Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,7.699999809265137
2019-11-18,-0.012987000923330161,-inf,,,0.0,,7.599999904632568
2019-11-19,0.003947396076947607,0.2397172236503856,,,0.2307706415288119,,7.630000114440918
2019-11-20,0.005242458879826328,-2.8927613941018766,,,0.4117655308597651,,7.670000076293945
2019-11-21,0.003911308040779993,2.3883225208526415,,0.005221914723811505,0.5,,7.699999809265137
2019-11-22,0.0,1.0,,0.005221914723811505,0.5,,7.699999809265137
2019-11-25,0.006493531425117771,1.2630966239813737,,0.0078023457015095055,0.6000003814697266,,7.75
2019-11-26,-0.0012903521137852536,0.6685099846390169,,0.0036306896158566637,0.5769229358471187,,7.739999771118164
2019-11-27,0.0,1.0,,0.0018120553027427544,0.5769229358471187,,7.739999771118164
2019-11-29,0.0012920192735859093,1.146139705882353,,0.0018097375820100847,0.5925927888215431,,7.75
2019-12-02,-0.006451637514175879,0.47995188452285487,,-0.004653575703040813,0.5,,7.699999809265137
2019-12-03,0.002597400184666032,1.735171261487051,,-0.0012936660244560194,0.5294116822082569,,7.71999979019165
2019-12-04,0.00259067117487799,1.3143957631198844,,0.0012936536871424043,0.5555554083838427,,7.739999771118164
2019-12-05,0.006459973154190335,1.347985347985348,,0.006459960753220972,0.6097560691947516,,7.789999961853027
2019-12-06,0.006418509753493007,1.4133152173913044,,0.010569767552638387,0.6521739581130558,0.018181863219567385,7.840000152587891
2019-12-09,0.005102035851341613,1.2482214958661795,,0.01103414894349486,0.849999344350627,0.03684213333182762,7.880000114440918
2019-12-10,0.01522841165181843,1.244916820702403,,0.019108280254777066,0.8775503451712038,0.04849277588591416,8.0
2019-12-11,0.019999980926513672,1.238802276664192,,0.02848498005024891,0.9016387547840009,0.06388523679844949,8.15999984741211
2019-12-12,-0.04656858391048546,0.6401318417898522,,-0.01916286608658535,0.5416668529310816,0.010389662665569288,7.78000020980835
2019-12-13,-0.04113112635369198,0.4169137150881573,,-0.050407332191894194,0.4062501396983113,-0.031168802215992386,7.460000038146973
2019-12-16,-0.017426288709940674,-0.6586826347305389,,-0.05370514845130048,0.34558827654298824,-0.05419355823147687,7.329999923706055
2019-12-17,-0.034106412360451976,4.613636363636363,,-0.06373976006073756,0.29375009685752473,-0.08527130063684252,7.079999923706055
2019-12-18,0.07627118187458426,0.45480295566502466,,0.02226990735963663,0.47196264805902793,-0.015503861641813277,7.619999885559082
2019-12-19,-0.005249338904693812,1.503384782020038,,0.022390070961396225,0.46082947688548437,-0.021935493715347754,7.579999923706055
2019-12-20,0.015831119626240175,0.7759365994236311,,0.03189492354374246,0.5,0.0,7.699999809265137
2019-12-23,-0.0012986691288804364,1.128597957288765,,0.02070615064877135,0.4932736010920643,-0.003885975879080572,7.690000057220459
2019-12-24,0.0026007777344208005,0.8667215137803373,,0.006527427642419648,0.4932736010920643,-0.0038759346070184053,7.710000038146973
2019-12-26,-0.014267202719864258,1.2453725676317038,,-0.007314530087814464,0.4585152620199951,-0.024390251367249483,7.599999904632568
2019-12-27,0.005263152941442195,0.8645198170731707,,-0.003651547848376846,0.45614027382591876,-0.02551024007777314,7.639999866485596
2019-12-30,0.015706853991273695,0.6678421864668282,,0.010416693959591994,0.474576291733865,-0.015228411651818319,7.760000228881836
2019-12-31,0.0012886278028008125,0.7980198019801981,,0.009615381636582265,0.44888887381847675,-0.02875000238418579,7.769999980926514
2020-01-02,-0.0051480002511219425,1.3523573200992556,,0.0038961063731799417,0.39906105598628855,-0.052696058379828825,7.730000019073486
2020-01-03,0.007761958943272029,0.5532110091743119,,0.0067200762900014865,0.502762362530609,0.0012853151381757577,7.789999961853027
2020-01-06,0.008985901412601027,0.4350469872857933,,0.010023139040677309,0.6282051634741501,0.053619315458715455,7.860000133514404
2020-01-07,0.00763358037663453,-0.41168996188055906,,0.013565400754535162,0.697986658798319,0.08049115398756856,7.920000076293945
2020-01-08,0.003787845035631454,3.2901234567901234,,0.01273882920574998,0.8425197737312935,0.12288134109239901,7.949999809265137
2020-01-09,0.0025157209316162277,1.9427767354596623,,0.009116211241494643,0.7333334181044375,0.04593174670459832,7.96999979019165
2020-01-10,0.0012547338952433318,1.5750845002414293,,0.005544361592252134,0.7777779249497832,0.052770461661411305,7.980000019073486
2020-01-13,0.002506263268008846,1.3556100551808705,,0.004520349235441534,0.7419356823464084,0.03896106469689564,8.0
2020-01-14,-0.002499997615814209,0.7157394843962008,0.03064157660203537,0.0005015159966255123,0.7301586580745167,0.03771130815281776,7.980000019073486
2020-01-15,0.00375942477902802,1.3143759873617693,0.03348174522093106,0.002754158413398322,0.7343750232830518,0.038910530382690656,8.010000228881836
2020-01-16,0.0,1.0,0.03211677452807815,0.001750891636574492,0.8867926056081425,0.053947411762380826,8.010000228881836
2020-01-17,-0.013732850233608485,0.6694711538461539,0.017058271575886907,-0.010025064903033676,0.7166667196485395,0.03403144416564441,7.900000095367432
2020-01-21,-0.001265851741913293,0.5863554757630162,0.015052090679355201,-0.008544888226027947,0.632652624306032,0.01675253012492406,7.889999866485596
2020-01-22,0.006337159896193434,1.520514390691978,0.020696758638567347,-0.0012578664184922372,0.6603772226880625,0.021879031751770306,7.940000057220459
2020-01-23,-0.002518889267302482,0.6270640354409988,0.017406397024854803,-0.0015128578489409517,0.6862743081429649,0.024579567496978205,7.920000076293945
2020-01-24,0.006313095128289703,1.456005138086063,0.023106523366327014,0.005805125342340123,0.6799996566775736,0.023106524931972627,7.96999979019165
2020-01-27,-0.00250940796148158,0.36479929422143803,0.019851811685219767,0.002016623334424983,0.5999995761450178,0.011450340231799805,7.949999809265137
2020-01-28,0.0012578904555671233,2.120918984280532,0.020414711037177957,0.0015098243573796744,0.549999880790881,0.005050500185316276,7.960000038146973
2020-01-29,-0.0012563101550140399,0.4846066134549601,0.018479945304671785,-1.1995903492767468e-08,0.5,0.0,7.949999809265137
2020-01-30,0.0025157209316162277,2.050588235294118,0.020159976257812406,0.0012562742426172058,0.5,0.0,7.96999979019165
2020-01-31,0.0062736096472117975,1.5008605851979346,0.02557550704592826,0.00627358556547275,0.5476193990283911,0.005012586290047416,8.020000457763672
