Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,18.350000381469727
2019-11-18,0.0234332586505015,inf,,,1.0,,18.780000686645508
2019-11-19,0.029286433277484036,2.131182795698925,,,1.0,,19.329999923706055
2019-11-20,-0.00310395582923928,0.7578203834510595,,,0.9423081508053971,,19.270000457763672
2019-11-21,0.0015567606945638968,1.2876165113182423,,0.015468751847160567,0.9439256168146498,,19.299999237060547
2019-11-22,0.018652882102724533,1.2316442605997933,,0.020344603294252916,0.9580422844993738,,19.65999984741211
2019-11-25,0.008647002930487035,1.2628043660789252,,0.018071673066145433,0.9625002980235081,,19.829999923706055
2019-11-26,-0.0025213937091737026,0.6070478723404256,,0.010834048231669113,0.9333340269156164,,19.780000686645508
2019-11-27,-0.020222523356582478,0.52026286966046,,-0.010719786258556852,0.7512193079578335,,19.3799991607666
2019-11-29,0.014447920473203535,1.28,,-0.00010172138069530767,0.7811157744285936,,19.65999984741211
2019-12-02,-0.013224833718198603,0.5279605263157895,,-0.010708833784593197,0.702702543475027,,19.399999618530273
2019-12-03,-0.03402061136030632,0.1308411214953271,,-0.033622114889271915,0.5599999060997597,,18.739999771118164
2019-12-04,0.01814301796907669,6.4523809523809526,,-0.008934123394957028,0.6016712411154217,,19.079999923706055
2019-12-05,-0.007337494245715059,-0.025830258302583026,,-0.011688551743928133,0.579088502010131,,18.940000534057617
2019-12-06,0.026927149656873706,-54.0,,0.017153050872046105,0.6297170331190415,0.05994552362955452,19.450000762939453
2019-12-09,-0.008226212911876973,-0.47354497354497355,,0.00994767174151212,0.5642317779711284,0.027156560715383637,19.290000915527344
2019-12-10,-0.022291357427031366,2.810055865921788,,-0.013804639791974882,0.4389611341836969,-0.02431450156283199,18.860000610351562
2019-12-11,-0.0037115425534927082,1.8250497017892644,,-0.014476021259303473,0.43782390332412274,-0.024909160915091766,18.790000915527344
2019-12-12,-0.009579579372294589,1.4357298474945535,,-0.02052632299618684,0.41396530434799156,-0.03575122559507793,18.610000610351562
2019-12-13,-0.008060264425540642,1.2359635811836116,,-0.018189625305924384,0.34210528957544467,-0.061037679158345015,18.459999084472656
2019-12-16,-0.008667381113073303,1.278084714548803,,-0.01634061777016549,0.29815309405436097,-0.07715585943177172,18.299999237060547
2019-12-17,-0.0027321988603852265,1.1671469740634006,,-0.012552752400470935,0.29815309405436097,-0.07735089148295582,18.25
2019-12-18,0.04164384815790889,0.7823045267489712,,0.026125466971477218,0.45542183182614543,-0.019091792977669497,19.010000228881836
2019-12-19,-0.0142030749349209,1.3361388742766964,,0.01013368425039518,0.3888889144840047,-0.046795528150273435,18.739999771118164
2019-12-20,0.00373530926783161,0.6968503937007874,,0.010095571257683567,0.4253164508063496,-0.030412379597386185,18.809999465942383
2019-12-23,-0.0037214086555908965,1.243502824858757,,0.001603416566045679,0.5,0.0,18.739999771118164
2019-12-24,0.0005336301496250417,0.9659245797364834,,-0.0031897845772902444,0.4455445793856576,-0.017295593554801036,18.75
2019-12-26,0.010666707356770777,0.8005644402634055,,0.008086009633257119,0.5016181589345027,0.0005279951742267475,18.950000762939453
2019-12-27,0.0047493482303127,0.8119858989424207,,0.009651115211300576,0.4232210593992214,-0.021079682844708847,19.040000915527344
2019-12-30,0.0057772425269804195,0.8675832127351665,,0.011835538538459422,0.47328220378776015,-0.007257713341235594,19.149999618530273
2019-12-31,-0.0026109262692708413,1.5696413678065053,,0.005368988523741125,0.5535713829556244,0.012725332097096365,19.100000381469727
2020-01-02,-0.007853383012274673,1.31615302869288,,-0.004622319733417535,0.534482730271271,0.00851515910677203,18.950000762939453
2020-01-03,-0.040105551360618885,1.145740815502624,,-0.03685268940695596,0.42758618421701683,-0.022568514912370552,18.190000534057617
2020-01-06,-0.010445328668455711,1.2751937984496124,,-0.03629940304012047,0.4217688266426886,-0.024918694869252578,18.0
2020-01-07,-0.01388888888888884,1.170765404807958,,-0.035221237301327646,0.4092410134257254,-0.030054604371059557,17.75
2020-01-08,0.019718331350407237,0.8567382582015577,,-0.005385204550821698,0.47747753423919986,-0.008219157179740977,18.100000381469727
2020-01-09,-0.01381215440503214,1.0738292011019284,,-0.007119806212193547,0.2943262459316655,-0.061020506756739756,17.850000381469727
2020-01-10,-0.01456583884175966,1.0448948178553104,,-0.015007281205603129,0.29537369446712675,-0.06136604229326814,17.59000015258789
2020-01-13,0.006253587799735172,0.9481954333415173,,-0.0055062125466629475,0.3052634115033854,-0.059011096997249046,17.700000762939453
2020-01-14,-0.002259938632946157,1.0585189021232522,-0.06012588196348001,-0.006749181985601038,0.30851076061908983,-0.05763073302543664,17.65999984741211
2020-01-15,0.008493749707039422,0.9363992172211351,-0.05146132223714661,0.004965542448139404,0.3412161792082314,-0.05013336181640626,17.809999465942383
2020-01-16,0.0028074759072731492,0.9482758620689655,-0.047631717483867186,0.007673236358437974,0.30604988969964353,-0.05751979465455248,17.860000610351562
2020-01-17,-0.01903696198032756,1.084573002754821,-0.063502227339026,-0.01072838897022188,0.2516340235937673,-0.0798319529766458,17.520000457763672
2020-01-21,0.003995416266852958,0.9136398272796545,-0.05764491416682138,-0.005540476799629435,0.24172214499501365,-0.08146211472677356,17.59000015258789
2020-01-22,-0.03411031132830622,1.0561579093689186,-0.08696413460433872,-0.03212944727657685,0.20448199774537712,-0.1104712339377032,16.989999771118164
2020-01-23,-0.007651510448375087,1.0721242432219005,-0.09052901624270948,-0.029025552913050978,0.20563403437737748,-0.11029024107879237,16.860000610351562
2020-01-24,-0.010676174297720165,1.0461576233734349,-0.09640021930246878,-0.026155998799555213,0.24579147499545642,-0.0830126544556512,16.68000030517578
2020-01-27,-0.01918463363126699,1.0352030039896738,-0.10961138233902323,-0.031723465339030366,0.23548416471112305,-0.09111107720269096,16.360000610351562
2020-01-28,0.017726100083102603,0.939016096123328,-0.09044975182899873,-0.0034714247031097933,0.3248407759382603,-0.061971852477167744,16.649999618530273
2020-01-29,-0.023423387302327403,1.0661516175760501,-0.10761082500038666,-0.01823451520155228,0.2106918276716675,-0.10165746485130633,16.260000228881836
2020-01-30,0.014145113099555351,0.8752264492753623,-0.09135995172604494,0.00012127997899602505,0.28481001961671937,-0.07619050875558486,16.489999771118164
2020-01-31,-0.04184351667437969,1.0988357050452782,-0.12584027147835353,-0.031387928552862765,0.25069632851245105,-0.10176236192867105,15.800000190734863
2020-02-03,0.005063286249386678,0.8940428537791382,-0.11750813131957127,-0.020720268291592125,0.24438182456725002,-0.10282489096324121,15.880000114440918
2020-02-04,0.00314862659789239,0.8680537266262839,-0.1110118936093254,-0.008835229953709112,0.2577029951803354,-0.09796146982922205,15.930000305175781
2020-02-05,0.013810377221588066,0.9235436893203883,-0.09456602456303675,0.006230505827431232,0.27197788522050076,-0.09320605823635686,16.149999618530273
2020-02-06,0.0037151372978077024,0.8597240473061761,-0.08726198466579127,0.013505015859471614,0.27397213386571934,-0.0923853006434151,16.209999084472656
2020-02-07,-0.04380006937525094,1.1085212074894917,-0.12309237790088379,-0.02723734337287742,0.24875583295969178,-0.11529682676854869,15.5
2020-02-10,-0.021290317658455127,1.0368838331609789,-0.13734521844639447,-0.039387015438992146,0.21728937810557283,-0.13757817255833893,15.170000076293945
2020-02-11,-0.010547122386778351,1.065159574468085,-0.1420528338539634,-0.038313658402996276,0.24218718567817518,-0.11653911529782313,15.010000228881836
2020-02-12,-0.003997363004781818,1.0346441947565543,-0.14117479688260892,-0.02719937759470259,0.24668395424685316,-0.11328592716145802,14.949999809265137
2020-02-13,-0.010033419427692092,1.0470588235294118,-0.14549653090095138,-0.01895796560673413,0.24866275047690153,-0.11270983693312986,14.800000190734863
2020-02-14,0.0047297090487903315,0.9328723710746183,-0.13724581352062915,-0.006016052965133412,0.286532541791626,-0.09107583552592924,14.869999885559082
2020-02-18,0.006052464914629407,0.9403953057442866,-0.12689496554779367,0.0028153913087192173,0.2431608572179752,-0.1015014786248073,14.960000038146973
2020-02-19,-0.002673794234694493,1.013464696223317,-0.12434891246524704,0.0013422869995936004,0.2721085632912829,-0.0824108323324445,14.920000076293945
2020-02-20,0.008713144354970392,0.9478289047310434,-0.11181929125383205,0.008713144354970392,0.2464787053388686,-0.08732562767559437,15.050000190734863
2020-02-21,-0.01860463318422856,1.0854700854700854,-0.12320795950713215,-0.009655335301310242,0.2880656756554163,-0.06518985573020342,14.770000457763672
2020-02-24,-0.017603264781564043,1.0636220472440945,-0.13318796344751738,-0.022368950616171723,0.23754768832434892,-0.08627203247393145,14.510000228881836
2020-02-25,-0.08821507005201112,1.0595202842759845,-0.20284400716751771,-0.08733447490920132,0.1484372400056624,-0.16949157006997684,13.229999542236328
2020-02-26,0.002267625675248963,0.9410285075461151,-0.1940189560941713,-0.06382377100677394,0.10410963127550417,-0.17894733485519676,13.260000228881836
2020-02-27,-0.09125188667127249,1.1479061479061479,-0.25957786148329687,-0.11161898588085328,0.06666679912142769,-0.2566316550703942,12.050000190734863
2020-02-28,-0.03734438192051959,1.3184993531694695,-0.2789208499676371,-0.10286154069602649,0.07048471012507833,-0.2516128786148564,11.600000381469727
2020-03-02,-0.00948281092535841,1.1446232339089482,-0.2773812336760384,-0.06782413193393222,0.07407419671733052,-0.24258406635913554,11.489999771118164
2020-03-03,0.009573595521565226,0.9041659523401337,-0.26282507630439933,-0.03333331690894248,0.10070281514675188,-0.22718186511754213,11.600000381469727
2020-03-04,0.01379308984055716,0.9459613196814562,-0.24517401454978383,0.005128208305029469,0.13501163940475905,-0.21337790107571275,11.760000228881836
2020-03-05,-0.024659860221839525,1.0533172980557226,-0.25629345083016364,-0.009841154777074257,0.1308205824388675,-0.2249999919453184,11.470000267028809
2020-03-06,-0.01307764330536032,1.063558515699334,-0.25786310314685335,-0.018043057998040624,0.11328999346972467,-0.23873572414633482,11.319999694824219
2020-03-09,-0.005300306321546655,1.1451064591161209,-0.2537362787272244,-0.019334604445019332,0.09429847355719702,-0.24732618982823473,11.260000228881836
2020-03-10,0.021314366451127276,0.94484375,-0.23006109764872318,0.003315295393337081,0.14075645573109924,-0.2292225240486364,11.5
2020-03-11,-0.036521745764690916,1.065652389614685,-0.24986883729781806,-0.021719945142592234,0.10693082993614539,-0.26378738981497385,11.079999923706055
2020-03-12,-0.006317662031247173,1.0994723774053383,-0.24612275879292633,-0.01993945042484435,0.11157038960731881,-0.2545700820818484,11.010000228881836
2020-03-13,-0.029064545126811003,1.0575864502470007,-0.2590025633653581,-0.03763057366532252,0.11020421270819042,-0.2632667531524161,10.6899995803833
2020-03-16,-0.17773617334998504,1.057119978646737,-0.380975022720893,-0.17184850081030867,0.09782622779921908,-0.3356008869243534,8.789999961853027
2020-03-17,0.0716723682792948,0.9448301982072971,-0.32701066006344104,-0.07628945689566013,0.18627454035865015,-0.2895927666896958,9.420000076293945
2020-03-18,-0.09341827041546391,1.0677445216461785,-0.3798562246810975,-0.11867905103480358,0.19689121987279065,-0.2912863214376248,8.539999961853027
2020-03-19,0.057377022635471064,0.9177825053184833,-0.33465961543311706,-0.028405437228383845,0.27958831374538934,-0.22155177275717597,9.029999732971191
2020-03-20,-0.13953486038809582,1.1449413689664576,-0.417748555749725,-0.10792192514677035,0.23352437105828003,-0.32375977931195676,7.769999980926514
