Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,22.139999389648438
2019-11-18,0.024390285926557898,inf,,,1.0,,22.68000030517578
2019-11-19,-0.008818375672323575,0.3474576271186441,,,0.7297293117580044,,22.479999542236328
2019-11-20,0.000889700096572188,2.130081300813008,,,0.7368418410881895,,22.5
2019-11-21,-0.0013333638509114287,0.8625954198473282,,0.000712550257329081,0.7088599648952532,,22.469999313354492
2019-11-22,-0.03916329273065866,0.21238938053097345,,-0.033745064210400466,0.3353297653392907,,21.59000015258789
2019-11-25,-0.022232493693558064,-3.5208333333333335,,-0.04176120365595182,0.2604655701637657,,21.110000610351562
2019-11-26,-0.010421658661404543,1.9585798816568047,,-0.037859271719963394,0.23628722544673764,,20.889999389648438
2019-11-27,-0.018669191050416867,2.0332326283987916,,-0.038100595779751334,0.20289889125080507,,20.5
2019-11-29,-0.026829231076124227,1.312035661218425,,-0.04123411248634301,0.16918463472848244,,19.950000762939453
2019-12-02,0.0,1.0,,-0.02587888351263279,0.16918463472848244,,19.950000762939453
2019-12-03,0.003007491912172755,0.6987542468856173,,-0.012339585250527807,0.1839764643424941,,20.010000228881836
2019-12-04,0.011494229865342653,0.4554294975688817,,0.005464454261041363,0.23611119205568187,,20.239999771118164
2019-12-05,-0.007905130890387913,1.7615658362989324,,0.0016960806793044902,0.22606391748079843,,20.079999923706055
2019-12-06,0.0,1.0,,0.00039855528034515864,0.22606391748079843,-0.09304424221915453,20.079999923706055
2019-12-09,0.010956141144939258,0.6828282828282828,,0.007844276715437637,0.15406947409276142,-0.10493831728794534,20.299999237060547
2019-12-10,-0.0009851503037757725,1.8402366863905326,,0.0041592780045076605,0.16257649149268916,-0.09786471976822664,20.280000686645508
2019-12-11,0.002465445530949628,0.7090032154340836,,0.005738596274436958,0.17021227255993807,-0.0964444478352865,20.329999923706055
2019-12-12,-0.0014756855267139546,1.2131519274376417,,0.0020732271614207765,0.17021227255993807,-0.09657321506922611,20.299999237060547
2019-12-13,-0.027586181625072426,1.5271028037383179,,-0.022288261768270257,0.18855165229945045,-0.08568783549767489,19.739999771118164
2019-12-16,0.05724422903836879,0.4810281517747858,,0.027876317234461823,0.46685083309579267,-0.01136900825102194,20.8700008392334
2019-12-17,-0.03593674987257689,1.559796437659033,,-0.007497991412866667,0.4072289965083995,-0.03685967318872174,20.1200008392334
2019-12-18,0.004970102880219596,0.5383360522022839,,-0.0014815153899015998,0.46373043297365435,-0.013658570080268717,20.219999313354492
