Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,3.950000047683716
2019-11-18,0.012658215623466695,inf,,,1.0,,4.0
2019-11-19,0.007500052452087402,1.0625,,,1.0,,4.03000020980835
2019-11-20,0.004962774165082395,1.0196078431372548,,,1.0,,4.050000190734863
2019-11-21,0.0,1.0,,0.008466150861702104,1.0,,4.050000190734863
2019-11-22,-0.0024691922002160194,0.9326923076923077,,0.001487320540969117,0.909089135735573,,4.039999961853027
2019-11-25,-0.002475186173044208,0.711340206185567,,-0.00247523326778476,0.8333336644699066,,4.03000020980835
2019-11-26,-0.004962774165082395,0.8405797101449275,,-0.006442003595938162,0.7142862008538785,,4.010000228881836
2019-11-27,0.0049875261309126895,1.3620689655172413,,-0.0004960194269504337,0.75000037252883,,4.03000020980835
2019-11-29,0.0,1.0,,0.0004965356740118665,0.75000037252883,,4.03000020980835
2019-12-02,0.002481327921606491,1.5822784810126582,,0.0029790956634503374,0.7647058823529411,,4.039999961853027
2019-12-03,0.0,1.0,,0.0024813516446999806,0.7647058823529411,,4.039999961853027
2019-12-04,0.0,1.0,,0.0009910556881520538,0.7647058823529411,,4.039999961853027
2019-12-05,-0.07178216945329208,0.416,,-0.05778894923900746,0.2826085491756673,,3.75
2019-12-06,0.08266665140787754,1.4807692307692308,,0.01856497183873418,0.5714285271950541,0.02784807437162673,4.059999942779541
2019-12-09,0.00985220749181659,1.2337662337662338,,0.025512744266337206,0.5657894324067422,0.02499997615814209,4.099999904632568
2019-12-10,0.014634132725648952,1.4842105263157894,,0.034311267636158105,0.5822783052834195,0.032257972912101085,4.159999847412109
2019-12-11,0.014423063697193816,1.0354609929078014,,0.03992111811242616,0.6024094655111497,0.04197520776559305,4.21999979019165
2019-12-12,0.01184838701913593,1.3013698630136987,,0.025949084697188374,0.6249999322674212,0.054320933291544415,4.269999980926514
2019-12-13,-0.004683836303477906,-0.6,,0.01190478488160962,0.6179776304284466,0.051980207952935675,4.25
2019-12-16,0.04705877865062047,-0.8508771929824561,,0.042154550007086566,0.6944443585940892,0.10421825746673119,4.449999809265137
2019-12-17,0.006741620470609444,3.0927835051546393,,0.03368714856501165,0.7155962981676761,0.11720692353244755,4.480000019073486
2019-12-18,-0.008928562875609058,-0.32666666666666666,,0.014161736935015767,0.684684673074329,0.1017369295451247,4.440000057220459
2019-12-19,-0.009009000301245074,3.877551020408163,,-0.000908242693309691,0.6608695688229664,0.09181138121495969,4.400000095367432
2019-12-20,0.025000029802321633,0.9526315789473684,,0.012118533754859051,0.6880001068115235,0.11633670085809444,4.510000228881836
2019-12-23,0.037693922578565964,0.9033149171270718,,0.03953793441855891,0.7253521292296223,0.15841581003185135,4.679999828338623
2019-12-24,-0.057692305732917615,1.0642201834862386,,-0.017379715649083582,0.6094674489431424,0.09158413095364826,4.409999847412109
2019-12-26,0.07029477403756745,0.4482758620689655,,0.03873235778578232,0.7836257424091548,0.2586666107177735,4.71999979019165
