Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,27.850000381469727
2019-11-18,0.017953321118540533,inf,,,1.0,,28.350000381469727
2019-11-19,-0.010582050806788312,0.11074637180373186,,,0.6249991059316073,,28.049999237060547
2019-11-20,0.005347648126874827,9.491419656786272,,,0.6842102093058274,,28.200000762939453
2019-11-21,0.0017730225428311819,1.3798487836949376,,0.003909020853434253,0.6999994277965016,,28.25
2019-11-22,0.005309721009921109,1.3245979749851102,,0.005309721009921109,0.7391297857801544,,28.399999618530273
2019-11-25,0.008802817019648135,1.5087230215827339,,0.012009882477948652,0.7857137018326875,,28.649999618530273
2019-11-26,0.0069808295149189625,1.362520116826608,,0.013347393893833992,0.8124995529658037,,28.850000381469727
2019-11-27,-0.02079723998392402,0.8211207839363052,,-0.00807584003940276,0.5909088938691821,,28.25
2019-11-29,0.005309721009921109,1.1093233883857219,,-0.003858303383744932,0.6170210002938126,,28.399999618530273
2019-12-02,0.0,1.0,,-0.003858303383744932,0.6170210002938126,,28.399999618530273
2019-12-03,0.0,1.0,,-0.0021082301195898268,0.6170210002938126,,28.399999618530273
2019-12-04,0.0,1.0,,0.00105745238028776,0.6170210002938126,,28.399999618530273
2019-12-05,-0.010563353559512212,0.8301315915858227,,-0.00846857415620117,0.5471697841602344,,28.100000381469727
2019-12-06,0.012455529420580813,1.2920451258316459,,0.003527363772114711,0.6,0.021543999039545625,28.450000762939453
2019-12-09,-0.0035149518027427495,0.6424573501097032,,0.0003528662254055348,0.5,0.0,28.350000381469727
2019-12-10,0.00529099176408887,1.2591998884862001,,0.004936522213973227,0.5918368617974537,0.01604280838428318,28.5
2019-12-11,-0.0017543591951069137,0.7787125698787846,,0.0028198908665821865,0.5531915238994998,0.008865247987104752,28.450000762939453
2019-12-12,0.003514884760613235,1.2828203852441538,,0.0031622982239958297,0.5624999006588307,0.01061944201984244,28.549999237060547
2019-12-13,0.012259208084860251,1.2396941489361701,,0.01225918103433532,0.5961539025843122,0.01760563403929627,28.899999618530273
2019-12-16,-0.0017300774297757116,0.652230267274515,,0.0069808161071458485,0.5416668653490054,0.0069808295149189625,28.850000381469727
2019-12-17,0.006932369252905746,1.254025902830124,,0.010083428066308908,0.5416665010979195,0.006932369252905746,29.049999237060547
2019-12-18,-0.001721144178095546,0.7438251366120219,,0.004502954851055563,0.7027032878661348,0.026548672566371723,29.0
2019-12-19,0.006896578032394851,1.2628563032618279,,0.006896578032394851,0.7105270819007273,0.028169054758972578,29.200000762939453
2019-12-20,0.0034246051886412943,1.7640488656195463,,0.007565313408929741,0.7250005483643008,0.03169012783870073,29.299999237060547
2019-12-23,0.0068259647831825365,1.276876401530141,,0.009928112088421814,0.7500006502339542,0.03873240831848479,29.5
2019-12-24,0.0016948893918828922,1.12474173553719,,0.008188310846055202,0.7555561206973285,0.04049294485834887,29.549999237060547
2019-12-26,0.01184434485638719,1.22548794489093,,0.013903012905875034,0.8913049607748826,0.06405691148130876,29.899999618530273
2019-12-27,-0.003344494406205656,0.8484354506276934,,0.006416743483454113,0.8292686557721152,0.04745161468957426,29.799999237060547
2019-12-30,-0.020134177499404382,0.8515271305845719,,-0.013180095004913683,0.6666671653211722,0.029982376367984287,29.200000762939453
2019-12-31,0.0017123025943206471,1.15739924269931,,-0.009817189348853783,0.6530616534657011,0.026315789473684292,29.25
2020-01-02,-0.0017093756260015969,0.8949738947274072,,-0.009161836194621631,0.6530616534657011,0.026362037957376572,29.200000762939453
2020-01-03,-0.0017123679144775972,0.8984226339509264,,-0.005798105638516682,0.6250002980237449,0.021015775744430476,29.149999618530273
2020-01-06,0.013722114022807652,1.1293370119555222,,0.009566079946592643,0.6326532518802993,0.022491336578202015,29.549999237060547
2020-01-07,0.006768215502646058,1.1041358207481986,,0.012593603718678015,0.6730770782608185,0.031195826919584446,29.75
2020-01-08,-0.006722714720653888,0.8857276953334525,,0.003736394931982856,0.5961539025843122,0.017211704410722506,29.549999237060547
2020-01-09,0.010152323253969087,1.1329010118341702,,0.009469079794901747,0.6491228539821084,0.029310357981714663,29.850000381469727
2020-01-10,0.0,1.0,,0.0047122361082680975,0.6226414551128827,0.022260260326953496,29.850000381469727
2020-01-13,0.021775531330772813,1.1613657623947615,,0.02006688963210701,0.6875000745057882,0.04095565850464644,30.5
2020-01-14,0.0049180202796810235,1.1314462152158486,0.05835634251001065,0.01894945798769765,0.6825396440947571,0.03898303791628055,30.649999618530273
2020-01-15,0.0016313587285967657,1.1244639557943625,0.05748119055721279,0.012867058103351425,0.6825398363192913,0.03891714232048482,30.700000762939453
2020-01-16,0.006514620541386407,1.1134308109737714,0.06203814021065379,0.012450836870458781,0.6666666666666665,0.03344481648020681,30.899999618530273
2020-01-17,0.008090614986612454,1.111554863602518,0.0677864317295227,0.012020782837600219,0.7142858007867966,0.04530202738363864,31.149999618530273
2020-01-21,0.009630855476181699,1.1165824249436698,0.07507587316004916,0.01549889200720167,0.8947365250946646,0.07705479250725533,31.450000762939453
2020-01-22,0.0031796016437282137,1.0660471001450746,0.07546122354124085,0.012841067000338713,0.8965513839451316,0.07863245254907847,31.549999237060547
2020-01-23,0.006339168550740348,1.0897658903941392,0.07919782705792744,0.012436229415992095,0.9180322435400354,0.08732873871349334,31.75
2020-01-24,-0.023622047244094446,0.8774705412891414,0.05160497172279421,-0.012109621562458428,0.7466665920681802,0.06346485096671173,31.0
2020-01-27,-0.004838697371944312,0.9194906639559146,0.044744543580425455,-0.015006375915687209,0.6857143479950235,0.043993271674226175,30.850000381469727
2020-01-28,0.00648294499571378,1.0763985057778915,0.049030763701009006,-0.006081963362665421,0.6857141767229353,0.043697453346573045,31.049999237060547
2020-01-29,0.001610342854678759,1.1136589690364989,0.0483293453488598,-0.001605124190377949,0.7313434280459927,0.052453508779290337,31.100000381469727
2020-01-30,-0.022508062840942422,0.9352483763554641,0.02300928539325575,-0.015544051371816692,0.5733332316080729,0.018425434841936372,30.399999618530273
2020-01-31,-0.006578909805936672,0.9172401623433916,0.014742350941961968,-0.016927060939552763,0.5443038585915458,0.01172530576203945,30.200000762939453
2020-02-03,0.0033112076687034087,1.0853269356992508,0.01648003609128801,-0.010127429333449345,0.47058810329758366,-0.00655740206358868,30.299999237060547
2020-02-04,0.0016502028273328584,1.088982962484099,0.01623975959270707,-0.0039382899417049755,0.4545455596335578,-0.009787903451691227,30.350000381469727
2020-02-05,0.009884653485662254,1.0792799693603983,0.024398385257895727,0.008887415915150632,0.49295757999721695,-0.0016287017318104002,30.649999618530273
2020-02-06,-0.003262655227221245,0.9181334279630944,0.019182630000246004,0.004603728719201339,0.4492752902073371,-0.01132687332655613,30.549999237060547
2020-02-07,-0.004909971269272839,0.9338982723302284,0.012573893738146324,-0.0016420361453657328,0.3880596505052484,-0.024077046843809402,30.399999618530273
2020-02-10,-0.0016447117660511879,0.9444806572099617,0.009311622779390571,-0.0036112759846822495,0.32258038714297926,-0.034976163904134494,30.350000381469727
2020-02-11,0.021416791115664413,1.0801665114750507,0.028832195747507505,0.013403080482169205,0.42465759151359966,-0.017432622832348144,31.0
2020-02-12,-0.0016128786148563723,0.919708325304504,0.025428669970817497,0.009787953113848502,0.38571427014407583,-0.02519682636411169,30.950000762939453
2020-02-13,0.004846514211071851,1.056932712877401,0.02848168162137288,0.011053320873146477,0.5172414700286038,0.0032258187570879393,31.100000381469727
2020-02-14,0.008038585110402563,1.0927291886195996,0.03478154626211194,0.012924070923097108,0.583333439297281,0.016207455229087397,31.350000381469727
2020-02-18,0.03668260301553339,1.1568786579718724,0.06965071924314592,0.03569151319095076,0.6835445421780296,0.04669889850460174,32.5
2020-02-19,-0.003076876126802852,0.9244024825036313,0.06355919892215134,0.02337337022303765,0.6625003755097992,0.041800679371816196,32.400001525878906
2020-02-20,0.012345607788387003,1.0852081994143274,0.07360580197333833,0.02403992895873741,0.8243250418457816,0.07894735686336518,32.79999923706055
2020-02-21,0.019817120152383128,1.1590924048966698,0.09135402162934603,0.029230780625202124,0.8915668409480318,0.1076158913210461,33.45000076293945
2020-02-24,-0.028400620067907334,0.8929022641777273,0.05781358004227366,-0.007027201436946129,0.7200002441408112,0.07260728773380909,32.5
2020-02-25,-0.024615361140324477,0.8487611386236993,0.030266121107049626,-0.026711688136216605,0.6173914543398528,0.04448106637566873,31.700000762939453
2020-02-26,-0.01577287028284713,0.815275111215172,0.012863715489336958,-0.03495204242405847,0.5462186220853205,0.017944572634730482,31.200000762939453
2020-02-27,-0.05128206225463516,0.6746390047213703,-0.03938987276196537,-0.06595140793203025,0.43624164510337204,-0.031096526327842433,29.600000381469727
2020-02-28,-0.03209461995595697,0.44059051900286067,-0.06976745626265501,-0.06768632170482536,0.39393934489826776,-0.05756579019603969,28.649999618530273
2020-03-02,0.047120432790392464,1.6754782608695653,-0.026566620853114342,-0.007608346108299635,0.4816753675741455,-0.01153213763000216,30.0
2020-03-03,0.0,1.0,-0.0272373558904645,0.0036801554650571777,0.4438202102713108,-0.032258064516129004,30.0
2020-03-04,0.01166667938232413,1.233986113994418,-0.016526237943697453,0.02119785678191488,0.46739127955950194,-0.019386118471059532,30.350000381469727
2020-03-05,-0.004942326742831127,0.8145690412546498,-0.02174351021366927,0.012064363555988056,0.45108697116938523,-0.02893889413154216,30.200000762939453
2020-03-06,-0.019867561798409983,0.7369024944351378,-0.04121790417172222,-0.014319011632908496,0.4083769560311168,-0.05582137093160566,29.600000381469727
2020-03-09,-0.07094595791912128,0.46225710014947685,-0.10754127980674033,-0.06874366014889544,0.2619047619047619,-0.15384615384615385,27.5
2020-03-10,-0.009090909090909038,-0.44981137159795204,-0.11378511651430523,-0.059696352206966896,0.258215925445424,-0.158950656893193,27.25
2020-03-11,-0.05321103717208997,3.2531076830912085,-0.1577229412206571,-0.08086928511092129,0.20085481789555304,-0.21341463911044045,25.799999237060547
