Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,26.6299991607666
2019-11-18,0.0018776247084095754,inf,,,1.0,,26.68000030517578
2019-11-19,0.0033733190239293442,1.436046511627907,,,1.0,,26.770000457763672
2019-11-20,-0.00037356102767405197,0.4423076923076923,,,0.9333324856314532,,26.760000228881836
2019-11-21,-0.004484336255867527,0.505720823798627,,-0.0020977119789811205,0.518518780155271,,26.639999389648438
2019-11-22,0.0,1.0,,-0.002172468524782478,0.518518780155271,,26.639999389648438
2019-11-25,-0.0048798484889273075,-1.009049773755656,,-0.005775566698001722,0.35000190734135683,,26.510000228881836
2019-11-26,0.0007544495507729732,-1.3542600896860986,,-0.003231112794747748,0.3809547597206202,,26.530000686645508
2019-11-27,-0.0037693320347355064,-0.8675496688741722,,-0.0045197625169197675,0.3076942827484768,,26.43000030517578
2019-11-29,-0.0015134663286217043,4.251908396946565,,-0.0041509664283608805,0.2857157454113208,,26.389999389648438
2019-12-02,-0.0015156881054874116,1.4389587073608618,,-0.003479306262928694,0.2666685740080236,,26.350000381469727
2019-12-03,0.0,1.0,,-0.002271860919807689,0.2666685740080236,,26.350000381469727
2019-12-04,0.004933554416872932,0.4185901434809732,,0.003030285690770018,0.39726073926595956,,26.479999542236328
2019-12-05,-0.0022658408980212874,1.821162444113264,,0.0008334010951005499,0.3670893410721701,,26.420000076293945
2019-12-06,0.0018924767947070542,0.5703764320785597,,0.002120064152307366,0.4047620128882249,-0.006008255818792274,26.469999313354492
2019-12-09,-0.003022286580328437,1.7130559540889527,,-0.0012111252466245892,0.33333260254751934,-0.010869599408178554,26.389999389648438
2019-12-10,0.003789328676868209,0.5904522613065326,,0.001512293125322639,0.3409085490481671,-0.010459495026429955,26.489999771118164
2019-12-11,0.0060400093920180975,-0.04822695035460993,,0.006267934867716374,0.44660158217534296,-0.004110635628203019,26.649999618530273
2019-12-12,0.002626630237380745,22.352941176470587,,0.006630494107640494,0.5408163861105759,0.003003000207918216,26.719999313354492
2019-12-13,0.010104807810707106,1.8263157894736841,,0.012833991438289116,0.6400003662114964,0.013138152758581878,26.989999771118164
2019-12-16,0.002223025804045653,1.4632564841498559,,0.01008213963552862,0.7288134497356379,0.020369634232986433,27.049999237060547
2019-12-17,0.0055453430724461406,1.2387986213687838,,0.010326165404407783,0.755725324213,0.025254431170490088,27.200000762939453
2019-12-18,0.001102896266743869,1.0910174880763117,,0.0071011102465015075,0.8225808932559728,0.03026860491196759,27.229999542236328
2019-12-19,0.0036724341957705686,1.118761384335155,,0.006259207557033353,0.8615394095716821,0.03561957392186743,27.329999923706055
2019-12-20,-0.00585436691762764,0.8593292087267991,,-0.000956016776027635,0.7887326592235201,0.031119532559888308,27.170000076293945
2019-12-23,0.006256903784195078,1.1000378931413415,,0.0031555023389691073,0.8113210263226398,0.03757114826511976,27.34000015258789
2019-12-24,0.0,1.0,,0.0021259505597224226,0.7945209416559977,0.03247736500069931,27.34000015258789
2019-12-26,0.0032918855920112122,1.0668274199104375,,0.003952865186404253,0.8389263033657667,0.0382286232386535,27.43000030517578
2019-12-27,-0.004374802694069091,0.9360671617694543,,-0.0002928678734261947,0.7692305811294918,0.031734045121946775,27.309999465942383
2019-12-30,-0.000366174627513538,0.8951362538806485,,-0.0016091510324508507,0.805368732318642,0.034482753636177144,27.299999237060547
2019-12-31,-0.0010988564152101254,0.8658959537572254,,-0.0021953701467206654,0.7746481143442011,0.02944509978803156,27.270000457763672
2020-01-02,0.011367783672116882,1.2269692923898532,,0.007378188570276167,0.796178498709806,0.03489682245733072,27.579999923706055
2020-01-03,0.0014503595227699506,1.1040986579615524,,0.007440941589062167,0.7922081139058018,0.0336826927023568,27.6200008392334
