Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,260.42999267578125
2019-11-18,0.0010368219438769977,inf,,,1.0,,260.70001220703125
2019-11-19,0.003682360606549473,1.9312595170763542,,,1.0,,261.6600036621094
2019-11-20,0.0054268244679456235,1.5592475782833972,,,1.0,,263.0799865722656
2019-11-21,-0.009882833049420503,0.620385754532977,,-0.0030236545745169208,0.5047636763141528,,260.4800109863281
2019-11-22,-0.004415019830918521,0.5066371681415929,,-0.006588827533937525,0.4140619412059223,,259.3299865722656
2019-11-25,0.00933179174426102,2.7021374396690416,,0.0018755356579085447,0.574830285038095,,261.75
2019-11-26,0.027927402325095496,1.87241643276346,,0.024054203047850553,0.7675140195403256,,269.05999755859375
2019-11-27,0.010518163664323454,1.3289724720632325,,0.02793178365667659,0.8022154190850531,,271.8900146484375
2019-11-29,-0.012836149045288847,0.917076838939021,,0.008696419105353126,0.6775052573055137,,268.3999938964844
2019-12-02,-0.0014529960496563188,0.8385762206485278,,0.0007019833679418053,0.6659371317251498,,268.010009765625
2019-12-03,0.009850319147288733,1.270856482510334,,0.0038871816075816135,0.7005493880317967,,270.6499938964844
2019-12-04,-0.004138167901144962,0.7873605427901934,,-0.0006155204994374719,0.6710527070577047,,269.5299987792969
2019-12-05,0.01172412598382766,1.2631812730422423,,0.010501907269472532,0.7059812792767665,,272.69000244140625
2019-12-06,0.002310333628560146,1.1651311625290104,,0.009156715627149925,0.7120764796850837,0.04949512349172758,273.32000732421875
2019-12-09,-0.0090736532996879,0.8633427898835033,,-0.002085449173849896,0.6555211998835463,0.038895219240752565,270.8399963378906
2019-12-10,-0.00738443371378894,0.8463958610081801,,-0.008131535485990438,0.6067180372960204,0.027440161183567957,268.8399963378906
2019-12-11,0.01260978535417312,1.1581447216256402,,0.00237866845761614,0.6284753228722993,0.03478038954342533,272.2300109863281
2019-12-12,0.010285375160600463,1.1430048857030777,,0.010946424965786461,0.7031550402923411,0.055858366013860516,275.0299987792969
2019-12-13,0.004617638146051872,1.140214033883498,,0.013394522506143147,0.7361534966089242,0.06543786719386668,276.29998779296875
2019-12-16,-0.0061888944286143666,0.8853468326720482,,0.00435993789102751,0.6822827355602556,0.0490544272698783,274.5899963378906
2019-12-17,-0.0013474457267999007,0.8274764333178798,,-0.0009253984116458502,0.591230620311888,0.019177892324873325,274.2200012207031
2019-12-18,0.0011669729516234906,1.2201845142494303,,-0.0014402988053372479,0.5514162791276019,0.00974656572037369,274.5400085449219
2019-12-19,-0.005755143296665377,0.8369352271335864,,-0.005689910578766222,0.5955574257780324,0.016989559099440443,272.9599914550781
2019-12-20,0.001025786884752966,1.348963095717055,,-0.00244608568577509,0.6101048519736842,0.01951412364532068,273.239990234375
2019-12-23,-0.00783188481680075,0.8304864161379535,,-0.007730236636669274,0.5096776818716398,0.001662709097282944,271.1000061035156
2019-12-24,0.012689053352852975,1.1025138752856676,,0.0046253881198583535,0.5979665297334457,0.01858794860800428,274.5400085449219
2019-12-26,0.015116171659204092,1.075244299674267,,0.016723467160987937,0.6129518176114938,0.022003006880640053,278.69000244140625
2019-12-27,7.172490400364495e-05,1.064167883010658,,0.012548288510631167,0.6038533320632368,0.01972041558035542,278.7099914550781
2019-12-30,-0.0027267743222236795,0.9229316011490386,,0.00634330455076948,0.6467195739873318,0.026251720444828264,277.95001220703125
2019-12-31,0.006080238773824798,1.0646328127190645,,0.006239551332114512,0.7257533404183927,0.04017266202076897,279.6400146484375
2020-01-02,-0.010835463947047597,0.8542193426042983,,-0.006144063889194307,0.5929537455975482,0.016089241407900357,276.6099853515625
2020-01-03,-0.002964378909165011,0.8635957204082262,,-0.007020932812498826,0.5176091592517381,0.00276337042867425,275.7900085449219
2020-01-06,0.0030820772224500192,1.20404155807062,,-0.0024735957469813608,0.5080346712433478,0.0012306437585640762,276.6400146484375
2020-01-07,-0.0022412724187915734,0.8417447515122761,,-0.003322067666728712,0.5356251159424257,0.005207737699306492,276.0199890136719
2020-01-08,0.0034055593030246634,1.1784267446366294,,0.0020115253641901365,0.5663756853143131,0.00999194158769523,276.9599914550781
2020-01-09,0.0023468873358547526,1.143967475786201,,0.0036369233880182428,0.5731992519773847,0.011182256542176416,277.6099853515625
2020-01-10,-0.0026655749916123517,0.9123027072227449,,0.0001806227905569724,0.5971189429049194,0.014324457006560376,276.8699951171875
2020-01-13,-0.017047716632151988,0.8144191109074244,,-0.013670519907079237,0.4778185314038223,-0.003989153772680498,272.1499938964844
2020-01-14,-0.041888642851928615,0.6212499560369993,-0.03904623157508025,-0.04440972729541259,0.347029113041376,-0.03817781582625135,260.75
2020-01-15,0.005522540523130504,1.398041213768116,-0.033895985097507464,-0.028616496560624594,0.30600045062104214,-0.04498435826884173,262.19000244140625
2020-01-16,0.003127530861524841,1.2951609637578456,-0.03108064515820763,-0.014921647957904183,0.22491240919682012,-0.0562632047738344,263.010009765625
2020-01-17,0.014181895480228635,1.1693659329664832,-0.017799066794964902,0.006687565938886975,0.3141880720863095,-0.04294787265505129,266.739990234375
