Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,9.470000267028809
2019-11-18,-0.006335841385939456,-inf,,,0.0,,9.40999984741211
2019-11-19,0.005313516636093585,-0.10541310541310542,,,0.45454466638923563,,9.460000038146973
2019-11-20,-0.001057106642865846,-6.445945945945946,,,0.41666534212826833,,9.449999809265137
2019-11-21,0.0,1.0,,0.00021166967095620493,0.41666534212826833,,9.449999809265137
2019-11-22,0.0031745749816607383,-0.37735849056603776,,0.0031745749816607383,0.5333307902115241,,9.479999542236328
2019-11-25,0.0042195060610632495,4.366666666666666,,0.005067623181607583,0.6315784190211362,,9.520000457763672
2019-11-26,-0.0021008883195338113,0.40966921119592875,,0.002109712706213518,0.5714272739245151,,9.5
2019-11-27,0.0010526556717722624,2.059006211180124,,0.0018963570625760706,0.590908105718088,,9.510000228881836
2019-11-29,0.002102997224817882,1.3257918552036199,,0.00231381369564998,0.6249980131924024,,9.529999732971191
2019-12-02,-0.01259180366437107,0.21046643913538113,,-0.008847714927441852,0.41666644590968216,,9.40999984741211
2019-12-03,0.0074388624823908955,4.491891891891892,,-0.0006325456616073089,0.5116270301559808,,9.479999542236328
2019-12-04,0.0042195060610632495,1.6028880866425992,,0.0031612746081388643,0.5531914461896829,,9.520000457763672
2019-12-05,0.0,1.0,,0.0029498999274937265,0.5531914461896829,,9.520000457763672
2019-12-06,0.002100788143664989,1.442942942942943,,0.004845155697125181,0.5714280153521576,0.007391731029610771,9.539999961853027
2019-12-09,0.004192868135531658,1.487513007284079,,0.005457583403312594,0.6808506752808259,0.018065895754578287,9.579999923706055
2019-12-10,0.0031314961597186386,1.259881077299755,,0.0058613737270136745,0.6666659602424448,0.015856196398034594,9.609999656677246
2019-12-11,0.005202933665051868,1.114658523042754,,0.008140250279493833,0.7142854362469663,0.02222222670746299,9.65999984741211
2019-12-12,0.0031055624684330763,1.1748443337484433,,0.007695485436998162,0.7307688075413564,0.025396801689123727,9.6899995803833
2019-12-13,0.0010320154091729705,1.0888276446894212,,0.0053897229530572854,0.7199998474124004,0.023206780343041133,9.699999809265137
2019-12-16,0.0072165618427819656,1.1804906542056075,,0.008672371318210192,0.7358487510481407,0.02626050293895954,9.770000457763672
2019-12-17,-0.004094259329901817,0.8898235197097146,,0.002059700838156875,0.7090900578792408,0.024210478130139768,9.729999542236328
2019-12-18,-0.0010276747870453518,0.9034291010194625,,-0.00020568446006630214,0.6909090593826781,0.022082022407234447,9.720000267028809
2019-12-19,-0.00925927470323018,0.797291752154288,,-0.008238921049615322,0.580645359765458,0.010493219755689287,9.630000114440918
2019-12-20,0.0020767916772259642,1.0970149253731343,,-0.0051546785020335495,0.7307688075413564,0.025504758236969405,9.649999618530273
2019-12-23,-0.0031087807416680935,0.8414262256626789,,-0.0051706308781522825,0.6458335402936917,0.014767969418037374,9.619999885559082
2019-12-24,0.005197525086244603,1.0604962364092556,,0.0012425019603250487,0.6530609067306082,0.01575626169302824,9.670000076293945
2019-12-26,0.0,1.0,,0.002280278003181646,0.6530609067306082,0.01575626169302824,9.670000076293945
2019-12-27,0.0,1.0,,0.0014498891649894485,0.6382979155126199,0.013626846431943562,9.670000076293945
2019-12-30,-0.002068299649004457,0.8948475289169295,,-0.0006214092892660172,0.5777773068282964,0.007306857555499757,9.649999618530273
2019-12-31,0.0031088795680260795,1.315217391304348,,0.0012412365143072979,0.5777782016314127,0.007284146826154858,9.680000305175781
2020-01-02,-0.003099244390464162,0.9014965378601743,,-0.0014487086633891977,0.48837188671294546,-0.0010352203974945962,9.649999618530273
2020-01-03,0.007253953499036125,1.252725470763132,,0.004755043418009919,0.5319154116802006,0.0030960462275191336,9.720000267028809
2020-01-06,0.005144052403421195,1.1971914556962024,,0.007839942638664166,0.5686276709731346,0.0072165618427819656,9.770000457763672
2020-01-07,-0.0010235648324754543,0.8625474971088717,,0.004528618012669572,0.4888887005098948,-0.0010235648324754543,9.760000228881836
2020-01-08,0.001024613590913992,1.1199004022217967,,0.0036984026102497847,0.54761991262568,0.004111091203417461,9.770000457763672
2020-01-09,-0.006141291382337655,0.78450487429451,,-0.0036938488301980765,0.48936152943993305,-0.0010288301036119885,9.710000038146973
2020-01-10,-0.0041194605248077165,0.7782864617396992,,-0.006778982515337817,0.5476186691795053,0.004153682386051516,9.670000076293945
2020-01-13,0.0,1.0,,-0.004734468747565113,0.5250003576247991,0.002072586378684127,9.670000076293945
2020-01-14,0.007238851527604728,1.2775910364145657,0.013501186231821727,0.0028829990684591245,0.6363624541318704,0.012474000726259593,9.739999771118164
2020-01-15,0.0041067723606769135,1.2234159175619381,0.016843392641553878,0.006794296316763315,0.6279056357301432,0.011375352203658373,9.779999732971191
2020-01-16,-0.002044939124275391,0.7078853046594982,0.013841663761584577,0.0037022060730929063,0.5999995761472634,0.009307151176609185,9.760000228881836
2020-01-17,-0.003073840772741976,0.8475949367088608,0.010017082313188652,-0.0006163032193816642,0.5624990065962013,0.006204701703102611,9.729999542236328
2020-01-21,0.003083318402563151,1.2359617682198327,0.012316892367280508,0.0006151658934774318,0.6122446993612375,0.011399027430046171,9.760000228881836
