Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,109.0
2019-11-18,0.0,,,,,,109.0
2019-11-19,0.0,,,,,,109.0
2019-11-20,0.016055045871559592,inf,,,1.0,,110.75
2019-11-21,0.0,1.0,,0.009571558796718227,1.0,,110.75
2019-11-22,0.0,1.0,,0.006360745115856492,1.0,,110.75
2019-11-25,0.015801354401805856,2.0,,0.015801354401805856,1.0,,112.5
2019-11-26,0.0,1.0,,0.009421265141319024,1.0,,112.5
2019-11-27,0.015555555555555545,1.6428571428571428,,0.018724921979491604,1.0,,114.25
2019-11-29,0.0,1.0,,0.012405848471422232,1.0,,114.25
2019-12-02,0.0,1.0,,0.006164685160722216,1.0,,114.25
2019-12-03,0.0,1.0,,0.0030728709394205467,1.0,,114.25
2019-12-04,0.0,1.0,,0.0,1.0,,114.25
2019-12-05,0.0,1.0,,0.0,1.0,,114.25
2019-12-06,0.0,1.0,,0.0,1.0,0.048165137614679,114.25
2019-12-09,0.0,1.0,,0.0,1.0,0.048165137614679,114.25
2019-12-10,0.0,1.0,,0.0,1.0,0.048165137614679,114.25
2019-12-11,0.0,1.0,,0.0,1.0,0.03160270880361171,114.25
2019-12-12,0.012595212172627157,4.043478260869565,,0.010050851217382029,1.0,0.044595963798850224,115.68900299072266
2019-12-13,0.01997594368984812,1.021505376344086,,0.023525467463025862,1.0,0.06546275395033851,118.0
2019-12-16,0.0,1.0,,0.016910001669635744,1.0,0.04888888888888898,118.0
2019-12-17,-0.008389812404826502,0.8842105263157894,,0.003604098361470909,0.8474579060655469,0.04008890787760411,117.01000213623047
2019-12-18,-0.017178036915940664,0.9642857142857143,,-0.014903237885528164,0.5555555555555556,0.006564551422319376,115.0
2019-12-19,0.0,1.0,,-0.013739047541003968,0.5555555555555556,0.006564551422319376,115.0
2019-12-20,0.0,1.0,,-0.00863778575848373,0.5555555555555556,0.006564551422319376,115.0
2019-12-23,0.0,1.0,,-0.0034834788457547283,0.5555555555555556,0.006564551422319376,115.0
2019-12-24,0.0,1.0,,0.0,0.5555555555555556,0.006564551422319376,115.0
2019-12-26,0.0,1.0,,0.0,0.5555555555555556,0.006564551422319376,115.0
2019-12-27,0.0,1.0,,0.0,0.5555555555555556,0.006564551422319376,115.0
2019-12-30,0.0,1.0,,0.0,0.5555555555555556,0.006564551422319376,115.0
2019-12-31,0.0,1.0,,0.0,0.5555555555555556,0.006564551422319376,115.0
2020-01-02,0.09565217391304337,1.0246913580246915,,0.07508532423208192,0.8309859154929577,0.10284463894967177,126.0
2020-01-03,0.0,1.0,,0.055276381909547645,0.8160750076593317,0.08912685512644791,126.0
2020-01-06,0.0,1.0,,0.03618421052631593,0.7857142857142857,0.06779661016949157,126.0
2020-01-07,0.0,1.0,,0.017770597738287597,0.7857142857142857,0.06779661016949157,126.0
2020-01-08,0.0,1.0,,0.0,0.8455033200468905,0.07683102042253442,126.0
2020-01-09,0.0,1.0,,0.0,1.0,0.09565217391304337,126.0
2020-01-10,0.0,1.0,,0.0,1.0,0.09565217391304337,126.0
2020-01-13,0.0,1.0,,0.0,1.0,0.09565217391304337,126.0
2020-01-14,-0.0535714285714286,0.9397590361445783,0.024110831281590306,-0.04332129963898923,0.619718309859155,0.03695652173913033,119.25
2020-01-15,0.0,1.0,0.02186206292334414,-0.03284671532846717,0.619718309859155,0.03695652173913033,119.25
2020-01-16,0.0,1.0,0.019623148731475526,-0.022140221402214055,0.619718309859155,0.03695652173913033,119.25
2020-01-17,0.0,1.0,0.017394024075737757,-0.011194029850746245,0.619718309859155,0.03695652173913033,119.25
2020-01-21,0.0,1.0,0.015552860972794846,0.0,0.619718309859155,0.03695652173913033,119.25
2020-01-22,0.0062893081761006275,1.0384615384615385,0.019931370256731418,0.005025125628140614,0.6351351351351351,0.04347826086956519,120.0
2020-01-23,0.0,1.0,0.0179306349790056,0.0037641154328733606,0.1,-0.04761904761904767,120.0
