Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,81.0114517211914
2019-11-18,-0.009069502717611089,-inf,,,0.0,,80.27671813964844
2019-11-19,0.006180936568323858,0.09441225398782649,,,0.40310154395403475,,80.77290344238281
2019-11-20,0.007324219949134125,-7.076338831940949,,,0.5968578497243398,,81.364501953125
2019-11-21,0.0022282112947797916,2.006405520737031,,0.0068094239215343855,0.6333325718463014,,81.5457992553711
2019-11-22,-0.00011694953328245106,0.45625826313747364,,0.005388773896034094,0.6303326335574132,,81.53626251220703
2019-11-25,0.002925671001572816,2.378310509154906,,0.004618679187397667,0.6694922432164141,,81.77481079101562
2019-11-26,0.019136552996588563,2.2355673746928333,,0.01742699958453464,0.805000859528978,,83.3396987915039
2019-11-27,0.003091316602616745,1.1734867077733124,,0.015038448605039667,0.8173308466375303,,83.59732818603516
2019-11-29,-0.004908157315477113,0.8804956930696973,,0.006046842643799399,0.7425530177502714,,83.18701934814453
2019-12-02,-0.0016058162667014209,0.8443140559286062,,0.000758853500751222,0.7210749160376718,,83.05343627929688
2019-12-03,0.003906216987354272,1.2459292202338634,,0.0008017217686078215,0.7393826386809375,,83.37786102294922
2019-12-04,0.014763138190106995,1.192828480331961,,0.0124920289082735,0.791345204419712,,84.60877990722656
2019-12-05,0.0009021769651902378,1.1832371633936676,,0.010773979244899978,0.7938935397791498,,84.68511199951172
2019-12-06,0.0011267722879424458,1.1357251120449698,,0.008078230474830805,0.7969929241738356,0.04652528791477906,84.78053283691406
2019-12-09,-0.0014631463324512595,0.8671528248935645,,0.0027804688160990576,0.8818642978683209,0.054558388447856654,84.65648651123047
2019-12-10,0.004283128433921979,1.1647800521843727,,0.003175016477241943,0.8790466811323556,0.052569333184472544,85.01908111572266
2019-12-11,-0.0013467794714123738,0.8886084365154748,,0.0011251242116618876,0.8454386949704965,0.04350886596113046,84.90457916259766
