Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,2.2846150398254395
2019-11-18,-0.0067337203635425835,-inf,,,0.0,,2.269231081008911
2019-11-19,0.0,1.0,,,0.0,,2.269231081008911
2019-11-20,-0.010169528921725401,1.6960309218876197,,,0.0,,2.2461540699005127
2019-11-21,0.006849022078529776,-0.4216129800333345,,-0.0020368570097593075,0.2857085927329726,,2.261538028717041
2019-11-22,0.030612367533111806,2.7873739411052845,,0.024340674510970883,0.6875021793118411,,2.3307690620422363
2019-11-25,-0.023102297739944322,0.3924658822848377,,-4.188434576946065e-08,0.47826133829246764,,2.2769229412078857
2019-11-26,-0.013513356447210523,-1.3190383126221468,,-0.011509693519365594,0.40740817270659924,,2.2461540699005127
2019-11-27,0.006849022078529776,-0.341533644572419,,-0.006085300242443803,0.4482751986866799,,2.261538028717041
2019-11-29,0.030612367533111806,2.8092002946713595,,0.01814514827183422,0.5789481411396226,,2.3307690620422363
2019-12-02,-0.006600378847936517,-0.21503496503496503,,0.012786218356156898,0.5500017434494728,,2.315385103225708
2019-12-03,0.003322065166722732,-3.629132791327913,,0.012064347479797899,0.5609767713657396,,2.3230769634246826
2019-12-04,0.0,1.0,,0.005326252024258293,0.5609767713657398,,2.3230769634246826
2019-12-05,0.019867625112495846,1.6014262778628234,,0.01583117367421183,0.6170229182315115,,2.3692309856414795
2019-12-06,-0.0032470672291950997,0.2621062693805227,,0.00986817300609144,0.6041669626218312,0.03366995847582599,2.3615379333496094
2019-12-09,0.003257645021589095,12.837484433374843,,0.008513518395905972,0.6382979424953839,0.04406774852921003,2.3692309856414795
2019-12-10,-0.016233927309045937,0.8539901191111358,,-0.008507906304286439,0.5769225038012876,0.027118428593867705,2.3307690620422363
2019-12-11,0.033003224033173684,1.2074776667991918,,0.016893991280156673,0.6779656297887072,0.07191754467361555,2.4076919555664062
2019-12-12,0.0031951979048168155,1.1491217460253464,,0.01618143252702109,0.6724143367022763,0.06802758883011673,2.4153850078582764
2019-12-13,0.0,1.0,,0.011598061802661874,0.6122454272255687,0.03630387377027344,2.4153850078582764
2019-12-16,0.03503167895239678,1.1519560259633939,,0.035691500600607995,0.7735848284226722,0.0979730384172659,2.5
2019-12-17,0.006153964996337802,1.1010071270482649,,0.0263654084912901,0.8431364565088711,0.11986303441876411,2.5153849124908447
2019-12-18,0.0,1.0,,0.01742377766294667,0.8367341646125052,0.11224524219820875,2.5153849124908447
2019-12-19,0.015290292047924092,1.1379429583114333,,0.0215382945134186,0.8222212885655682,0.0957095338214562,2.5538458824157715
2019-12-20,-0.015060019944721614,0.9535113628536585,,-0.0018314330395871048,0.7708323916651062,0.08637863696475567,2.5153849124908447
2019-12-23,0.015290292047924092,1.114651630201539,,0.009118405992499579,0.7884605641568194,0.09933761240991745,2.5538458824157715
2019-12-24,-0.003011873289588851,0.9891850061565791,,0.003638620236168677,0.7735848284226722,0.09602654681885947,2.546154022216797
2019-12-26,0.02114792818734923,1.0904680057344576,,0.018072264973873597,0.7777774589051277,0.09740245691097416,2.5999999046325684
2019-12-27,0.00295849957680705,1.0940878360469184,,0.016796537669036216,0.7962973060620062,0.1042346457468788,2.607692003250122
2019-12-30,0.01179973070512852,1.0680853537996395,,0.01901386746858047,0.8070185646074549,0.11363648485122924,2.6384620666503906
2019-12-31,-0.005831105591355246,0.9664126292868808,,0.007683189309139804,0.851852723438596,0.12541261957656502,2.623076915740967
2020-01-02,0.011730159165866727,1.0901224832109753,,0.011137114605974663,0.833334301910745,0.10223652960729579,2.653846025466919
2020-01-03,-0.028985529380595842,0.9440711002919452,,-0.016441636532802728,0.6842104690775325,0.06687873160607616,2.57692289352417
2020-01-06,-0.0029849011851710294,0.8836439930671695,,-0.016489922753997854,0.6724143735601564,0.06369420401567139,2.5692310333251953
2020-01-07,0.05389195162347615,1.18265061733493,,0.031048506788158514,0.7076927992034878,0.08307676315307622,2.7076919078826904
2020-01-08,0.0170455220855934,1.1921305388977634,,0.038283030839031396,0.7246381498860388,0.09480100497720967,2.7538459300994873
2020-01-09,-0.005586354214076383,0.8319417155827832,,0.02593677003462047,0.7042265695153889,0.08868505876948007,2.738461971282959
2020-01-10,0.011235909079116091,1.117045464546924,,0.022727358778397377,0.7000014611720105,0.0843375867260241,2.769231081008911
2020-01-13,0.011110980054493291,1.1263121955062967,,0.016759753803915034,0.768116762300568,0.11314969665759866,2.799999952316284
2020-01-14,0.016483579643855384,1.102798420889404,0.1500505501110061,0.023230090391916702,0.7714297100021476,0.1144580000421973,2.846153974533081
2020-01-15,-0.01621627734471698,0.948081550491189,0.12554109255748602,0.0033075344993112044,0.7200001487734251,0.09969779042607851,2.799999952316284
2020-01-16,-0.0027470929749879858,0.9224920826085017,0.11657965925359015,-0.003294803186579709,0.6811602535797499,0.0739646902071398,2.7923080921173096
2020-01-17,0.016528986306020288,1.084786534728149,0.12861314907972954,0.00819685361316691,0.7027037215123282,0.0884959231367668,2.8384621143341064
2020-01-21,-0.029810573763627612,0.931989739178109,0.0894703801758101,-0.018640488848510772,0.5925920965679958,0.04373148468099064,2.7538459300994873
2020-01-22,-0.008379920915751682,0.9338587836367506,0.07535011014107673,-0.0187950540179187,0.5853657706870152,0.04105560252689022,2.730768918991089
2020-01-23,0.014084736994894653,1.0640783361756827,0.08580918242980906,-0.002770024833823048,0.5903618507039098,0.04347842882922759,2.769231081008911
2020-01-24,0.013888682020322562,1.0704807650657207,0.0951915412287212,0.009961162471351592,0.6923079674065338,0.08955221671148683,2.807692050933838
2020-01-27,-0.021917639084691576,0.919938673752456,0.06598991794906595,-0.0055709311264710015,0.6352943106921793,0.06886225266644752,2.7461540699005127
2020-01-28,0.025210178148418194,1.061558574849714,0.0870212488597304,0.014975184183833923,0.592106046604194,0.03977306097104294,2.815385103225708
2020-01-29,-0.016393502318356457,0.9243642541280032,0.06469509833224896,-0.004424743868377767,0.5131583562189088,0.005586787097006551,2.769231081008911
2020-01-30,-0.022222476682516534,0.8700050304566758,0.037124162871703836,-0.022222392500178212,0.47560914303252555,-0.011236257330918042,2.7076919078826904
2020-01-31,-0.0170455220855934,0.9072087338344488,0.016152482144019764,-0.02863581153202821,0.41666617469297157,-0.03888920505102156,2.6615378856658936
2020-02-03,0.023121659645594095,1.1064975058134583,0.035693423814898706,-0.004499385018851054,0.44318217038973917,-0.02747246244077106,2.7230770587921143
2020-02-04,0.014124084296750272,1.0680914768028744,0.046418248203388135,0.013551578368395711,0.43678136350114805,-0.029729925567333892,2.761538028717041
2020-02-05,0.03621167030570516,1.2127405097592165,0.07919909487496324,0.04318558660415284,0.5425527670534036,0.021977850743325256,2.8615379333496094
2020-02-06,-0.018817112919674472,0.9202276254526642,0.05453222098134636,0.016147022337174022,0.5099995505819964,0.005509405949851054,2.807692050933838
2020-02-07,-0.04383570275045312,0.9210871302192729,0.004967060875421314,-0.03001674215475958,0.4090904736331069,-0.05420090575910552,2.684614896774292
2020-02-10,-0.03724925491277109,0.9323924567112778,-0.03406655567069217,-0.05670971242259826,0.4017857192274208,-0.061452580229007236,2.5846149921417236
