Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,16.040000915527344
2019-11-18,-0.008104804282734746,-inf,,,0.0,,15.90999984741211
2019-11-19,0.015084838052792371,-1.0517857142857143,,,0.648646558790022,,16.149999618530273
2019-11-20,-0.00866869306224649,-0.266553480475382,,,0.470587575312188,,16.010000228881836
2019-11-21,0.0006246239062379644,-1.6751592356687899,,-0.000374376374603691,0.4807688075413564,,16.020000457763672
2019-11-22,0.001248467989523716,2.692015209125475,,0.0008736242180003018,0.5,,16.040000915527344
2019-11-25,0.022443808133105314,2.019774011299435,,0.017117306363837015,0.6999993642168529,,16.399999618530273
2019-11-26,-0.0006097700679539297,0.3195804195804196,,0.013480043651534324,0.6923068861585153,,16.389999389648438
2019-11-27,-0.0067113305124588685,-0.175054704595186,,0.003328021219741073,0.6176471138221263,,16.280000686645508
2019-11-29,0.009828000040771334,-3.025,,0.007970588801438305,0.6694915939152263,,16.440000534057617
2019-12-02,-0.011557209725389428,-1.2933884297520661,,-0.006237771862207975,0.5766420613860449,,16.25
2019-12-03,-0.008615347055288436,3.0191693290734825,,-0.011292477662459222,0.5231787326601606,,16.110000610351562
2019-12-04,-0.0018622399446857063,1.5365079365079366,,-0.009364244945767153,0.5129866993310651,,16.079999923706055
2019-12-05,-0.004975119657066318,1.715564738292011,,-0.010880329580783776,0.48765403027741344,,16.0
2019-12-06,0.0025000572204589844,0.5608189482135688,,-0.0034790863184023246,0.5,0.0,16.040000915527344
2019-12-09,0.0006233367183616778,0.09663564781675017,,-0.0003737481450689639,0.5454544328599631,0.00879945889321987,16.049999237060547
2019-12-10,0.003738403498018128,-8.725925925925926,,0.003363258131576341,0.4852944682629507,-0.0024767188311767274,16.110000610351562
2019-12-11,0.0024828681975970213,1.8590831918505941,,0.004978191777008423,0.555555387358803,0.008744496417675274,16.149999618530273
2019-12-12,0.005572764997754387,1.4538812785388129,,0.0075691612091819405,0.5820894035257528,0.013732790703378184,16.239999771118164
2019-12-13,0.011083762790188079,1.240891959798995,,0.013955799403456925,0.6266665479870452,0.02369071939383427,16.420000076293945
2019-12-16,0.0006090273346754937,1.21057960010124,,0.009834064421115896,0.513043781129184,0.0018293102038617892,16.43000030517578
2019-12-17,-0.0024346265845620607,0.772318628475852,,0.0039201003401379,0.5,0.0,16.389999389648438
2019-12-18,0.0024405684574098085,1.2555495397942609,,0.0029300656685862236,0.5675672424784478,0.00921373539334791,16.43000030517578
2019-12-19,-0.0006086566461405152,0.8277274687365244,,0.00012182030531415755,0.48958312637338625,-0.0012165728171503742,16.420000076293945
2019-12-20,0.003654047847965858,1.35842667361292,,0.003043190429850906,0.6385536354444342,0.01415381798377413,16.479999542236328
2019-12-23,-0.007888298809319072,0.8508149568552253,,-0.003899083570920947,0.6463410379212732,0.014897564371533889,16.350000381469727
2019-12-24,-0.0006116347797257005,0.9001577642551274,,-0.0039014836995643343,0.6624999105931607,0.016169168539517775,16.34000015258789
2019-12-26,-0.006731983434782318,0.5410615923885829,,-0.008188731192148468,0.6385536354444342,0.014374971389770508,16.229999542236328
2019-12-27,0.0006161570649347858,1.3063396575659416,,-0.005389521525564933,0.6249991059316073,0.012468755871280157,16.239999771118164
2019-12-30,-0.004926103745908295,0.6872121856181367,,-0.00639449655330937,0.5632185420009997,0.006853620908439995,16.15999984741211
2019-12-31,-0.011138632851200647,0.3170103092783505,,-0.012970984055012846,0.4343430062075423,-0.00806958803165414,15.979999542236328
2020-01-02,-0.007509379787021486,-0.0910569105691057,,-0.014539581212172359,0.3644863228277891,-0.01795665440885119,15.859999656677246
2020-01-03,0.0025220657452023065,-11.392857142857142,,-0.007986028897093989,0.333333644990884,-0.020935970282004557,15.899999618530273
2020-01-06,0.011320774182032256,2.4827586206896552,,0.005251325798701911,0.333333644990884,-0.02070646473861837,16.079999923706055
2020-01-07,-0.003109405304588031,0.46275252525252525,,0.0037570946472380573,0.31132117909980467,-0.024345685398695083,16.030000686645508
2020-01-08,-0.003743007925550823,0.07094133697135062,,0.00012526531233758575,0.3055561197142865,-0.025625328752903465,15.970000267028809
2020-01-09,-0.00688795294378719,-12.038461538461538,,-0.006763550453026346,0.25217375439830236,-0.03469267424900613,15.859999656677246
2020-01-10,-0.0012610028072059798,2.3322683706070286,,-0.007269991460443159,0.25,-0.035322772290568905,15.84000015258789
2020-01-13,0.0006313275748424108,0.6506849315068494,,-0.00377120342859516,0.2162167502921163,-0.03822810547730826,15.850000381469727
2020-01-14,-0.001892787755423786,1.8347368421052632,-0.020114919770566453,-0.003024977035609,0.23762397739891086,-0.032415943381027934,15.819999694824219
2020-01-15,0.017699158789308722,0.525530694205393,-0.0028644206433854347,0.012960886332690214,0.40625027939620617,-0.01468786835232394,16.100000381469727
2020-01-16,0.015527949942643282,0.40611353711790393,0.011929649796977415,0.022386204268687315,0.5422537576058778,0.0073937672592727655,16.350000381469727
2020-01-17,-0.011009192720251249,2.6908602150537635,0.0007581512324243977,0.006974709920996913,0.477987545869276,-0.00431032609672255,16.170000076293945
2020-01-21,-0.006802758802260556,1.6073926073926075,-0.006126652201170146,-0.0024845052209701013,0.46913573705948564,-0.006188142476111547,16.059999465942383
2020-01-22,-0.006226614640148287,1.3729024238657552,-0.012223425041840708,-0.010416668514528937,0.493506662397844,-0.0012515334582141602,15.960000038146973
2020-01-23,0.00939853207055541,0.6143051154368493,-0.0030477534888888602,-0.0012398948510514707,0.5796180085004438,0.015762986071003127,16.110000610351562
2020-01-24,0.013035324426848183,0.5666912306558585,0.010072857182100048,0.012155775117255407,0.6206895606744554,0.026415099771729844,16.31999969482422
2020-01-27,-0.007352875865728303,2.17555266579974,0.0029407649311699036,0.004339779789329645,0.5357145289985059,0.007462738793704071,16.200000762939453
2020-01-28,0.0006171803124896957,0.6933652121936641,0.0036685025304423746,0.0030940003841373187,0.5548775807367021,0.011228845297374335,16.209999084472656
2020-01-29,-0.005552020377685651,1.4775862068965517,-0.0014092509347658488,-0.004446600682362467,0.5449104258477008,0.009392646818815464,16.1200008392334
2020-01-30,0.006823740525820021,0.5676779463243874,0.0054360159712747436,0.0008633175572454466,0.6107787200969438,0.0233291231758197,16.229999542236328
