Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,31.90999984741211
2019-11-18,-0.005327485963862566,-inf,,,0.0,,31.739999771118164
2019-11-19,0.005986154235278596,-0.3072289156626506,,,0.5277783664646293,,31.93000030517578
2019-11-20,-0.006263725682051802,-3.8700980392156863,,,0.3392858359275482,,31.729999542236328
2019-11-21,-0.003781876256412575,1.7865737808739708,,-0.0054744338290867445,0.27941242468781197,,31.610000610351562
2019-11-22,-0.0037962934804278703,1.5381070542360864,,-0.006624612898480597,0.2375003278250773,,31.489999771118164
2019-11-25,0.009844378158005096,0.5326112007374971,,0.0027749540920933846,0.45045020276307646,,31.799999237060547
2019-11-26,-0.0031446061798816594,1.6308957161401991,,0.0010737313905964108,0.4132234531548516,,31.700000762939453
2019-11-27,0.006309112011903872,0.7081453966569382,,0.006309136231238854,0.49645381436465585,,31.899999618530273
2019-11-29,-0.010971798923358533,1.2521543649306857,,-0.004354976315241732,0.3977270017968108,,31.549999237060547
2019-12-02,-0.0028526198023539617,1.656493117893477,,-0.007007149372731947,0.37837807186483174,,31.459999084472656
2019-12-03,-0.009535894653239674,1.2523482658959537,,-0.012486526788709984,0.3255812096684049,,31.15999984741211
2019-12-04,0.012516026686721249,0.7964806000288476,,0.0008247631215623219,0.42913365723253916,,31.549999237060547
2019-12-05,-0.002218690856321537,1.3882651213328505,,0.0012722695090465752,0.41762436147589505,,31.479999542236328
2019-12-06,0.011435851829303623,0.6201408818158101,,0.010857850799192326,0.4882155292993409,-0.002193660142868814,31.84000015258789
2019-12-09,-0.00031407753875345445,1.4812789230122003,,0.008171803662271326,0.516014275939964,0.0028355435802425166,31.829999923706055
2019-12-10,0.0034558784359166594,0.7598693552967907,,0.006681815965191129,0.5018315453379958,0.0003131922576340429,31.940000534057617
2019-12-11,0.0012523170792080318,0.7652775182208933,,0.005217816168666456,0.5486382102658566,0.007878978998005381,31.979999542236328
2019-12-12,0.026266421657651806,0.2852258852258852,,0.023003544855177527,0.683890600415327,0.038278995922461645,32.81999969482422
