Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,4.940000057220459
2019-11-18,-0.008097158176053498,-inf,,,0.0,,4.900000095367432
2019-11-19,0.014285651726904769,-0.12067156348373557,,,0.6363628482005843,,4.96999979019165
2019-11-20,0.0040241412013706235,11.939130434782609,,,0.69230712800179,,4.989999771118164
2019-11-21,-0.002003958417504448,0.5032774945375091,,0.0048426296888361975,0.6428576294277929,,4.980000019073486
2019-11-22,0.014056259315918584,3.9580318379160637,,0.014463683773396241,0.7619056269172867,,5.050000190734863
2019-11-25,0.013861325184233886,1.4219378427787934,,0.01951412894535287,0.8214291188196206,,5.119999885559082
2019-11-26,-0.011718739086063357,0.7634353304191309,,0.003968250213867153,0.6764708357292119,,5.059999942779541
2019-11-27,0.001976329840893687,1.2165712361064331,,0.0027690129714230682,0.6857147528208369,,5.070000171661377
2019-11-29,0.01183430783985151,1.2001661129568106,,0.008651209767545076,0.7317077425680162,,5.130000114440918
2019-12-02,-0.011695895017748925,0.6745098039215687,,-0.003929250556826913,0.6382981961325407,,5.070000171661377
2019-12-03,0.005917106894566704,1.3751709986320109,,0.002752623560638101,0.6600001525881817,,5.099999904632568
2019-12-04,-0.005882300692582665,-0.23824919174334744,,-0.003537723029142459,0.622641899867565,,5.070000171661377
2019-12-05,0.007889538559900933,-0.006263048016701462,,0.002747259430886162,0.6491232032819854,,5.110000133514404
2019-12-06,0.0273972334300725,216.5,,0.025390609720489232,0.7183102469819842,0.06275302412728423,5.25
2019-12-09,-0.015238080705915147,-0.02848344880677444,,0.005836579521306229,0.6800003306077269,0.05510203585134166,5.170000076293945
2019-12-10,0.00967112440229334,-23.56756756756757,,0.010844259389439781,0.6712332077877456,0.050301812988680084,5.21999979019165
2019-12-11,-0.005747075512830602,0.06880733944954129,,0.00038551383422436025,0.6351356314787978,0.040080219494174285,5.190000057220459
2019-12-12,-0.0019268263529059748,-19.316666666666666,,-0.004229166143798757,0.6351352222129146,0.040160604116292076,5.179999828338623
2019-12-13,-0.017374455353910245,2.003451251078516,,-0.01547385466803941,0.5263158224957211,0.007920784226189692,5.090000152587891
2019-12-16,0.00196458776913655,0.6658053402239449,,-0.010861140911892386,0.4857142662514995,-0.003906246362021082,5.099999904632568
2019-12-17,0.009803959150949337,-0.4372574385510996,,0.0015558319187412017,0.5652176316764245,0.017786591621669512,5.150000095367432
2019-12-18,0.023300948220763118,2.6937869822485205,,0.021713840388051908,0.6250001490119317,0.03944769279950511,5.269999980926514
2019-12-19,-0.020872890685488255,0.3800109829763866,,0.0011641154891826044,0.5176469334266813,0.005847901033519065,5.159999847412109
2019-12-20,-0.003875965410453319,-0.4638728323699422,,-0.0046475741214008215,0.5432097675267412,0.013806645454467636,5.139999866485596
2019-12-23,-0.0019454771020286366,5.289719626168225,,-0.007736918110863855,0.5189875098611919,0.005882394190066309,5.130000114440918
2019-12-24,-0.005847993984229971,1.3345111896348645,,-0.01162791449851297,0.5189871966044323,0.005917106894566704,5.099999904632568
2019-12-26,0.0019608292291832807,0.6072374227714034,,-0.003510109180273946,0.5,0.0,5.110000133514404
2019-12-27,0.0019568985877502776,0.26526162790697677,,-1.862645149230957e-08,0.3968251685583756,-0.02476192656017484,5.119999885559082
2019-12-30,0.005859416109161408,-0.8410958904109589,,0.0054666279809794105,0.48275862068965514,-0.003868468207228859,5.150000095367432
2019-12-31,0.0019416993901946178,42.807817589576544,,0.006240225093919971,0.44444444444444436,-0.011494242373779495,5.159999847412109
2020-01-02,0.009689959731285613,1.0814944452899102,,0.01165049284407238,0.5178571276518747,0.003853560829674585,5.210000038146973
2020-01-03,-0.011516303712136078,0.9415323999155703,,-0.0015509687892607538,0.4754100411018228,-0.005791454433467291,5.150000095367432
2020-01-06,0.0,1.0,,-0.0027110648473599452,0.5576922547887749,0.011787807658323102,5.150000095367432
2020-01-07,0.0,1.0,,-0.0027110648473599452,0.5490197728386197,0.009803959150949337,5.150000095367432
2020-01-08,0.015533965480508893,1.0761470632192498,,0.010042477736456945,0.5740740086643084,0.015533965480508893,5.230000019073486
2020-01-09,0.0019119984719329075,1.0543017845982918,,0.010802422008978185,0.4651160211804497,-0.005692639452927528,5.239999771118164
2020-01-10,0.007633671839197387,1.0810116577751432,,0.01343573342588189,0.6666671081823901,0.023255884873024435,5.28000020980835
2020-01-13,0.003787875024959364,1.056114055931274,,0.011450407034199861,0.7222225901519918,0.031128468561355316,5.300000190734863
2020-01-14,-0.003773581171086837,0.9485981308411215,0.029039210906714574,0.0026585889644381577,0.7027026330406586,0.02923978401972782,5.28000020980835
2020-01-15,-0.013257607742390154,0.9462385209511647,0.014062579972924372,-0.009882182620110536,0.6341463981959288,0.021568654033598422,5.210000038146973
