Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,42.27000045776367
2019-11-18,-0.006150984940022974,-inf,,,0.0,,42.0099983215332
2019-11-19,0.004522790978281455,0.010730175346767862,,,0.4222233524913959,,42.20000076293945
2019-11-20,-0.008767747042547569,54.609756097560975,,,0.23170930270423654,,41.83000183105469
2019-11-21,-0.000717250601979802,2.5698972755694505,,-0.005282968073030081,0.22353067892148062,,41.79999923706055
2019-11-22,0.002392399297694192,0.605318039624609,,-0.001144245480841466,0.30526544035271586,,41.900001525878906
2019-11-25,0.012410420623618412,-0.6508756818834338,,0.009279035473180874,0.5510194548894131,,42.41999816894531
2019-11-26,0.015794484030248412,4.485663872959859,,0.020896511695795983,0.6915880853491149,,43.09000015258789
2019-11-27,0.006962154467352155,1.4288523945324023,,0.020460952518071673,0.7295073893936055,,43.38999938964844
2019-11-29,-0.00921866136916949,0.8631796283551273,,0.005425920163894871,0.6267606012169404,,42.9900016784668
2019-12-02,0.006513113941959192,1.2294689842130442,,0.005530779151562415,0.6602562691804522,,43.27000045776367
2019-12-03,0.003235483895709601,1.1490272373540855,,0.0041637645377203825,0.6748464175803602,,43.40999984741211
2019-12-04,0.005528718712518144,1.2363697934304096,,0.007106292785853174,0.6971427948621534,,43.650001525878906
2019-12-05,0.006414633894820554,1.3043458413220121,,0.011047169938043888,0.7195765487105222,,43.93000030517578
2019-12-06,-0.010926463439604683,0.6554789486578239,,-0.0021128982515593586,0.6384976189495439,0.02791578643002013,43.45000076293945
2019-12-09,-0.0027617705357353417,0.9046398633135778,,-0.005143018300106328,0.6601946422007475,0.03142117501216091,43.33000183105469
2019-12-10,-0.00046158451231215203,0.8735761081272502,,-0.0051453985484907205,0.6405065149285153,0.02630333152331077,43.310001373291016
2019-12-11,0.006003193564744214,1.1449226403621378,,0.0011948825869547708,0.726562437911769,0.041596887105028735,43.56999969482422
2019-12-12,-0.007803538098906215,0.8487548684055234,,-0.003411893043621994,0.6722894467853544,0.03421053424106102,43.22999954223633
2019-12-13,-0.006708325667318382,0.6989501494820274,,-0.007764155311384191,0.619815540611214,0.024820932290127384,42.939998626708984
2019-12-16,0.002561728315546352,1.435193474584701,,-0.003933374802499778,0.5801528792254119,0.014851510969098536,43.04999923706055
2019-12-17,0.00487802760033218,1.1415996673135569,,0.0011571219189985271,0.5244954586329946,0.003945188404347322,43.2599983215332
2019-12-18,-0.006010132492395126,0.692125554004007,,-0.002227565143197663,0.4431486556221862,-0.008988232199456547,43.0
2019-12-19,0.005348826563635445,1.3798245614035087,,0.0031093465608276194,0.536809550333026,0.005582643740387194,43.22999954223633
2019-12-20,0.006708325667318382,1.2052129688493325,,0.0071276717005746,0.5382263389367832,0.005777675002430982,43.52000045776367
2019-12-23,-0.007352934086817808,0.868182297710729,,-0.000971256050435354,0.4695653231549011,-0.004837573950951635,43.20000076293945
2019-12-24,0.005787036934834289,1.1256455434716568,,0.003927921824513847,0.4710981161323327,-0.004581918807514351,43.45000076293945
2019-12-26,-0.008285399402308546,0.8956118097911157,,-0.004803921231761876,0.38135581348485814,-0.019121332728261442,43.09000015258789
