Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,15.100000381469727
2019-11-18,0.0006622036393979513,inf,,,1.0,,15.109999656677246
2019-11-19,0.00794175303015665,2.025828460038986,,,1.0,,15.229999542236328
2019-11-20,-0.014445129347796959,0.21048833293240318,,,0.37142779291553135,,15.010000228881836
2019-11-21,0.02798135042568428,6.3188571428571425,,0.016736971659496502,0.7142860681544014,,15.430000305175781
2019-11-22,0.013609853142811046,1.6742629770302044,,0.023292353291582746,0.7755105814210351,,15.640000343322754
2019-11-25,0.02877236568970143,1.4265960894458247,,0.03940568692747748,0.8461541539565525,,16.09000015258789
2019-11-26,-0.01367310534135846,0.7598818718764198,,0.016786244194000544,0.7333333718656602,,15.869999885559082
2019-11-27,-0.0037806847117232145,0.658395615346288,,0.0026636350694395627,0.7076025772658295,,15.8100004196167
2019-11-29,-0.0037950928541565787,0.8065687906765552,,-0.005179393594457848,0.6836158618259484,,15.75
2019-12-02,-0.02539680117652532,0.21880277725652092,,-0.02687966158648991,0.5576037352422071,,15.350000381469727
2019-12-03,-0.018892505188671582,-2.2967409948542024,,-0.03263102482117475,0.49186992027509263,,15.0600004196167
2019-12-04,0.017928253424061236,-0.14712471994025392,,-0.008408816510424022,0.54212449477924,,15.329999923706055
2019-12-05,0.01174170294009147,8.758883248730964,,0.007142859531466206,0.5704467590453287,,15.510000228881836
2019-12-06,0.009671155146145916,1.9371196754563895,,0.018073051898271242,0.5915032537149696,0.0370860564102764,15.65999984741211
2019-12-09,-0.0012771075532711507,0.44323111443530294,,0.012953380100928502,0.5863193922822529,0.03507615477749493,15.640000343322754
2019-12-10,0.0031968820948200527,2.0664866689166383,,0.007966053948582852,0.5766667461396021,0.03020354904616296,15.6899995803833
2019-12-11,0.010834931857263363,1.4313245141270619,,0.011995898810967853,0.6440678020894858,0.05662887507222436,15.859999656677246
2019-12-12,0.012610328726011977,1.4723870378822455,,0.01761498486200619,0.6153845616412994,0.040829497621933,16.059999465942383
2019-12-13,-0.025529256603125994,0.6855238685678859,,-0.008238283690797044,0.5017063624453794,0.0006393398329935795,15.649999618530273
2019-12-16,-0.01405746445475975,0.7250734795387745,,-0.019570429885703122,0.3777776678892549,-0.04101925675283202,15.430000305175781
2019-12-17,0.007128947148520082,1.438571874025569,,-0.01069517710111123,0.4362933609445145,-0.02079394619317787,15.539999961853027
2019-12-18,0.01222648525416381,1.308225858892381,,0.0030608190387695355,0.48529393718293357,-0.005060143912526849,15.729999542236328
2019-12-19,-0.04958676132677742,0.7531273299643775,,-0.03298835984350568,0.383720759380743,-0.05079366290380083,14.949999809265137
2019-12-20,-0.020735750494810246,-0.36123638763612365,,-0.040503319527911086,0.3940297062821599,-0.046254072996901874,14.640000343322754
2019-12-23,0.004098324080282545,-0.15012180267965894,,-0.02726310791657982,0.4423075042059548,-0.023904422332062913,14.699999809265137
2019-12-24,-0.0013605104999219186,-1.0709939148073022,,-0.017402922178120117,0.38675945568031983,-0.042400497179724383,14.680000305175781
2019-12-26,-0.019754765383130257,5.378787878787879,,-0.019220268293438814,0.3120802265524517,-0.07221146802264278,14.390000343322754
2019-12-27,0.0034745820616848277,0.03943661971830986,,-0.008922477366500647,0.28819398568094956,-0.07790550950933883,14.4399995803833
2019-12-30,0.003462617187523165,-40.9375,,-0.0034388026730428622,0.3024050658216639,-0.07352944673658934,14.489999771118164
2019-12-31,0.013802609553092093,2.162050163576881,,0.010455335340768146,0.3366010749732442,-0.06373486467458345,14.6899995803833
2020-01-02,-0.00884950064533696,0.5342479572278825,,0.003169386857192924,0.2847679630554768,-0.08196716678447291,14.5600004196167
2020-01-03,0.0,1.0,,0.0008248876430319019,0.23404224379003039,-0.09339969465793907,14.5600004196167
2020-01-06,-0.004807736708868693,0.45336102719033233,,-0.004670986487709805,0.26612866011604086,-0.0741213978074875,14.489999771118164
2020-01-07,-0.013802609553091982,-0.1628488129945856,,-0.015704647209345834,0.26829225743198365,-0.07388206874761738,14.289999961853027
2020-01-08,0.0034989636716822314,-4.948849104859335,,-0.0074750824534211,0.24999970197637353,-0.07722006513583324,14.34000015258789
2020-01-09,-0.009065558790629202,-0.6744186046511628,,-0.011684520080349592,0.17521340525295825,-0.09663061337084167,14.210000038146973
2020-01-10,-0.01900073589295226,3.8099616858237546,,-0.022028926800859105,0.22404335418564472,-0.0675585445998399,13.9399995803833
2020-01-13,-0.015064565600309554,3.6244971842316973,,-0.026379259440439173,0.23699377354902196,-0.06215852320669335,13.729999542236328
2020-01-14,-0.009468256744415537,1.3510349037234337,-0.09672060563090235,-0.026066997929398483,0.194444311989552,-0.0748298940182367,13.600000381469727
2020-01-15,-0.032352979537936366,1.3803754055941184,-0.12311973086440509,-0.041375293966220306,0.15765744867125633,-0.10354226336274397,13.15999984741211
2020-01-16,0.018237064886088117,0.7909723875267793,-0.10457737177818927,-0.012236486657578816,0.2718891416883734,-0.06879782495987641,13.399999618530273
2020-01-17,-0.013432787807885593,1.1986607982545237,-0.11362910785312719,-0.015049893111312329,0.23478266999043015,-0.08448748952956053,13.220000267028809
2020-01-21,-0.04992434448418093,1.3089066030630179,-0.1544080242125475,-0.0476190235144498,0.16838486508452802,-0.1331952644573804,12.5600004196167
2020-01-22,-0.013535037469300737,1.1832066559570336,-0.16156316458624276,-0.042947609423740096,0.10069446054138254,-0.15656904715857956,12.390000343322754
2020-01-23,0.00726385766099491,0.8338129204830996,-0.15093379928949302,-0.02576116275784024,0.13380255913873781,-0.14285719899966376,12.479999542236328
2020-01-24,-0.016025626330215204,1.188713636474105,-0.15909131524734843,-0.024312754376293655,0.1249997647184307,-0.1565934492401292,12.279999732971191
2020-01-27,-0.03745928730860604,1.2065750736015701,-0.18494002787123387,-0.03949295090843252,0.11078697908644074,-0.1842650185278717,11.819999694824219
2020-01-28,0.018612544222411653,0.8714246983868781,-0.16433863768221757,-0.01327650345132092,0.1739129353110057,-0.15745276459106694,12.039999961853027
2020-01-29,-0.0049834235719935505,1.2327914754608384,-0.1630279398508775,-0.011551167996124434,0.15895935913068981,-0.16457465726913967,11.979999542236328
2020-01-30,0.0050083824632183305,0.8629652996845426,-0.15394480179341097,0.0006649088474552922,0.17994093407211692,-0.15270936456499262,12.039999961853027
2020-01-31,-0.036544815762240446,1.1548106448311157,-0.17987871886145756,-0.024882273810993505,0.1713482897745979,-0.16786221444414362,11.600000381469727
2020-02-03,0.007758551375337985,0.8832578899053528,-0.16816397363592417,-0.01516430555275472,0.20348817706417266,-0.14857975454242112,11.6899995803833
2020-02-04,0.021385800596564586,0.8154499516181056,-0.14494416693226253,0.007594917516183797,0.26685372263978235,-0.12205887900916612,11.9399995803833
2020-02-05,0.023450644596799908,0.8948952908343771,-0.11946964025591111,0.02706339838998484,0.3617647133071559,-0.07142854037100543,12.220000267028809
2020-02-06,-0.00900168641144461,1.1011688439249583,-0.12181150948510289,0.01662187418268779,0.30275226949732015,-0.09626865661019446,12.109999656677246
2020-02-07,-0.029727470428023373,1.1248327535456248,-0.14178763300876962,-0.016077693840097607,0.2869564712610919,-0.11119517680306301,11.75
2020-02-10,-0.009361672908701824,1.1303873755996987,-0.14321988862832524,-0.02447197677727908,0.34137927632552534,-0.07324841127051662,11.640000343322754
