Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,559.780029296875
2019-11-18,0.014112620967970502,inf,,,1.0,,567.6799926757812
2019-11-19,0.0008455123924442365,2.6336917562724014,,,1.0,,568.1599731445312
2019-11-20,0.01203891012880054,1.492651061513337,,,1.0,,575.0
2019-11-21,-0.003234757133152133,0.7611232676878191,,0.007715159999865939,0.891101280026301,,573.1400146484375
2019-11-22,-0.018738859545451403,0.21813608049832295,,-0.01207845851696654,0.5470884287475701,,562.4000244140625
2019-11-25,0.015309361624820106,2.743547501372872,,0.001873884294996353,0.6541312316961205,,571.010009765625
2019-11-26,0.004255604340068775,1.9867894315452361,,0.0042767087514263835,0.6757591321242506,,573.4400024414062
2019-11-27,-0.010654968829431843,0.7531734837799718,,-0.0037473774124398007,0.5839448850210441,,567.3300170898438
2019-11-29,-0.00040548093169168187,0.8413590155163189,,-0.0020343476558408735,0.5809729446523964,,567.0999755859375
2019-12-02,-0.018550447802831105,0.5041335453100159,,-0.018536652294914413,0.47128484031919726,,556.5800170898438
2019-12-03,-0.0019224680932913296,-0.1838536739198991,,-0.015039210773939993,0.46240512614380624,,555.510009765625
2019-12-04,0.01348308779806695,-5.1629502572898796,,0.0019505041539673584,0.5250464790791919,,563.0
2019-12-05,0.0036411861331593354,2.145847176079734,,0.006415535826334917,0.5397253643665648,,565.0499877929688
2019-12-06,0.008954955610843696,1.3850441244774734,,0.014340335115314629,0.5723488695783019,0.01845359876032493,570.1099853515625
2019-12-09,-0.010699646985091626,0.6702436843281914,,0.0008411374458789922,0.4736313555717131,-0.006464879787039246,564.010009765625
2019-12-10,0.00929059793912601,1.4297865243495664,,0.005237660671802313,0.5073303840498986,0.0019185210275125542,569.25
2019-12-11,0.0014053364830368675,1.254053423539018,,0.004150111991074068,0.46376796055000535,-0.008608716881793432,570.0499877929688
2019-12-12,-0.004332901948981394,0.8378755464607943,,-0.0010911350055549107,0.45966331409523525,-0.009700941160083243,567.5800170898438
2019-12-13,0.01450012371990761,1.269760213143872,,0.011364026924936432,0.600963734503368,0.023844190189185044,575.8099975585938
2019-12-16,-0.000816190592587196,0.7280993180625983,,0.00653250833234309,0.5371548759653627,0.007583084386946215,575.3400268554688
2019-12-17,-0.008725309029317896,0.6522574447646494,,-0.0026232030722729283,0.4743673831243331,-0.00544083967617226,570.3200073242188
2019-12-18,-0.005049805102094629,0.36726804123711343,,-0.006753056624134501,0.5009542388965142,0.0001938648551096378,567.4400024414062
2019-12-19,0.013252536830141048,2.579949874686717,,0.003816532697584085,0.5605365313868229,0.013860071812906716,574.9600219726562
2019-12-20,0.028401898272266468,2.3938216436759276,,0.026776825510975932,0.745369930913553,0.06236293052522046,591.2899780273438
2019-12-23,0.0029428052803066596,1.305007710413116,,0.02351024028094395,0.7627455941789136,0.06754157237793068,593.030029296875
2019-12-24,-0.0006745432681323216,0.9383668138565832,,0.015003335414914387,0.7303687927915615,0.05262878309558161,592.6300048828125
2019-12-26,0.008690117563454836,1.1715270413573702,,0.013292950162227868,0.7427685398548592,0.05792415221836689,597.780029296875
2019-12-27,-0.05654261964535945,0.8748019914007694,,-0.040429344420023106,0.46812270761152325,-0.010752319798490118,563.97998046875
2019-12-30,-0.0034929798420995084,0.8727931190583975,,-0.03415789451822526,0.48913279952455996,-0.003546036356395721,562.010009765625
2019-12-31,-0.003576466131738898,0.8497332542975696,,-0.026560987263802294,0.4479108236820977,-0.01624945103205977,560.0
2020-01-02,0.013285718645368316,1.271799790722009,,-0.004913706692126429,0.48632513946042466,-0.004578520142886844,567.4400024414062
2020-01-03,0.018327971890096606,1.1906067877956805,,0.020460823003976447,0.5496323485991926,0.018076763551738928,577.8400268554688
2020-01-06,0.01204478854705715,1.217506478548805,,0.025213058294887736,0.5440296919129234,0.015612772047189472,584.7999877929688
2020-01-07,0.003761990856624431,1.120660297039069,,0.020131516178247155,0.5561546841278809,0.020266229708124195,587.0
2020-01-08,-0.0023338928742546727,0.8273329675431562,,0.008764224551826905,0.576419993577819,0.026844573856743992,585.6300048828125
2020-01-09,0.016699909806834112,1.1614631160085707,,0.01582222322558602,0.6306152649928516,0.049291503212294474,595.4099731445312
2020-01-10,0.00010076680153159323,1.1127069881846532,,0.00984968256981511,0.6029512055984917,0.03567195621723451,595.469970703125
2020-01-13,0.015282108366184266,1.0787510361978447,,0.01845303407500154,0.5718770894502747,0.022459418881374704,604.5700073242188
2020-01-14,0.007327509836930313,1.1954771662763466,0.05922575981655642,0.01836741650807827,0.5839905291892545,0.02692944693215571,609.0
2020-01-15,0.017504060992662218,1.1346189164370983,0.07496760805969283,0.024532818998972195,0.628310851021048,0.04561019192246896,619.6599731445312
2020-01-16,0.02206055665648754,1.0960936656954785,0.0955627139127746,0.03416691484795997,0.6561263783835366,0.05947001580963418,633.3300170898438
2020-01-17,0.005257852880538705,1.0934777258183608,0.09807014304236694,0.02580542010413356,0.9358361814717404,0.12886980955489502,636.6599731445312
2020-01-21,0.011214800599403496,1.0860943549113171,0.10710051749535143,0.024359970399662867,0.9618294144690905,0.14553117668038085,643.7999877929688
2020-01-22,0.00034177033621185515,1.08766294323669,0.10411444277756088,0.013416374457094093,0.9842093711044013,0.15003574916294649,644.02001953125
2020-01-23,0.02159866575988678,1.0881047196234972,0.12336230358445954,0.022983815037590727,0.9853052085788357,0.15947058692556482,657.9299926757812
2020-01-24,-0.0018239208128373319,0.9311117726373299,0.11722545388441796,0.013741286072192604,0.9694155861607108,0.13652559522847563,656.72998046875
2020-01-27,-0.009471123426838868,0.9396498222782239,0.10302859209547321,-0.00013524216415383705,0.8944653578314303,0.11236324101278705,650.510009765625
2020-01-28,0.01129878937387252,1.0535985909855097,0.1112269815748883,0.006810406650641587,0.9006107660455487,0.12071547760061763,657.8599853515625
2020-01-29,-0.005593884348832456,0.9475323885870598,0.10096234907344592,-0.0019254175453526923,0.8776861371748405,0.11705340781964546,654.1799926757812
2020-01-30,-0.0004585707241545611,0.9514234161988773,0.09597078050975849,-0.0011487213461358614,0.8597272154451242,0.09820129721624271,653.8800048828125
2020-01-31,-0.016210888093813547,0.923952209368481,0.07425324123515686,-0.01328641971106126,0.7603751859775271,0.08028962155269781,643.280029296875
2020-02-03,0.01399079652734958,1.0903804050355774,0.08523783142876629,-2.4496553256425635e-05,0.7601138046353759,0.07891562828896714,652.280029296875
2020-02-04,-0.01687926852136379,0.8676246052163727,0.06354804726885499,-0.011877129002351494,0.6641573241628385,0.0529885378181445,641.27001953125
2020-02-05,-0.02353147098081887,0.867340051106504,0.03611243639506001,-0.026730820849206194,0.5317368642466505,0.010521931081272529,626.1799926757812
2020-02-06,0.012137143808471862,1.109119208427138,0.045669938048661374,-0.008724361856735419,0.5023280516168797,0.0007105493106092098,633.780029296875
2020-02-07,0.0011990733303979262,1.0814935471745395,0.04411193906577204,-0.004814905179123197,0.48873301388472606,-0.0033298702708081107,634.5399780273438
2020-02-10,0.013758063804027332,1.1032045786315081,0.05529831706011379,0.01173626570766717,0.4972302270492907,-0.0008231877473865445,643.27001953125
2020-02-11,0.010539848051148493,1.084644304887526,0.06282615722633,0.01958389479242495,0.5294921892491351,0.009363013693437061,650.0499877929688
2020-02-12,0.0002768905148238243,1.0554404446079666,0.05989634411642797,0.01222960682912988,0.4564970761726172,-0.011703391383200978,650.22998046875
2020-02-13,0.008366274402611396,1.043134448847791,0.06527653221745089,0.013788891731997044,0.49428510692348754,-0.001614053857929787,655.6699829101562
2020-02-14,-0.013604378944671813,0.9107906076862193,0.04753212383211691,-0.003764659196917375,0.48030169701372655,-0.00578009517021838,646.75
2020-02-18,-0.00817932435615576,0.9555066334511326,0.03585930989145414,-0.011361912971733723,0.41218690704257754,-0.024929261155992144,641.4600219726562
2020-02-19,-0.0003118077513485362,0.9478768770589543,0.03277199600636549,-0.008985045399115044,0.4281424462004411,-0.019749890022331407,641.260009765625
