Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,50.779998779296875
2019-11-18,-0.030129949115332733,-inf,,,0.0,,49.25
2019-11-19,-0.01989846786266658,2.4220625334454553,,,0.0,,48.27000045776367
2019-11-20,-0.003729030525559729,1.417100653347221,,,0.0,,48.09000015258789
2019-11-21,0.007485976485949175,0.7955142768052029,,-0.010578321909314292,0.11803301652577289,,48.45000076293945
2019-11-22,-0.0051599586390767005,1.3053727916678333,,-0.005201016719320606,0.10909111926711561,,48.20000076293945
2019-11-25,0.011618206425928701,0.7589653397391901,,0.008396373189638151,0.23834169240271777,,48.7599983215332
2019-11-26,-0.0014355967439257933,1.2987622223478212,,0.005202504289939736,0.23409643524472812,,48.689998626708984
2019-11-27,0.0010269676148724205,0.7743809565255233,,0.0035414603821681823,0.2437189277057277,,48.7400016784668
2019-11-29,-0.0069757927960454325,1.1322037708280648,,-0.0032538131024912875,0.22453733546909305,,48.400001525878906
2019-12-02,-0.022107431014275924,1.3516900779272347,,-0.02178403102330284,0.17996314110276615,,47.33000183105469
2019-12-03,-0.013310818587416007,1.2185807399247224,,-0.026515469411403703,0.16112975862853418,,46.70000076293945
2019-12-04,-0.007066420249752348,1.2782281151122494,,-0.023953902321686704,0.15275604268854948,,46.369998931884766
2019-12-05,0.011429859956923583,0.5246121929369607,,-0.005091204603039912,0.21802365554195263,,46.900001525878906
2019-12-06,-0.0023454287158363174,1.3032175437019728,,-0.0005980579575196598,0.21459265177462428,-0.07857420164799733,46.790000915527344
2019-12-09,-0.030134640303975724,1.3390803606834365,,-0.022572575994827315,0.21834095809334159,-0.07857865851542667,45.380001068115234
2019-12-10,0.00022032440057007108,0.6899881547097904,,-0.016808928007773782,0.2559323337973467,-0.059664409380630556,45.38999938964844
2019-12-11,0.002864090545568132,0.6456428438141444,,-0.010348730469498357,0.28034213560223903,-0.05344145740631523,45.52000045776367
2019-12-12,0.027899834028825676,0.4194508670520231,,0.017749170323683616,0.3772190542832072,-0.034262122214080204,46.790000915527344
2019-12-13,-0.005770473444766999,2.329153173017295,,0.013066201960339141,0.37610628929331397,-0.034854777563977146,46.52000045776367
2019-12-16,-0.0070937624206238725,1.323728663136408,,0.002343619141922604,0.3038171371064024,-0.05270713255314585,46.189998626708984
2019-12-17,0.013422878653724934,0.6983417512179859,,0.009576004045491082,0.36760608330208155,-0.038611569243025,46.810001373291016
2019-12-18,0.006836139402610852,0.5324820788530465,,0.009467113074266953,0.39077351806725047,-0.03303242829108999,47.130001068115234
2019-12-19,0.0046678845962235815,0.3843981008474067,,0.011752104147886744,0.42758607263386417,-0.021694277244937443,47.349998474121094
2019-12-20,0.001478346295248123,-1.8574108818011257,,0.009365658386467413,0.5071996982425558,0.0019014649146193996,47.41999816894531
2019-12-23,-0.00590465605458923,0.06254208754208754,,-0.000636003929825657,0.5372879854601976,0.009421811981171535,47.13999938964844
2019-12-24,0.0076368395208468165,6.76043068640646,,0.0040585224948688214,0.5952782700713728,0.02436922782282469,47.5
2019-12-26,0.005052666915090542,2.3997610989448535,,0.006535992815146718,0.57446805632492,0.017910450431955383,47.7400016784668
2019-12-27,0.001466269215817606,1.5219844035175045,,0.006060377309055065,0.591071432220691,0.02179953917088251,47.810001373291016
2019-12-30,-0.005019905282848902,0.6822740651913224,,0.00037851756848095164,0.7471779446981354,0.048259113599882886,47.56999969482422
2019-12-31,0.0014715092552719522,1.451146440840457,,-0.0002518475088150174,0.7505564863367736,0.04957039062029889,47.63999938964844
2020-01-02,0.002728821783811508,1.6018498128165601,,0.0013415490351076365,0.7505564863367736,0.04942882199853438,47.77000045776367
