Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,11.260000228881836
2019-11-18,-0.0008881197760711723,-inf,,,0.0,,11.25
2019-11-19,-0.009777747260199643,2.361115144475098,,,0.0,,11.140000343322754
2019-11-20,-0.00807900806231443,1.6071582313510855,,,0.0,,11.050000190734863
2019-11-21,0.005429815828663198,0.599563786638096,,-0.004658701563798662,0.22222065238507313,,11.109999656677246
2019-11-22,-0.0009000247989665588,1.8023485863807518,,-0.0026953937702360875,0.21428474114441415,,11.100000381469727
2019-11-25,0.004504435616418112,0.5672603661343437,,0.0036003222543616875,0.33333140670697176,,11.149999618530273
2019-11-26,-0.02421520298894375,2.024219725343321,,-0.016096932361412297,0.1833319293070096,,10.880000114440918
2019-11-27,0.007352934086817919,0.6847785864068089,,-0.007246369925949403,0.2794107953533447,,10.960000038146973
2019-11-29,0.0009124296393274722,0.7796541475276952,,-0.003814004411046845,0.28985439140860936,,10.970000267028809
2019-12-02,-0.025524218762972284,1.434586726737134,,-0.021957945562489645,0.2061847358760103,,10.6899995803833
2019-12-03,-0.007483622717147642,1.6162177396626,,-0.01958975013891373,0.19047541196527162,,10.609999656677246
2019-12-04,0.011310074405474824,0.7146380349758358,,-0.00574502184119241,0.27350362559828895,,10.729999542236328
2019-12-05,-0.013047473962823575,1.4506570920626067,,-0.011942497584271239,0.244274303452453,,10.59000015258789
2019-12-06,0.00472145325915263,0.7665985822419801,,-0.0011265031808155301,0.27205848838163305,-0.05506215567996042,10.640000343322754
2019-12-09,0.011278184369081234,0.3636135665475519,,0.00881307371789819,0.33333311708027225,-0.04355553521050348,10.760000228881836
2019-12-10,0.011152405483875416,-0.5764655172413793,,0.0149253765865911,0.41216194446771354,-0.023339337600440824,10.880000114440918
2019-12-11,0.05147053860772499,10.940182443547181,,0.05321298950415665,0.6,0.035294061802410015,11.4399995803833
2019-12-12,0.026223793858287214,1.4055387727763577,,0.05842046186828864,0.6438357953978852,0.05670568262009623,11.739999771118164
2019-12-13,0.011073263796881339,1.2498711402868952,,0.04692185336216803,0.6666666666666665,0.06936932230874415,11.869999885559082
2019-12-16,-0.010109510254087906,0.8916416377472416,,0.018550635584753783,0.6260505447565926,0.053811695246390956,11.75
2019-12-17,-0.012765924981299914,0.8560457972633343,,-0.006849275921137488,0.6592921455611298,0.06617649443524898,11.600000381469727
2019-12-18,-0.00948281092535841,0.7130871799053988,,-0.01710865623503055,0.6157204676419132,0.04835763970132234,11.489999771118164
2019-12-19,0.01392513930368322,1.2655716144158053,,-0.0018848794495031074,0.6393441533696173,0.061987177297092355,11.649999618530273
2019-12-20,-0.0042917801457279525,0.8371136815470811,,-0.001549289808966292,0.7058827083165218,0.08512636452823852,11.600000381469727
2019-12-23,0.012931001172197254,1.0770227235925947,,0.011361677494895028,0.7500003137089558,0.10744584167873295,11.75
2019-12-24,-0.005957420836103733,0.9710834920316729,,0.003953953056271331,0.713004881278113,0.0885368875553052,11.680000305175781
2019-12-26,0.007705492314757034,1.0432213448934304,,0.006843481961638087,0.7706424707357384,0.11142590067738789,11.770000457763672
2019-12-27,0.007646490689319441,1.0689727670731406,,0.01091028765018276,0.7747749411900151,0.11466158590118058,11.859999656677246
2019-12-30,-0.016020201170607096,0.9316133510730606,,-0.006470289651493877,0.6986901745601015,0.0845724747263017,11.670000076293945
2019-12-31,0.005141342377903202,1.0669489841537927,,-0.0010220120409869526,0.6905831149786534,0.07812494658591174,11.729999542236328
2020-01-02,0.021312873807012744,1.1121340860152475,,0.015082163140239802,0.6406251940258179,0.0472027955996599,11.979999542236328
2020-01-03,-0.008347197964645559,0.9359490941820428,,0.004736157736444202,0.5406978581650492,0.011925072065773978,11.880000114440918
2020-01-06,-0.010942770470422358,0.899216137941831,,-0.004406020647364395,0.46511624038630545,-0.010109510254087906,11.75
2020-01-07,-0.019574429126495985,0.9079038997214485,,-0.02140668323493522,0.4371584614021648,-0.019574429126495985,11.520000457763672
2020-01-08,0.011284648923689078,1.2158197507190796,,-0.009016700284578794,0.5138119771244068,0.004310278915198751,11.649999618530273
2020-01-09,-0.008583642151914983,0.9312695033064089,,-0.010282766475969929,0.5166668344432194,0.005221968739069993,11.550000190734863
2020-01-10,0.00432902077135644,1.0721820337260783,,-0.0012054200166728979,0.4852072809025285,-0.0042917801457279525,11.600000381469727
2020-01-13,0.0025861837917793284,1.1348707591980414,,0.003451247741709018,0.5089819812154185,0.0025861837917793284,11.630000114440918
2020-01-14,0.03181426327757775,1.343344567389424,0.05510737844944669,0.02686975332233832,0.5661377209855264,0.02127659574468077,12.0
2020-01-15,-0.008333365122477177,0.8029203022431415,0.04484488675740783,0.013974059018593055,0.5572915994043498,0.01883555715807672,11.899999618530273
2020-01-16,0.0336134945400941,1.252679896398846,0.07748238743967106,0.03483090422125157,0.6188341976999735,0.045029712179968095,12.300000190734863
