Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,14.1899995803833
2019-11-18,-0.0007046705780979767,-inf,,,0.0,,14.180000305175781
2019-11-19,-0.000705234743766936,2.0916239316239316,,,0.0,,14.170000076293945
2019-11-20,0.0014113975992713357,0.44132069303694016,,,0.5,,14.1899995803833
2019-11-21,-0.0028188839348751715,2.5366666666666666,,-0.001834100869842925,0.24999701972939137,,14.149999618530273
2019-11-22,-0.0007066625778862079,1.6313330413199008,,-0.001835355177640996,0.22222104482356683,,14.140000343322754
2019-11-25,0.006364865398046149,0.7117157433097646,,0.0038092346728537674,0.6111125828516326,,14.229999542236328
2019-11-26,-0.0049191635331014005,1.5417505030181087,,-0.0009877197104447566,0.43999984741036313,,14.15999984741211
2019-11-27,0.0014124617216946245,0.7416802610114193,,0.0005645197487365028,0.4814826588676606,,14.180000305175781
2019-11-29,0.007052145673008825,0.906631474760805,,0.0057754457678502735,0.6216228058870531,,14.279999732971191
2019-12-02,-0.006302531811684053,1.3919213973799127,,-0.0012669074819644521,0.5,,14.1899995803833
2019-12-03,-0.0007046705780979767,1.2067102396514162,,-0.0012677594806229653,0.48936239288837663,,14.180000305175781
2019-12-04,0.002820871720180973,0.8377265833754604,,0.0007037458729761692,0.5294126446883706,,14.220000267028809
2019-12-05,0.00281293678634964,0.7829310344827586,,0.002390004635101306,0.5636373724885688,,14.260000228881836
2019-12-06,-0.0028050463682330884,1.4881083461792557,,0.0004221286952548198,0.5254244685253194,0.0021142133567770838,14.220000267028809
2019-12-09,0.003516187749362798,0.7573066962634111,,0.002810973417431306,0.5714290039358159,0.006346978184128771,14.270000457763672
2019-12-10,-0.004905441223055473,1.3696140693698096,,-0.0023886747391080876,0.521739010248578,0.0021171300500824053,14.199999809265137
2019-12-11,0.0007042414800111363,0.7495363104579826,,-0.0015458208138452445,0.5147062535938179,0.0014094755711846485,14.210000038146973
2019-12-12,0.0014074246330517681,0.7176168268773199,,0.0002811415254964089,0.5606061919665692,0.005653705007969689,14.229999542236328
2019-12-13,-0.0049191635331014005,1.7535809018567639,,-0.003799077795455963,0.5138885761477564,0.0014143920511855423,14.15999984741211
2019-12-16,0.0014124617216946245,0.8070639842686431,,-0.001127050110923511,0.461539025843122,-0.0035136499415999722,14.180000305175781
2019-12-17,-0.001410469487533872,1.3792521788023615,,-0.0019735035826171643,0.5,0.0,14.15999984741211
2019-12-18,0.0007062308608474233,0.8252479956515831,,-0.000705207860783652,0.4915252319529305,-0.000705234743766936,14.170000076293945
2019-12-19,0.0,1.0,,0.0001411664153061487,0.38775561839849126,-0.007703057334326635,14.170000076293945
2019-12-20,0.0014113975992713357,0.7949942367857731,,0.0011287994424524772,0.5,0.0,14.1899995803833
2019-12-23,0.0007047377855924353,0.6866197183098591,,0.001551694986942076,0.5238088750530764,0.001410402232647101,14.199999809265137
2019-12-24,-0.0007042414800112473,1.1829562594268477,,0.00042299463716855,0.4615377091351915,-0.0021097528890395845,14.1899995803833
2019-12-26,0.0028188839348750605,0.6978197118449573,,0.0023950285432525753,0.4615377091351915,-0.0021038349343602825,14.229999542236328
2019-12-27,-0.0035136499415999722,1.6886533893659785,,-0.001267746063729036,0.45000011920911903,-0.00281293678634964,14.180000305175781
2019-12-30,0.0007051674888800541,0.7152131573252543,,-0.0005634725481572511,0.38888756433996396,-0.005606228087879694,14.1899995803833
2019-12-31,0.0,1.0,,-0.00042266395100132303,0.4827581670974659,-0.0007042414800112473,14.1899995803833
2020-01-02,-0.0007046705780979767,1.74553706505295,,-0.000986301087118835,0.44827597546738573,-0.0021111705060279373,14.180000305175781
2020-01-03,0.001410402232647101,0.68755416883342,,0.0008457776472694523,0.44827597546738573,-0.002108203368675343,14.199999809265137
2020-01-06,0.004225381719903387,0.3939241144585907,,0.0039425745180932115,0.6785728882833787,0.007062173908709557,14.260000228881836
2020-01-07,0.009116417416152656,-0.8864,,0.010249950110192696,0.7692318978439537,0.01480959334467169,14.390000343322754
2020-01-08,-0.004169591256788285,-0.43068592057761734,,0.0040638874116916135,0.6976752438532133,0.012005655234877288,14.329999923706055
