Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,32.125
2019-11-18,-0.0077821011673151474,-inf,,,0.0,,31.875
2019-11-19,0.007843137254901933,-0.2608695652173913,,,0.5,,32.125
2019-11-20,0.011673151750972721,21.0,,,0.7142857142857143,,32.5
2019-11-21,0.0038461538461538325,3.2063492063492065,,0.011627906976744207,0.75,,32.625
2019-11-22,-0.06130268199233713,-2.4133663366336635,,-0.04147104851330197,0.25,,30.625
2019-11-25,0.012244897959183598,0.9333333333333333,,-0.024390243902438935,0.33333333333333326,,31.0
2019-11-26,0.02016129032258074,0.7879120879120879,,-0.0015785319652723562,0.4375,,31.625
2019-11-27,0.09881422924901195,0.7852161785216178,,0.08171206225680927,0.6842105263157895,,34.75
2019-11-29,-0.046762589928057596,1.1811722912966252,,0.027928626842513626,0.557142857142857,,33.125
2019-12-02,0.0037735849056603765,0.8616541353383459,,0.01526717557251911,0.5633802816901408,,33.25
2019-12-03,0.007518796992481258,0.9162303664921466,,0.007518796992481258,0.5753424657534246,,33.5
2019-12-04,-0.011194029850746245,1.0095238095238095,,-0.012667660208643738,0.5526315789473685,,33.125
2019-12-05,0.0,1.0,,-0.003009781790820232,0.5526315789473685,,33.125
2019-12-06,-0.037735849056603765,1.1132075471698113,,-0.03335860500379084,0.48837209302325585,-0.0077821011673151474,31.875
2019-12-09,-0.03529411764705881,1.1372881355932203,,-0.053117782909930744,0.4516129032258064,-0.03529411764705881,30.75
2019-12-10,0.03658536585365857,0.9821162444113264,,-0.008553654743390315,0.49000000000000005,-0.0077821011673151474,31.875
2019-12-11,-0.027058799594056326,1.0030349013657056,,-0.0225356358430312,0.4427334235055858,-0.045769207294170666,31.012500762939453
2019-12-12,0.031841973809497714,0.9077155824508321,,0.015792392508606534,0.47743682061886794,-0.019157088122605415,32.0
2019-12-13,0.0078125,0.89,,0.021296804502018096,0.5671487687984207,0.05306122448979589,32.25
2019-12-16,0.0,1.0,,0.011685353168506385,0.5533049109882167,0.040322580645161255,32.25
2019-12-17,0.0,1.0,,0.009310690743804306,0.5281531570232709,0.01976284584980248,32.25
2019-12-18,-0.06201550387596899,1.1104868913857677,,-0.04874213836477992,0.27443605572097596,-0.1294964028776978,30.25
2019-12-19,0.06363633841522476,0.8482293423271501,,0.010680049985176243,0.4537712421139702,-0.028679268315153328,32.17499923706055
2019-12-20,-0.032634009695674315,1.151093439363817,,-0.01534324105515028,0.40513390272246846,-0.06390977443609025,31.125
2019-12-23,0.06024096385542177,0.8221070811744386,,0.03904282615067234,0.4805068179736085,-0.014925373134328401,33.0
2019-12-24,0.0,1.0,,0.03415857592604432,0.4949799184481869,-0.0037735849056603765,33.0
2019-12-26,0.018939393939394034,0.884453781512605,,0.031916530841122226,0.5191204633538068,0.015094339622641506,33.625
2019-12-27,0.0037174721189590088,0.9263657957244655,,0.02583586626139822,0.5784519028800174,0.05882352941176472,33.75
2019-12-30,-0.0037037037037036535,1.0897435897435896,,0.006736526946107935,0.6312785754000383,0.0934959349593496,33.625
2019-12-31,-0.044609665427509326,1.3058823529411765,,-0.033107599699021883,0.5110375305681122,0.007843137254901933,32.125
2020-01-02,0.03112840466926059,0.9261261261261261,,-0.003759398496240629,0.5921482948258218,0.06811766820123788,33.125
2020-01-03,-0.0037735849056603765,1.0544747081712063,,-0.0037735849056603765,0.5471698181108896,0.03125,33.0
2020-01-06,0.015151515151515138,0.9372693726937269,,0.012849584278155524,0.5576036947369828,0.03875968992248069,33.5
2020-01-07,0.0,1.0,,0.013615733736762614,0.5576036947369828,0.03875968992248069,33.5
2020-01-08,0.00746268656716409,0.9173228346456693,,0.011235955056179803,0.5675675768558505,0.04651162790697683,33.75
2020-01-09,-0.014814814814814836,1.0772532188841202,,-0.004491017964071808,0.6562500248352725,0.09917355371900816,33.25
2020-01-10,0.022556390977443552,0.9083665338645418,,0.011904761904761862,0.6083086604276174,0.05672108177821933,34.0
2020-01-13,-0.007720610674689765,1.331140350877193,,0.0026747719758251076,0.6710310295311231,0.08393571845977665,33.73749923706055
2020-01-14,-0.021859926009287767,1.0477759472817134,0.012910776198737262,-0.01632013860652415,0.5,0.0,33.0
2020-01-15,0.04166666666666674,0.8820754716981132,0.05329681965919275,0.020862726431696066,0.5873015873015873,0.04166666666666674,34.375
2020-01-16,-0.014545454545454528,1.0588235294117647,0.03638832115853807,0.0022930735391015755,0.5161290322580645,0.0074349442379182396,33.875
