Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,88.58000183105469
2019-11-18,0.0007902426436807719,inf,,,1.0,,88.6500015258789
2019-11-19,-0.018274142342897925,-2.7632773384493006,,,0.041419877929863985,,87.02999877929688
2019-11-20,0.0011490115537595713,0.4568615165780472,,,0.09497099552892138,,87.12999725341797
2019-11-21,-0.0053941651110307465,2.403083822902574,,-0.010843476105739658,0.07522061156835079,,86.66000366210938
2019-11-22,0.005538838071258212,0.5555495573310301,,-0.0020842483242189402,0.2372248953042859,,87.13999938964844
2019-11-25,0.0052788511325982945,0.13179338395546733,,0.005601971773552261,0.3468739643658402,,87.5999984741211
2019-11-26,0.006849297769090157,-5.92005477143459,,0.009777182825646324,0.44999919690325896,,88.19999694824219
2019-11-27,0.004081639714373475,1.574593007739525,,0.010589720198709074,0.4975956336266501,,88.55999755859375
2019-11-29,-0.004403787267387882,0.8502146892655367,,0.0026838318069597467,0.45494453163775866,,88.16999816894531
2019-12-02,-0.009980688121732473,0.4415501568231354,,-0.007662197145625882,0.3812150581901003,,87.29000091552734
2019-12-03,0.0065299540479535345,2.190223934505177,,-0.001772384930419979,0.43999974568620215,,87.86000061035156
2019-12-04,0.012406058847240775,1.4814753737906772,,0.008892295422524121,0.5260928141457315,,88.94999694824219
2019-12-05,0.003822416851604782,1.2834217654261437,,0.011074388635927246,0.5477793077671089,,89.29000091552734
2019-12-06,0.005263760957374908,1.2142774541407075,,0.012749653922642379,0.5746836934446002,0.013321294657753002,89.76000213623047
2019-12-09,-0.005347630854610319,0.7739055385256391,,0.002830557821277724,0.5379060178643729,0.0071065678801376375,89.27999877929688
2019-12-10,-0.002576117055149374,0.7531995077680357,,-0.0024197041826339305,0.645954426382776,0.023210436640169974,89.05000305175781
2019-12-11,-0.0005615165642245401,0.49000827112967293,,-0.0030915472640284936,0.6360994288493808,0.021462215144379293,89.0
2019-12-12,0.006292107399929803,2.2174130493675372,,0.0025746921821585556,0.70833315063688,0.03346404077931453,89.55999755859375
2019-12-13,0.006029487832154734,1.4786151287039386,,0.007852512413277113,0.7108262464339085,0.0339683165619149,90.0999984741211
2019-12-16,0.004328517161523049,1.2922108875965297,,0.009482356982470685,0.70791371644986,0.032990861187083276,90.48999786376953
2019-12-17,0.0006631140391739621,1.1460577443313167,,0.0067823400739268624,0.683307703660679,0.026644061052458534,90.55000305175781
2019-12-18,0.0006625903541874756,1.1717988884358705,,0.0038554552360390293,0.6677580071174377,0.023148183246069598,90.61000061035156
2019-12-19,-0.007284004609464434,0.8217298148589008,,-0.004317051627641955,0.639498230173156,0.020188259229473537,89.94999694824219
2019-12-20,0.0074486472603814136,1.2993078119637549,,0.0019459831715349374,0.7698536940038284,0.038148720313077034,90.62000274658203
2019-12-23,-0.005186506361266385,0.82639941820976,,-0.002500657787925298,0.6886322301532536,0.026064203273606035,90.1500015258789
2019-12-24,0.0008874301686143671,1.0333946294628218,,-0.0009079378124943194,0.6264823356105828,0.014390179343527265,90.2300033569336
2019-12-26,0.0017732021141785292,1.0929496449114688,,0.001351515433143824,0.612704472721076,0.012319391453044615,90.38999938964844
2019-12-27,0.006416659309338435,1.0954162562662628,,0.005504460647303588,0.6212420743948102,0.013480381636312933,90.97000122070312
2019-12-30,-0.0019786776163615016,0.9249230005301052,,0.0031379094177965694,0.6609806923050645,0.016913106595837224,90.79000091552734
2019-12-31,0.004626039924111147,1.0921622043188224,,0.005423381100910563,0.7213105014906986,0.024255990552402462,91.20999908447266
2020-01-02,-0.00953845801244102,0.8697439917099546,,-0.004408232912148757,0.6175432866825858,0.015056138627984605,90.33999633789062
2020-01-03,0.0006642150810349801,1.107894877532784,,-0.0037689084625172065,0.5807693041285138,0.009379231690304524,90.4000015258789
2020-01-06,0.004867199165762948,1.0830794154143113,,0.0013668757346412264,0.5725486148198347,0.008213072988920045,90.83999633789062
2020-01-07,-0.006274765717779629,0.8733097195303972,,-0.003774349428062318,0.4791666064601149,-0.002431221415590379,90.2699966430664
2020-01-08,0.0014401782169832789,1.094138783006698,,-0.0005527578671710165,0.48598120179055015,-0.0016565601416177467,90.4000015258789
2020-01-09,0.0024336417808592525,1.0791748127375127,,0.0012596180477557617,0.5009076320012629,0.00011038666993812285,90.62000274658203
2020-01-10,-0.0019863197938665422,0.9004687996691552,,-0.0008175254392523978,0.5487081635810428,0.005447532071024108,90.44000244140625
