Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,190.99000549316406
2019-11-18,0.009948132582007663,inf,,,1.0,,192.88999938964844
2019-11-19,0.016641644066693217,1.7568050509262017,,,1.0,,196.10000610351562
2019-11-20,-0.004232543626829677,0.41508730293270046,,,0.8602691094419498,,195.27000427246094
2019-11-21,-0.012956412781999882,-0.315772278036429,,-0.0044318569346409875,0.6033057702354574,,192.74000549316406
2019-11-22,0.0022828015465257145,-1.2348680807035697,,-0.004411598384485349,0.6228950635783704,,193.17999267578125
2019-11-25,0.00786833176358992,3.33598659405111,,0.0015534925662952226,0.6778520642537379,,194.6999969482422
2019-11-26,0.0036980032459605905,2.106115785507974,,0.005961014815749843,0.698654488823444,,195.4199981689453
2019-11-27,0.002763322843013283,1.447260151451911,,0.008024725894378415,0.7125748581154813,,195.9600067138672
2019-11-29,-0.0025005382546222643,0.8699324324324325,,0.0026879344920753834,0.6839077507832966,,195.47000122070312
2019-12-02,0.0006138799633608194,1.2790433341226617,,0.0008289316784806378,0.6869914513585901,,195.58999633789062
2019-12-03,-0.008998387135278008,0.7297552486392417,,-0.007293059385239831,0.6009956198802738,,193.8300018310547
2019-12-04,0.02084297192368667,1.42826699139965,,0.010861098528666124,0.6900550581225273,,197.8699951171875
2019-12-05,-0.007934462546986265,0.6140360225940531,,0.0024922044678363786,0.6349771777344053,,196.3000030517578
2019-12-06,0.00825264947530524,1.2268217188810784,,0.008242398328256906,0.6627524619067414,0.03628458283922753,197.9199981689453
2019-12-09,0.003940980125874294,1.2689695826456024,,0.0090186972314803,0.644025842373625,0.030120781673378616,198.6999969482422
2019-12-10,-0.003925509769887148,0.6738205399780739,,0.0009001622289046551,0.551296353797973,0.009280938341577505,197.9199981689453
2019-12-11,0.0032336266954799964,1.314176984805449,,0.0034364199691314656,0.5937321491451153,0.0168484314751296,198.55999755859375
2019-12-12,0.010374685656338478,1.2338005707570925,,0.009439268361845166,0.7306792405970235,0.040884037560655395,200.6199951171875
2019-12-13,0.012910037183316625,1.1731011258886357,,0.017056925512453747,0.7607908545637914,0.05192056330035988,203.2100067138672
2019-12-16,0.004035195307012129,1.1845569473440036,,0.01574167873055088,0.751754185877414,0.04791988688903226,204.02999877929688
2019-12-17,-0.007842013983671015,0.7673365481115217,,0.003271024001711753,0.6805769885374273,0.03587142857700587,202.42999267578125
2019-12-18,0.007459417182529293,1.195084215898941,,0.005393270266640382,0.6957801715004908,0.040722573250322025,203.94000244140625
