Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,6.579999923706055
2019-11-18,-0.028875388970133198,-inf,,,0.0,,6.389999866485596
2019-11-19,-0.009389662603004112,1.9180722891566264,,,0.0,,6.329999923706055
2019-11-20,0.003159554686819721,0.5561139028475712,,,0.07407400866430834,,6.349999904632568
2019-11-21,-0.015748016714081325,1.9201807228915662,,-0.020376163833954908,0.05405401922298722,,6.25
2019-11-22,0.017600021362304652,0.5250980392156863,,0.0037879052993572415,0.27083356098995365,,6.360000133514404
2019-11-25,0.025157208184474866,0.3300970873786408,,0.024834956405975994,0.4531250349246038,,6.519999980926514
2019-11-26,-0.021472372223182323,3.2217194570135748,,0.0012555065449642022,0.37179495017049996,,6.380000114440918
2019-11-27,0.018808759154637977,0.4080056179775281,,0.01530770907886625,0.4555555791030795,,6.5
2019-11-29,0.026153857891376253,-0.5421686746987951,,0.028368796411855524,0.5420561580639872,,6.670000076293945
2019-12-02,-0.013493276095717488,-1.034920634920635,,0.007656953213862838,0.5,,6.579999923706055
2019-12-03,-0.009118532443044058,3.1595092024539877,,-0.0015313994054767521,0.4754098552877146,,6.519999980926514
2019-12-04,0.01226992698467555,0.5320388349514563,,0.0039549631291868614,0.5076923020492632,,6.599999904632568
2019-12-05,-0.009090900552502501,4.067518248175182,,-0.006381040386528203,0.48529412795928367,,6.539999961853027
2019-12-06,0.009174303230812475,0.6038582323912068,,0.004872102588059812,0.5070422487915366,0.0030395108143479455,6.599999904632568
2019-12-09,0.0030303001841676114,0.3603268945022288,,0.006690991259624024,0.5920000427246257,0.035993743956051594,6.619999885559082
2019-12-10,0.012084580829157865,-0.6061855670103092,,0.013309122428649012,0.6456693031641726,0.05845179937102696,6.699999809265137
2019-12-11,-0.01641785967294096,-0.4965986394557823,,-0.0030256868933103975,0.5882354384888461,0.037795315206262003,6.590000152587891
2019-12-12,-0.012139593604506782,6.219178082191781,,-0.014233762470891032,0.597015068774905,0.041600036621093794,6.510000228881836
2019-12-13,-0.009216653994957635,2.0451541850220263,,-0.018862209960207044,0.534883609178195,0.014150892116569835,6.449999809265137
2019-12-16,0.015503935570057026,0.6526655896607432,,-0.0015243669746888289,0.5121952070500566,0.004601259186520101,6.550000190734863
2019-12-17,0.00458011177062656,0.4381188118811881,,0.006731925070381672,0.589285638259374,0.031347931924396555,6.579999923706055
2019-12-18,-0.004559229987694979,2.457627118644068,,0.0033701167032635926,0.5242719435424659,0.0076923370361328125,6.550000190734863
2019-12-19,0.0015266796570208019,0.0053639846743295016,,0.0033649328995013494,0.4367814894977915,-0.016491773951451516,6.559999942779541
2019-12-20,0.009146332820563874,-377.57142857142856,,0.007303691214420427,0.5238095238095237,0.006079021628696113,6.619999885559082
2019-12-23,0.018126871243736797,1.6163450624290578,,0.019667145153401844,0.6222222222222222,0.033742299207857984,6.739999771118164
2019-12-24,0.004451069855655687,1.0791198501872659,,0.018351388017891157,0.600000112197054,0.025757587689451578,6.769999980926514
2019-12-26,0.005908413879722518,1.2919739696312365,,0.016417916375030872,0.6626506993137562,0.04128440099409603,6.809999942779541
2019-12-27,0.014684273931396374,1.2318670248488919,,0.020679462957105432,0.6781610077384694,0.04696968897862419,6.909999847412109
2019-12-30,-0.02170761531730714,0.8675207850620145,,-0.005589839011132525,0.5700002384188064,0.021148088480809735,6.760000228881836
2019-12-31,0.002958576959962933,1.1880597014925374,,-0.0038201339983868765,0.5425534451263899,0.011940358629948689,6.78000020980835
2020-01-02,0.0029498496028923515,1.1723089129859825,,-0.0017615814798354057,0.6235295173619331,0.03186646939067295,6.800000190734863
