Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,5.010000228881836
2019-11-18,-0.03393214940668521,-inf,,,0.0,,4.840000152587891
2019-11-19,0.03099165574407481,-0.10634591455827458,,,0.46874925494122976,,4.989999771118164
2019-11-20,0.0020040539760575182,9.257410296411857,,,0.4848481345548074,,5.0
2019-11-21,0.003999996185302779,2.1136670037074485,,0.009654053492727632,0.5142853639562781,,5.019999980926514
2019-11-22,0.009960197395386228,1.3699023320709587,,0.01725524802152756,0.5749999105930541,,5.070000171661377
2019-11-25,0.025640953294319146,1.3104993597951344,,0.028480985797457947,0.6792449774626852,,5.199999809265137
2019-11-26,-0.01923075159625831,0.786783319269885,,0.0043324008371674605,0.5714283551757675,,5.099999904632568
2019-11-27,0.0019608292291832807,1.4540246105215624,,0.0019608104930204373,0.578124941792327,,5.110000133514404
2019-11-29,0.0019568985877502776,1.0456142394068209,,-1.862645149230957e-08,0.5846151701796136,,5.119999885559082
2019-12-02,-0.005859322976901948,0.8644675045016614,,-0.006635406845393987,0.5588235294117647,,5.090000152587891
2019-12-03,-0.02750497821725484,0.724424497509019,,-0.024438346158066393,0.4634143646665861,,4.949999809265137
2019-12-04,0.034343451079684506,1.5349933303690528,,0.008270955589370077,0.5555553950042866,,5.119999885559082
2019-12-05,0.056640618815435806,1.3557151961068303,,0.05293887422698629,0.656249883584654,,5.409999847412109
2019-12-06,0.02587806788751079,1.254063216671652,,0.062404329068026065,0.690140821422479,0.10778441859942745,5.550000190734863
2019-12-09,0.04144144345390233,1.120696509501471,,0.07795602800159962,0.8175675828061544,0.19421488173256618,5.78000020980835
2019-12-10,-0.03979238939873886,0.8957178330715045,,0.012404254848704,0.6794872657003177,0.11222453813684519,5.550000190734863
2019-12-11,0.04144144345390233,1.2380171087172989,,0.02956894839215507,0.7191011567050128,0.15600004196166983,5.78000020980835
2019-12-12,0.019031081779302017,1.0750198791711985,,0.03152359522983139,0.7326203044924183,0.1733067507698498,5.889999866485596
2019-12-13,-0.04244482269388716,0.9441416777901529,,-0.015363163604059094,0.6376811060043712,0.11242597150394906,5.639999866485596
2019-12-16,0.02659576221956539,1.0994425884069194,,0.010471194167507747,0.6411483515580937,0.11346157196710926,5.789999961853027
2019-12-17,0.015544067906882564,1.0722815581692495,,0.014492772700299472,0.6875000143280369,0.15294122046940406,5.880000114440918
2019-12-18,0.01190470977242053,1.0547216938976602,,0.020583171034211478,0.6962616187285604,0.1643834938949449,5.949999809265137
2019-12-19,0.01512607655007736,1.0615580709873191,,0.03071672710428519,0.7072071994669734,0.17968751891749024,6.039999961853027
2019-12-20,0.0,1.0,,0.016835016943132164,0.7168948807297741,0.1866404284451999,6.039999961853027
2019-12-23,0.0033112551411966784,1.0446783689564132,,0.011011008542417544,0.768115952044468,0.22424245985560787,6.059999942779541
2019-12-24,0.024752491218445583,1.015098282505061,,0.024752491218445583,0.7658536710177473,0.21289065956079933,6.210000038146973
2019-12-26,0.0,1.0,,0.01603403955735594,0.7272727519027425,0.1478743462659331,6.210000038146973
2019-12-27,-0.014492778105480664,0.9525610838769445,,-0.0013054973519741608,0.6666665737159556,0.10270264418653041,6.119999885559082
2019-12-30,0.00653594160147164,1.0613569441067618,,0.0013003733855105892,0.6249998823592522,0.06574387955192829,6.159999847412109
2019-12-31,0.011363664512229699,1.0593307159265175,,0.007112844107656446,0.7499999123461193,0.12252248738185822,6.230000019073486
2020-01-02,-0.008025712773962246,0.9452176576944563,,-1.5431623423545204e-08,0.6694913199495685,0.06920408373887188,6.179999828338623
2020-01-03,-0.03398058964079731,0.9443685377835114,,-0.02641880092124449,0.5312499534338962,0.013582330308911983,5.96999979019165
2020-01-06,0.04690120932137609,1.0964919954509666,,0.014939932532574085,0.7328243191152238,0.10815605460191402,6.25
2020-01-07,0.008000030517578027,1.046673049305888,,0.018428746475887436,0.7107437234882699,0.08808294166527353,6.300000190734863
2020-01-08,0.011111062334119293,1.0579253812731975,,0.0251045941626169,0.7058821643749108,0.08333329278595669,6.369999885559082
2020-01-09,-0.03296703954784164,0.9638577588595879,,-0.008051545221923528,0.5789473306816901,0.03529412518971298,6.159999847412109
2020-01-10,-0.03571425253915794,0.9638653287714557,,-0.04255318167749378,0.4657534693973532,-0.016556275705983503,5.940000057220459
2020-01-13,0.021885540940844717,1.069150046831841,,-0.01588843358808767,0.509434024507021,0.004966922185069889,6.070000171661377
2020-01-14,0.006589779361090065,1.0307736089101176,0.07542024820572202,-0.0032626240614768154,0.515528003658317,0.008250856634815396,6.110000133514404
2020-01-15,-0.02291331264541685,0.9777347112225068,0.046358742994231816,-0.013223175174933766,0.424999962747117,-0.03864738268615808,5.96999979019165
2020-01-16,-0.001675000401357929,0.9785509428947922,0.039504675846393944,-0.008319467501270772,0.4223602778804508,-0.040257648706005233,5.960000038146973
2020-01-17,0.010067104428777007,1.0337840896231754,0.0452749917745745,-0.0009956923230800552,0.46835446858172064,-0.0163398540036791,6.019999980926514
2020-01-21,-0.021594703463921006,0.9615677217025795,0.018766736131705875,-0.01669450684545526,0.4191617091322851,-0.04383116682055499,5.889999866485596
2020-01-22,-0.020373495463367974,0.9640102681442777,-0.005215292625003087,-0.025666996313973067,0.36627907943828597,-0.07383628198052283,5.769999980926514
2020-01-23,0.02253034919768626,1.043296765584592,0.013571571150385209,-0.0013540787091239626,0.42222230463851246,-0.045307401415650816,5.900000095367432
2020-01-24,-0.027118698586953704,0.9674135111121173,-0.016196796339159047,-0.021146004286720532,0.43428572674186516,-0.03852596769791561,5.739999771118164
2020-01-27,0.006968717819721082,1.058950164091704,-0.012219051013133697,-0.006189782501256902,0.34437100313543967,-0.07519996643066407,5.78000020980835
2020-01-28,-0.03979238939873886,0.9336916770707886,-0.053304869591411674,-0.03444673923937913,0.27810657899637375,-0.1190476154434078,5.550000190734863
2020-01-29,0.00900895714943828,1.1051977635121144,-0.046727395430775864,-0.019951020128586405,0.26946115991314146,-0.1208791200565198,5.599999904632568
2020-01-30,-0.017857126131349377,0.884632886319227,-0.06538085487724088,-0.023784170198060228,0.28846164426857185,-0.10714283502610533,5.5
2020-01-31,0.06909092989834864,1.1451057520651153,-0.00473931583714382,0.038502300827682134,0.4825581637119872,-0.010101000370632551,5.880000114440918
2020-02-03,0.056122434912134755,1.091960279670019,0.04629123324851636,0.08037578019658786,0.5364582880607213,0.023064227763815337,6.210000038146973
2020-02-04,0.01288243530026234,1.0627613442775283,0.05585630330437197,0.0668249589184895,0.5459183114908723,0.029459873061424835,6.289999961853027
2020-02-05,0.01907788335243965,1.0414450435352836,0.07213043824156262,0.05810496128834752,0.6134020732584077,0.07370185472089164,6.409999847412109
2020-02-06,-0.04212168289450424,0.9683112294648284,0.025426894086449492,-0.007436162211029607,0.5409090465750633,0.030201313286331244,6.139999866485596
2020-02-07,-0.03745928730860604,0.962338448199561,-0.014466190231591791,-0.045542646777402496,0.47679322432609544,-0.01827244748553547,5.909999847412109
2020-02-10,-0.02199655515400467,0.9697427571255619,-0.03614453903429904,-0.05339006544992231,0.47679332025552035,-0.01867566369621665,5.78000020980835
2020-02-11,0.04498265443026672,1.0442373389851833,0.006582782490093697,-0.0026420054297076057,0.5537848620715138,0.04679375768094163,6.039999961853027
2020-02-12,0.009933765423590035,1.0244531974050046,0.014637379963338581,0.017684342231615524,0.5409835745204756,0.03389827220887209,6.099999904632568
2020-02-13,0.013114741796192542,1.0235981128746998,0.026279712001203714,0.029656760979739794,0.5932203835024792,0.07665506529014121,6.179999828338623
2020-02-14,-0.025889943666086213,0.9829999911619398,-0.000871331323832325,-0.00066400999344296,0.548387078167114,0.04152245024332313,6.019999980926514
2020-02-18,-0.0049834235719935505,0.9764752952388659,-0.0060153823810602525,-0.012528869047417901,0.5964911877099758,0.07927920094810692,5.989999771118164
2020-02-19,0.008347277570184275,1.0235574134263905,0.002281683122698386,-0.004286173424812967,0.596491272099475,0.07857144012743134,6.039999961853027
2020-02-20,-0.05132449416182372,0.9734225096815109,-0.0479355242634828,-0.04372494943671856,0.5461847558755835,0.04181818528608838,5.730000019073486
2020-02-21,-0.008726036748416655,0.9612054227389083,-0.054751229990307015,-0.03598100595387688,0.45370362398553415,-0.03401365343703078,5.679999828338623
2020-02-24,-0.010563370526912585,0.9522751963696846,-0.06243484680550693,-0.033035101713338566,0.34391525314258486,-0.09500807551749113,5.619999885559082
2020-02-25,-0.04982201755744997,0.8600339226039637,-0.10590202052212128,-0.060190042015379364,0.2727272312451204,-0.15103335691996855,5.340000152587891
2020-02-26,-0.054307107409442,0.9690792447071391,-0.150653792607349,-0.0791392821510496,0.19911502370894182,-0.21216843822957576,5.050000190734863
2020-02-27,-0.06930700361395337,0.886155914792584,-0.20463682692327712,-0.10951121010917908,0.19230763744476392,-0.23452770171551884,4.699999809265137
2020-02-28,-0.01914886795810411,0.9291694860806387,-0.214483467136515,-0.0896524284636453,0.2045454299154285,-0.21996611632180552,4.610000133514404
2020-03-02,0.0,1.0,-0.2091945885006763,-0.0518305113243821,0.21739124425491765,-0.202422151180638,4.610000133514404
2020-03-03,-0.015184418575713288,0.915582887071147,-0.21639698447563271,-0.03445344158787467,0.10106385407160573,-0.24834437242940166,4.539999961853027
2020-03-04,0.0022026936048153978,1.0448388340778352,-0.20886760332215037,-0.011299403416831444,0.07650290310384435,-0.25409831772629654,4.550000190734863
2020-03-05,-0.04395610499304026,0.8997377911402625,-0.23717669170629663,-0.04015890503375685,0.030769433918709836,-0.2961165007342752,4.349999904632568
2020-03-06,-0.07586205308984462,0.9320912742500641,-0.2877076430710608,-0.08926145227485571,0.028302073521063134,-0.3322259146738715,4.019999980926514
2020-03-09,-0.21144276334963163,0.9473703513533338,-0.4307775040720975,-0.2317013914907935,0.02040830228486044,-0.47078460810989387,3.1700000762939453
2020-03-10,0.13564663028063295,1.074861600402617,-0.34670176732158187,-0.08583039762043487,0.13253013086450424,-0.40397352195874603,3.5999999046325684
2020-03-11,-0.08888887269997259,0.9224736401372243,-0.3971419417460972,-0.10966340926740792,0.13213214288245767,-0.427574177928165,3.2799999713897705
2020-03-12,-0.13109758247193115,0.8720241290788587,-0.4682091867960638,-0.15780143855177453,0.1185983969531776,-0.49823943824551453,2.8499999046325684
2020-03-13,0.28771936810541554,1.1308961472161903,-0.30777571826261596,0.10742308119482158,0.28187922899596446,-0.34697506209488993,3.6700000762939453
2020-03-16,-0.21525884071664336,0.900536463694671,-0.44877743033052653,-0.11547907877696961,0.25301206895792333,-0.4606741512834599,2.880000114440918
2020-03-17,0.21180551071410014,1.152885703922711,-0.32383996571687257,0.07915893415896247,0.3528301835017686,-0.30891091530258197,3.490000009536743
2020-03-18,-0.10888255398353386,0.9101846643722651,-0.38923803979627725,-0.028125032782554626,0.35084429026213115,-0.3382978678073424,3.109999895095825
2020-03-19,0.11575567384490593,1.0927287581699345,-0.3107557781597542,0.043922985176174434,0.39821428761494376,-0.2472885188476346,3.4700000286102295
2020-03-20,-0.08357347534927118,0.8829331416247304,-0.3597100426827463,-0.014259130751585913,0.37860781616982164,-0.31019523326283527,3.180000066757202
2020-03-23,0.10377355873535299,1.0861885530658328,-0.28524156319693184,0.047136035936906406,0.4162601694725689,-0.22687224230049774,3.509999990463257
2020-03-24,-0.0028490001397227793,0.8534447431809777,-0.27890805936093355,0.04353011448442201,0.4146341321583239,-0.23076926301519107,3.5
2020-03-25,-0.054285730634416884,0.8311003888134164,-0.31009328255210145,-0.02474957654710863,0.41530944751890514,-0.23908045624218766,3.309999942779541
2020-03-26,0.08157099262659928,1.0926640926640927,-0.24587920686439002,0.04800935002851525,0.4638157843140023,-0.10945275107166774,3.5799999237060547
2020-03-27,-0.07262569720786527,0.822160893451291,-0.2925257162178415,-0.036004653399055675,0.5136611891337237,0.04731856572199766,3.319999933242798
2020-03-30,0.06325302481011064,1.1444817417492785,-0.23823910509086865,0.023781907846516015,0.4933586403862146,-0.019444426415878624,3.5299999713897705
2020-03-31,0.0906515398969856,1.2158628345873936,-0.15846996181503648,0.09437179522524697,0.554079687810111,0.17378046896789545,3.8499999046325684
2020-04-01,-0.0597402661742239,0.8472715385569195,-0.19702769228969508,0.01117317394007622,0.5759368791770864,0.2701754409447199,3.619999885559082
2020-04-02,0.013812207821973788,1.0787478048001702,-0.17337685841570816,0.020011151469246924,0.5,0.0,3.6700000762939453
2020-04-03,-0.00544958597022982,0.916862967576434,-0.16619072363331377,-0.0038209310404320185,0.609065146623365,0.26736109386439755,3.6500000953674316
2020-04-06,0.0684931488953382,1.0760404616502113,-0.09873473853525983,0.043338706106839986,0.5646687768338391,0.11747853430095301,3.9000000953674316
2020-04-07,-0.03846156197421824,0.9242202637664854,-0.12311469386000662,0.008606769558839211,0.6088435443107778,0.2057878220232079,3.75
2020-04-08,0.013333320617675781,1.0728632680940853,-0.09963275333440402,0.012253571632848459,0.5627376253510555,0.09510084178247769,3.799999952316284
2020-04-09,-0.19473684705855776,0.7927130610186586,-0.2616721071035858,-0.15748900652068243,0.4805194614186509,-0.03773588725110655,3.059999942779541
2020-04-13,0.12091507545636504,1.1573364292757404,-0.15843707970919685,-0.044035658913863296,0.4871795008952158,-0.022792001117782346,3.430000066757202
2020-04-14,-0.00583089811581905,0.8729438924846437,-0.14973193136094665,-0.022922614179784362,0.48562301852664497,-0.02571426119123188,3.4100000858306885
2020-04-15,-0.03519065130710364,0.8687918142463597,-0.1656099514947439,-0.031783413770953284,0.49673202970850916,-0.0060422904145789325,3.2899999618530273
2020-04-16,-0.06079028875461434,0.8626200398622939,-0.20139564139042043,-0.050982825675788934,0.41806021240301094,-0.13687151396067343,3.0899999141693115
2020-04-17,0.02912626378246541,1.180557889430348,-0.16436734564196265,-0.030487790163041373,0.4751773343456257,-0.04216863533152282,3.180000066757202
