Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,20.18000030517578
2019-11-18,-0.008424186012045976,-inf,,,0.0,,20.010000228881836
2019-11-19,0.004997520256166066,-0.1827519065390232,,,0.3703711552861724,,20.110000610351562
2019-11-20,-0.020387858526521585,-5.182411435674332,,,0.14705931851585902,,19.700000762939453
2019-11-21,-0.002538129059529992,2.030195564464318,,-0.01404920634009188,0.13698655191243986,,19.649999618530273
2019-11-22,0.01475831659833049,0.5640941253908178,,0.002917220706250223,0.38235332616520973,,19.940000534057617
2019-11-25,0.010531548588174733,0.0351853514047213,,0.012054213304341976,0.4878046132971506,,20.149999618530273
2019-11-26,-0.004466508897852495,37.927083333333336,,0.008040174167958991,0.4545451918255761,,20.059999465942383
2019-11-27,-0.013459549232463286,1.9809034297597095,,-0.006426303584401993,0.37735869427003743,,19.790000915527344
2019-11-29,0.0146538147934685,0.7014297800577798,,0.003799231743925713,0.47340414199202363,,20.079999923706055
2019-12-02,-0.012450199250491734,1.558043187988366,,-0.007606848464043248,0.4178402536685134,,19.829999923706055
2019-12-03,-0.010085767206703733,1.418423832554864,,-0.012476140390685897,0.38197399948100463,,19.6299991607666
2019-12-04,0.02088648865457876,0.7262971515145984,,0.008352659066050983,0.4744526817723017,,20.040000915527344
2019-12-05,0.013971994336583471,0.6741695589998266,,0.017017005626449366,0.5231787033820696,,20.31999969482422
2019-12-06,0.008858282868066558,0.5997368087501771,,0.021730465628064133,0.5499999403953694,0.01585726907755025,20.5
2019-12-09,-0.001463448129049194,1.461719201626087,,0.013767804030354824,0.5751632153644967,0.02298845973068553,20.469999313354492
2019-12-10,-0.013189963823735606,1.4806490982620122,,-0.005220101136254041,0.5139319141397738,0.004475392832238967,20.200000762939453
2019-12-11,-0.006435696198276664,1.4348119534155692,,-0.011914149253486994,0.5627116671515857,0.01878167094190286,20.06999969482422
2019-12-12,0.017937250414826966,0.7037791745065856,,0.004721170937590058,0.6196319987549578,0.03969469220294308,20.43000030517578
2019-12-13,-0.0039158062903106305,1.2472198046610579,,0.0022655777043723013,0.567213106552651,0.020561676852105748,20.350000381469727
2019-12-16,0.008353811946300693,0.8011265293091456,,0.010140796203585767,0.5614619287538803,0.0183623248753384,20.520000457763672
2019-12-17,-0.007309922767254173,1.216699970965483,,0.001081212068856141,0.5504888280304479,0.015453707953349216,20.3700008392334
2019-12-18,-0.0019637169307474833,1.2640197083058438,,-0.003431394924249931,0.5950701789615568,0.02728645695791876,20.329999923706055
2019-12-19,-0.0014756855267139546,1.1530210907206382,,-0.0036321257571656496,0.542635464065382,0.010956141144939258,20.299999237060547
2019-12-20,0.01280789352972822,0.7418325414151792,,0.007053266129936953,0.6409263366884943,0.036812886789961086,20.559999465942383
2019-12-23,0.0,1.0,,0.006658817126317329,0.6945604724472286,0.04737648216687251,20.559999465942383
2019-12-24,0.0014591774039296457,0.9336791219824638,,0.00596054844791416,0.6368155852043044,0.027445070455780263,20.59000015258789
2019-12-26,0.00485674505724365,0.913560905064626,,0.007302860983979809,0.6010929189566094,0.01820870299164623,20.690000534057617
2019-12-27,-0.007733196872022119,1.1212752355487003,,-0.0027202649481986585,0.5082874674776572,0.001463448129049194,20.530000686645508
2019-12-30,-0.0019484127710411858,1.1008617822534847,,-0.003986017424925881,0.5054946206584322,0.0009770619655382617,20.489999771118164
2019-12-31,0.0029282316550807153,0.8708903736556433,,-0.0009723305376380109,0.6086948795530419,0.017326656480292302,20.549999237060547
2020-01-02,0.011678914227596149,0.8302135693215339,,0.008733657673291262,0.7093020676929355,0.03587450082965393,20.790000915527344
2020-01-03,-0.012506022964513197,1.1541146607618469,,-0.002332567409312758,0.5308642266017857,0.004894781202934739,20.530000686645508
2020-01-06,0.003896732636647915,0.7706399422689959,,0.0007769430912525355,0.5802467536901792,0.012776423784177648,20.610000610351562
2020-01-07,0.0024259697030495353,0.7911063100838618,,0.0015512695176602698,0.5466663445374945,0.006822582189342397,20.65999984741211
2020-01-08,0.01306875410250763,0.685695702408558,,0.010915756713191671,0.6728388448093776,0.027491381584226593,20.93000030517578
2020-01-09,0.014811249948511573,0.44744392663771926,,0.021448471758252152,0.7407402922174253,0.04476142896345969,21.239999771118164
2020-01-10,0.006591308434890308,-0.3183182787770258,,0.019843504245988797,0.769999723434712,0.053201968684528866,21.3799991607666
2020-01-13,0.0037418113585738766,3.9607859358841777,,0.015425355178031896,0.7472524247934145,0.043774301649235126,21.459999084472656
2020-01-14,-0.0027958745807121765,-0.25299732642660205,0.04901958669162365,0.005544593215011773,0.7234041689747602,0.04085603961125339,21.399999618530273
2020-01-15,0.0009346008467381317,-4.761857585139319,0.048406834335130045,0.0018709324094510205,0.7219250136931251,0.040310826496120056,21.420000076293945
2020-01-16,0.011671335159175955,1.6815163493879814,0.05849310225500748,0.009503422938262451,0.7425740891468111,0.04736585388787984,21.670000076293945
2020-01-17,0.013843988740393831,1.6947564867275342,0.07071491335970626,0.017883602951936695,0.8333330389893877,0.07014118745966158,21.969999313354492
2020-01-21,-0.0004551765677915931,0.686308508017047,0.06728872314892942,0.012728253797491984,0.845070397310727,0.0717422806137138,21.959999084472656
2020-01-22,-0.0013660646879574134,0.5666910444784257,0.06288623896516299,0.006424990157328114,0.8285719216278961,0.06715333914107857,21.93000030517578
2020-01-23,0.00775194135559687,1.8458476074272216,0.068329606551222,0.00793580911467684,0.8226604641723269,0.06301103454805479,22.100000381469727
2020-01-24,-0.005429902134029607,0.5635617100072458,0.06018399201843283,-0.0003638431510551987,0.8835980918414819,0.07062829065242182,21.979999542236328
2020-01-27,-0.018198345171101638,0.20643609022556392,0.03898604675331385,-0.01506161232333525,0.7194571385418689,0.04706449707077165,21.579999923706055
2020-01-28,0.0027803274399678113,4.136254370629371,0.039559937702501546,-0.009429667658250485,0.7207208755255954,0.047434634534089026,21.639999389648438
2020-01-29,-0.009704209352848214,0.24730330647646723,0.027805438702376062,-0.014531389892480151,0.6157409533228547,0.023889153975614308,21.43000030517578
2020-01-30,0.0046663733105769545,3.9582695388997684,0.030501045110471692,-0.004715203540163193,0.5743593254822176,0.013653527243521202,21.530000686645508
2020-01-31,-0.009753877618385198,-0.027319012665515258,0.018390241439519617,-0.008372107217478164,0.48514863638638384,-0.002806336215975369,21.31999969482422
2020-02-03,-0.0009381077884595967,28.009878169245965,0.015906292866148863,-0.006715194298290594,0.459183693329337,-0.007455724801399333,21.299999237060547
2020-02-04,0.011737089622285923,-0.1973173770954318,0.026324842617961863,0.005787333421012342,0.5348836384056692,0.007009328093650513,21.549999237060547
2020-02-05,0.010672921472285601,6.2768543342269885,0.035700309523929885,0.013211796585774982,0.5762712960268969,0.016806751123683794,21.780000686645508
2020-02-06,0.0027547963292384736,1.5413498865761175,0.03686472705378985,0.013081007215277607,0.5391705231145156,0.00784495042433897,21.84000015258789
2020-02-07,-0.005036657947940948,0.5478163948963003,0.029772393246827455,0.00415895434704594,0.43939404156283024,-0.01092397717883764,21.729999542236328
2020-02-10,0.007823289455828997,2.473926776902238,0.03558338705694908,0.006433813056060833,0.48598144168730734,-0.002732216231502771,21.899999618530273
2020-02-11,0.015068489929416673,1.4171607984260484,0.0489559807604254,0.015253910996784859,0.5614751919853915,0.013679855580747136,22.229999542236328
