Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,16.440000534057617
2019-11-18,-0.013382068951114934,-inf,,,0.0,,16.219999313354492
2019-11-19,-0.016029549088417805,2.3983957219251337,,,0.0,,15.960000038146973
2019-11-20,-0.004385945780507994,1.491638795986622,,,0.0,,15.890000343322754
2019-11-21,0.0006292809937993304,0.8251121076233184,,-0.01131702221723141,0.01785586561353682,,15.899999618530273
2019-11-22,-0.003773551407665332,1.3297101449275361,,-0.007643136287242225,0.016127891022525206,,15.84000015258789
2019-11-25,-0.0006313275748424108,1.3644414168937329,,-0.0033996532045366123,0.015871886551963144,,15.829999923706055
2019-11-26,-0.014529345757727685,1.7963055416874687,,-0.013407519689375813,0.011627081730012208,,15.600000381469727
2019-11-27,-0.0012820805945253921,1.19816564758199,,-0.010793655637710842,0.011362823572250704,,15.579999923706055
2019-11-29,-0.0006418632176383721,1.039202041289724,,-0.007268574363916147,0.011235148387539197,,15.569999694824219
2019-12-02,-0.0006422142198784231,1.2073660714285714,,-0.004351142100658012,0.01111032226822246,,15.5600004196167
2019-12-03,-0.00835476291356807,1.250138657792568,,-0.007589390190543388,0.009708045687535218,,15.430000305175781
2019-12-04,0.004536597112103635,0.9263531499556344,,-0.0018031986437876402,0.07272643727588629,,15.5
2019-12-05,0.009032280214371191,0.8975095785440613,,0.00643501864562146,0.1774189702922476,,15.640000343322754
2019-12-06,0.006393825166257416,0.9089292066880114,,0.010658764702866641,0.23880534342995816,-0.04257912045010637,15.739999771118164
2019-12-09,0.020965687960909696,0.9227005870841487,,0.025133941781115388,0.44827588474854513,-0.009247819043171845,16.06999969482422
2019-12-10,0.016801522270758484,0.9321314952279958,,0.030394763554620896,0.630137192104873,0.023809530923098787,16.34000015258789
2019-12-11,0.009179903129102218,0.9426621160409556,,0.02703038278322767,0.6948052551236836,0.03775956040476358,16.489999771118164
2019-12-12,0.0006064420267215542,0.8935553946415641,,0.01676116121002913,0.6948054441214611,0.03773587395376232,16.5
2019-12-13,-0.004242405746922362,1.0777957860615883,,0.00391056583736038,0.6903227235475226,0.03724748402174094,16.43000030517578
2019-12-16,0.024954342044835487,0.7779448621553885,,0.01937046457724545,0.758974569648099,0.06380292064116322,16.84000015258789
2019-12-17,0.008907340687121179,0.8743556701030928,,0.020420406673763658,0.8716578031003103,0.0891025227986233,16.989999771118164
2019-12-18,0.011183080436564019,0.9104642593957258,,0.023350023580545942,0.8921571469042502,0.10269578878721397,17.18000030517578
2019-12-19,0.007566889316494185,0.7911776608660461,,0.021238906545273384,0.9027781089150091,0.11175335935918973,17.309999465942383
2019-12-20,0.002888569956778886,0.6184143222506394,,0.01307192743455654,0.9090909879069752,0.11568124307153482,17.360000610351562
2019-12-23,-0.0017281500916318526,1.488006617038875,,0.005570378807141063,0.9523807793788402,0.12313671943952875,17.329999923706055
2019-12-24,-0.0005770472548102257,1.2178988326848248,,0.0011560517239432855,0.9460781563800783,0.11741933514994951,17.31999969482422
2019-12-26,0.004618933320764462,0.8083067092651757,,0.0032287682370144566,0.9444441501005933,0.11253192049697902,17.399999618530273
2019-12-27,-0.006321764678993813,1.2015810276679841,,-0.0028834623195250764,0.8894475685136001,0.09847529650243869,17.290000915527344
2019-12-30,-0.008675622784044879,1.2307330827067668,,-0.009019456500033662,0.7955798019309519,0.06658367860261016,17.139999389648438
2019-12-31,-0.01050176847056894,1.2317678503245513,,-0.015213137851249003,0.6802321197281808,0.03794363072796991,16.959999084472656
2020-01-02,0.003537817012381206,0.9321140731556107,,-0.008274061083123674,0.6625766009705228,0.03214073341430801,17.020000457763672
2020-01-03,0.001175114995637383,0.9008979048885933,,-0.0029256428680005664,0.6646341037921273,0.03272732821377833,17.040000915527344
2020-01-06,0.014671360714082704,0.8800295311923219,,0.011702794684245177,0.7362634483539193,0.05234331067423326,17.290000915527344
2020-01-07,0.002891800717930826,0.8615771812080537,,0.012259185269755113,0.6712325366902602,0.029691211132391926,17.34000015258789
2020-01-08,-0.0017301433899370444,1.1489776046738072,,0.006395295467037432,0.6194025176927412,0.018834590884938995,17.309999465942383
2020-01-09,0.000577713991355866,0.8173728813559322,,0.003476214666670918,0.5603443739970008,0.00814897480567911,17.31999969482422
2020-01-10,-0.002309411598353739,1.1140487299118715,,-0.001617719907773818,0.48598192481149405,-0.0017330317863901712,17.280000686645508
2020-01-13,0.0028934742519535206,0.9427640763145649,,0.0008084972844295546,0.48598100854027443,-0.0017281500916318526,17.329999923706055
2020-01-14,0.0028851262135409783,0.9022704837117473,0.048630332735927206,0.003232473740486075,0.5229354266335826,0.0028851262135409783,17.3799991607666
2020-01-15,0.0028769359507250236,0.8780087527352297,0.05007908939812422,0.004726789899038852,0.548672790431533,0.00635107461257256,17.43000030517578
2020-01-16,0.003442310091329448,0.859190031152648,0.05168213457342663,0.006213312727267217,0.5405405869819231,0.0051724226759202185,17.489999771118164
2020-01-17,-0.004002269624943766,1.1225525743292242,0.0451790990220704,0.0005743956903780933,0.5607471804259976,0.007518748055695967,17.420000076293945
2020-01-21,-0.006314615951193758,1.278423772609819,0.036371768062192666,-0.005515356271602712,0.582524253866082,0.009918324524364586,17.309999465942383
2020-01-22,-0.01155394926408404,1.2875189489641232,0.02254564104795942,-0.01394648655984243,0.5714293499387831,0.008844430069352871,17.110000610351562
2020-01-23,-0.007013491230432711,1.1106750392464677,0.013632416310271234,-0.015871186794218062,0.48648616139624956,-0.0017626724934559634,16.989999771118164
2020-01-24,-0.006474432715329215,1.1045936395759717,0.005495027922926665,-0.015284135977513658,0.4333325386039784,-0.009389773835924098,16.8799991607666
2020-01-27,-0.01658760623327893,1.0687779910428663,-0.012654064574796564,-0.022264076992445703,0.21951143868637715,-0.03990748973517755,16.600000381469727
2020-01-28,0.012650546966678,0.8859622867404968,-0.0019889291624041183,-0.004028937817224798,0.30935192567090086,-0.030565206573334947,16.809999465942383
2020-01-29,-0.0023794770642170393,1.0679054054054054,-0.0061338522242493365,-0.0023794997032432486,0.3071426333206631,-0.031195784219471778,16.770000457763672
2020-01-30,-0.0023852662155906534,1.0601075608984498,-0.010220257015475354,-0.0016708592750239726,0.29370573406426315,-0.034064674537159556,16.729999542236328
2020-01-31,-0.011954504546512701,1.077290361086243,-0.02364107525202641,-0.009467846306012606,0.2641504001842574,-0.043402776053106384,16.530000686645508
2020-02-03,-0.0018149234966302608,1.0415512465373962,-0.026850090734614307,-0.010079195476961011,0.23566844159678113,-0.047893821544146786,16.5
2020-02-04,0.014545440673828125,0.9742021276595745,-0.01429392858761036,0.005163905313597894,0.3181818181818183,-0.03682390221819831,16.739999771118164
2020-02-05,0.008363165565269615,0.963963963963964,-0.007715530066509602,0.012233109298786848,0.3513507661885227,-0.031554855695892225,16.8799991607666
2020-02-06,-0.005331649864559029,1.0555083545737751,-0.014049302603062919,0.006112224835987945,0.31382963073436143,-0.040022805303105424,16.790000915527344
2020-02-07,-0.0053603423275968565,1.031392540917628,-0.019852347153369476,-0.0013155937669097062,0.3105260780308087,-0.041331762927734106,16.700000762939453
2020-02-10,-0.007185678667734119,1.0437044745057231,-0.027023860609007855,-0.009439609397610793,0.3089002464579164,-0.04217212967987727,16.579999923706055
2020-02-11,0.003618785658532797,0.9386839481555334,-0.023703392157825465,-0.004665668185593774,0.3672310417807127,-0.02746938655389497,16.639999389648438
2020-02-12,-0.0006009753154232467,1.0905469994689325,-0.024576269394552153,-0.0022798697913007926,0.3915658220692254,-0.02118897087706495,16.6299991607666
2020-02-13,-0.005411800948948997,1.0818115412710008,-0.029428106725946535,-0.004693652355698408,0.39634159815498193,-0.020142077141182546,16.540000915527344
2020-02-14,0.001813710860723905,0.9052442043664191,-0.027068304832870815,-0.001325947583962206,0.48920833693535704,-0.0018072702383186146,16.56999969482422
2020-02-18,0.0018105423776730856,0.956737941322725,-0.024476221009546384,0.00024105043652267177,0.41322317957836396,-0.012492509883663128,16.600000381469727
2020-02-19,0.002409578750574015,0.9360706860706861,-0.021162111486969448,0.0026512100171063313,0.44628034036060066,-0.0077520014649165025,16.639999389648438
2020-02-20,-0.0018028113219485942,1.062187673514714,-0.02184791143344955,0.0010848849910862768,0.4500001589466289,-0.007172679926369274,16.610000610351562
2020-02-21,-0.0036123643038051823,1.0287506534239415,-0.024260869652245276,-0.0026515985280518573,0.5094333171987772,0.0012098336106662888,16.549999237060547
2020-02-24,-0.01691835602444447,1.088160569105691,-0.039281943790111074,-0.015967071322818494,0.41221349593922085,-0.013939366196141112,16.270000457763672
2020-02-25,-0.025199802676759142,1.0910576698575765,-0.061357973612515826,-0.03210058695145146,0.20270161422835542,-0.05256870528512181,15.859999656677246
2020-02-26,-0.005044131490404724,1.088808046222983,-0.06400143761071975,-0.026767004294275365,0.11267497798818382,-0.06516584611876564,15.779999732971191
2020-02-27,-0.03802277807025267,1.1855345911949686,-0.09696607294540249,-0.04696129950316974,0.08290063782644878,-0.09589044208226571,15.180000305175781
2020-02-28,-0.030961808799737423,1.0969827586206897,-0.12198761318588947,-0.05462724922340201,0.069263279315104,-0.1191617146035513,14.710000038146973
2020-03-02,0.02855201055097023,0.9421187849478616,-0.09436446237938345,-0.013175049272343697,0.22222181622995507,-0.08745475367535616,15.130000114440918
2020-03-03,-0.014540665258741647,1.0267885787616298,-0.10467927484444861,-0.015321632551868358,0.18772533595542457,-0.10396632245747206,14.90999984741211
2020-03-04,0.01408450974487585,0.9796906733322919,-0.08910175744771409,0.007328437517158726,0.24579106415731203,-0.09079972046961382,15.119999885559082
2020-03-05,-0.03571428346165362,1.0590017541062031,-0.11796733394007819,-0.020819344455417554,0.21344999397679046,-0.11850065800064669,14.579999923706055
2020-03-06,-0.034979439749695196,1.07047131456106,-0.14462886894061966,-0.0468771306985013,0.17948714813693598,-0.15087507821625945,14.069999694824219
2020-03-09,-0.2032693474562991,1.1063440708960472,-0.3121116781843781,-0.19802545886076295,0.09955412527995591,-0.32469880840120413,11.210000038146973
2020-03-10,-0.025869755652647153,1.175715193897012,-0.3233047692491986,-0.1714719165777222,0.09025790197101813,-0.3437499713439197,10.920000076293945
2020-03-11,-0.08882786266041942,1.0995998702281822,-0.3762830957446408,-0.180800272989864,0.07954545865045702,-0.4009633086308154,9.949999809265137
2020-03-12,-0.2010050289787605,1.121164437450826,-0.49417828914388995,-0.2652495477494775,0.063894537157948,-0.5196374516161525,7.949999809265137
2020-03-13,0.047798757680227455,0.897719298245614,-0.4622163433051216,-0.13875103568617375,0.10140563537204486,-0.4880147701697716,8.329999923706055
2020-03-16,-0.1356542766855363,1.0560875512995895,-0.5273186934133092,-0.18827509558515443,0.09456930711812475,-0.5460277449480364,7.199999809265137
2020-03-17,-0.02777775202268362,1.057457438934123,-0.5324527845020086,-0.134306194375435,0.09351853805968431,-0.5564004994642683,7.0
2020-03-18,-0.398571423121861,1.0610727097733834,-0.7125151476814917,-0.3931968738725976,0.07775213029466328,-0.7226613996370258,4.210000038146973
2020-03-19,0.3064132898252465,0.9308979962068112,-0.616831543839169,-0.1470223264506484,0.16654598992392367,-0.6261046916562185,5.5
2020-03-20,0.1290909160267224,0.8712020550978828,-0.5590897754332951,0.030876504273217753,0.18368794911464534,-0.5895571717663239,6.210000038146973
2020-03-23,-0.0821256402172289,1.0556176919166242,-0.5871061339313202,-0.004192901457485632,0.17998610776890658,-0.6177062463045919,5.699999809265137
2020-03-24,0.05614038287180789,0.9151415912155654,-0.5554078506629477,0.08900144898805906,0.18620691015944274,-0.6018518500998047,6.019999980926514
2020-03-25,0.046511662906227436,0.9629512682875487,-0.5255220048228383,0.059535853799706384,0.20926968709505261,-0.5679012192248708,6.300000190734863
2020-03-26,0.04603173858304288,0.8912449448027107,-0.4939819041465152,0.0691109857045551,0.23323825613378546,-0.5316275553998708,6.590000152587891
2020-03-27,-0.03186646939067306,1.0733382389011528,-0.5001762606171319,0.029364321296167395,0.28759896362366005,-0.4308652905682291,6.380000114440918
2020-03-30,0.004702152418976979,0.9402422303473492,-0.4876713531354502,0.011040976271274427,0.2970297038201907,-0.4130036810780362,6.409999847412109
2020-03-31,0.09048360959637414,0.8892939603840078,-0.43049192021990124,0.06978875953389707,0.3619403001672044,-0.2974874467224322,6.989999771118164
2020-04-01,-0.05007151875436755,1.1414320852691993,-0.44764480502807324,0.005755818897621445,0.4277839074980092,-0.1647798709696613,6.639999866485596
2020-04-02,0.06927711557175686,0.9430144858134802,-0.3971172083623137,0.05906921385341701,0.4327868849041747,-0.1476590672675845,7.099999904632568
2020-04-03,-0.01126759503952346,1.0363082391773517,-0.391285496895755,0.027517580543848785,0.4888888993544508,-0.024999976820415326,7.019999980926514
2020-04-06,0.03988606988164056,0.9630037976234228,-0.3538393248321776,0.041369507891940716,0.5183374192874445,0.04285717010498047,7.300000190734863
2020-04-07,0.04520546781969803,0.9442818979773566,-0.31098316734789133,0.06892688459064455,0.7989510416640616,0.8123515547043214,7.630000114440918
2020-04-08,0.038007858126261285,0.9593156405765862,-0.27043271058771434,0.07113876373937833,0.7563559257823209,0.44000001387162646,7.920000076293945
2020-04-09,-0.02398990598360784,1.159528156157843,-0.2730350523945022,0.027925524022472503,0.6809523663553262,0.2447665010610971,7.730000019073486
2020-04-13,-0.027166887144735474,1.071696742158169,-0.2774615063005833,-0.013123371964067987,0.7333333496354579,0.3192982864145073,7.519999980926514
2020-04-14,0.1303191518030753,0.8229178438241609,-0.1671565721514694,0.08142493113828397,0.7719298300650641,0.41196013736395387,8.5
2020-04-15,0.010588253245634283,0.8353474320241692,-0.14149362287873446,0.06681571084860205,0.7620137324740517,0.3634920464321305,8.59000015258789
2020-04-16,-0.01164148774078888,1.0721683379911229,-0.13385025572119646,0.03967668221679799,0.7272726650495273,0.2883155651800924,8.489999771118164
2020-04-17,0.06360423750422628,0.8942042318307267,-0.0605982025731745,0.07168286383170641,0.793791517077959,0.4153604343253987,9.029999732971191
2020-04-20,-0.00553711984644889,1.080761316872428,-0.04703795607602723,0.030052730817685225,0.7836643824801844,0.40093599937631774,8.979999542236328
2020-04-21,-0.0022271163818317063,1.1086784071077265,-0.030355490811384556,0.01702612864163955,0.7481108481767406,0.28183123484046635,8.960000038146973
2020-04-22,-0.03013397953282948,1.151831711505438,-0.04097120919449715,-0.015855057397695216,0.7634960516298083,0.3087349028792563,8.6899995803833
2020-04-23,0.005753762157564735,0.8960119269474469,-0.016347337241527704,-0.01576576194402468,0.7356320988598252,0.23098589979072215,8.739999771118164
2020-04-24,0.008009227726739399,0.9241541874653355,0.009626457566157987,-0.0029424457973323825,0.757925009079827,0.2549858181700362,8.8100004196167
2020-04-27,0.011350672307886223,0.9308327081770442,0.03834050843322179,0.00997505290881806,0.7446807307983963,0.22054789241247597,8.90999984741211
2020-04-28,0.020202054798919233,0.9107027724049,0.07829183975641141,0.027350836303829063,0.732483986478483,0.19134993659878252,9.09000015258789
2020-04-29,0.06270623600176095,0.8504424778761062,0.16403071648958578,0.0683476929065765,0.7543858548391009,0.21969693868139117,9.65999984741211
2020-04-30,0.0,1.0,0.1834971865132382,0.047040952032001426,0.7987614933590481,0.24967656191156795,9.65999984741211
2020-05-01,-0.03830226619084309,1.1061394380853278,0.15691158437552377,-0.003432736506986611,0.7610618809294301,0.2353723384861548,9.289999961853027
2020-05-04,-0.01399355381859313,1.1734713076199434,0.15843054206647667,-0.022620581036766008,0.6299211829762438,0.0776470408720129,9.15999984741211
2020-05-05,0.013100424405900535,0.9222382555715889,0.18081178259469066,-0.01381510271508346,0.6342411296250874,0.0803259101427869,9.279999732971191
2020-05-06,-0.06357760447898086,1.1602920723226704,0.11363850406571485,-0.05707467723308024,0.5326797029149083,0.02355710419987389,8.6899995803833
2020-05-07,0.0034523231408700727,0.9529517530716212,0.12190419185907775,-0.034116040658555,0.43921581827089573,-0.03432995294678509,8.720000267028809
2020-05-08,-0.0045871514481795606,1.3495283018867925,0.11414181627117004,-0.02537611079875235,0.440945053360687,-0.03340748912620062,8.680000305175781
2020-05-11,-0.02188946167943362,1.1141791914249097,0.08919462767808439,-0.03214776133432473,0.41328414582690365,-0.052455386721852015,8.489999771118164
