Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,38.95000076293945
2019-11-18,0.008985839981141108,inf,,,1.0,,39.29999923706055
2019-11-19,-0.029516536130570925,0.04546770041583525,,,0.2317873266016062,,38.13999938964844
2019-11-20,0.008914529576006469,18.256616415410384,,,0.3729725382810342,,38.47999954223633
2019-11-21,0.016632000968346272,1.8540902084556665,,0.008299380449423577,0.5341362077893427,,39.119998931884766
2019-11-22,0.011758765637260638,1.4684854093160664,,0.016853407878892446,0.6067798144376556,,39.58000183105469
2019-11-25,0.008842810963350711,1.3458903532567488,,0.022535219082606472,0.6484848134554807,,39.93000030517578
2019-11-26,-0.03405961933276713,0.6654456593314422,,-0.014462396906383401,0.45922735187145286,,38.56999969482422
2019-11-27,0.004666847461757495,1.2655797905763102,,-0.011227357766642854,0.4793387648105223,,38.75
2019-11-29,-0.004645169165826579,0.8613398659777264,,-0.013050169047312377,0.4621512914876786,,38.56999969482422
2019-12-02,0.0028519733269876113,1.3737928082782807,,-0.0056555191471521216,0.4736841713891816,,38.68000030517578
2019-12-03,-0.017063077616465083,0.7101789366310066,,-0.01292900909599004,0.4196891055162226,,38.02000045776367
2019-12-04,0.011309844818478298,1.372799507542524,,-0.001143021793581056,0.45980708184302593,,38.45000076293945
2019-12-05,-0.012223698605388411,0.76252767104507,,-0.009389687243578804,0.4275036721437108,,37.97999954223633
2019-12-06,0.027119504784391735,1.351868249226069,,0.015145166166656843,0.5038858516260887,0.0015403737463040024,39.0099983215332
2019-12-09,-0.0428094909202672,0.5701775218933669,,-0.021488461690332805,0.3915929819704935,-0.049872751209225075,37.34000015258789
2019-12-10,0.006159602070070935,1.5532215280061383,,-0.01313370118224555,0.4648582212129137,-0.014944931933557504,37.56999969482422
2019-12-11,-0.0007984769640817513,0.7780923695345955,,-0.009184934869541084,0.4397436718812279,-0.024428239030440335,37.540000915527344
2019-12-12,0.018913134447447133,1.3438289072703526,,0.008117658125345484,0.44472687103170855,-0.02223923710733211,38.25
2019-12-13,-0.014117670994178932,0.7330952207400928,,0.0007430368614433913,0.3823897192189801,-0.047246151088219945,37.709999084472656
2019-12-16,0.01617609719334978,1.3525122630253215,,0.011669037919609604,0.40194879476926426,-0.04032057595909588,38.31999969482422
2019-12-17,0.0,1.0,,0.007678547855050288,0.48175182075262596,-0.00648172159652749,38.31999969482422
2019-12-18,0.009133571944374808,1.2562732797490688,,0.010874649647961698,0.4943018611601684,-0.0020645633820564058,38.66999816894531
2019-12-19,0.0007758623070801551,1.1618833361508818,,0.009284406596990813,0.509461505700669,0.003370522923096697,38.70000076293945
2019-12-20,0.008010272673963703,1.3222281499610138,,0.010517018961271107,0.5233379214042411,0.008531489497254796,39.0099983215332
2019-12-23,0.017944137222714485,1.1413459964899806,,0.021295198159212658,0.6188466517834389,0.04445025266599867,39.709999084472656
2019-12-24,0.004532871048243514,1.0580493882707183,,0.01770589497066477,0.6049562171531335,0.03745119891120896,39.88999938964844
2019-12-26,0.006517977944565656,1.0706791389061205,,0.016661645701286698,0.6631581000391796,0.057135387303767216,40.150001525878906
2019-12-27,0.00024902418812500215,1.0769334006924312,,0.009451041048766262,0.6021316240590295,0.02947966099357946,40.15999984741211
2019-12-30,0.013446237987526866,1.1062534638177326,,0.014406077441567966,0.8733334011501737,0.08998394741888327,40.70000076293945
2019-12-31,0.01253067105584904,1.0949975271554961,,0.01949430904019267,0.8807531714666956,0.09688579769006211,41.209999084472656
2020-01-02,0.03324442555249241,1.1092888496333173,,0.03955081046296938,0.9117645958853646,0.1342568138681821,42.58000183105469
2020-01-03,0.024189730742230076,1.1138354214294763,,0.04700855092243472,0.9161489579483098,0.14013073491115202,43.61000061035156
2020-01-06,0.03301991760044087,1.1127772264426066,,0.05676750913818185,1.0,0.19464333945343903,45.04999923706055
2020-01-07,0.0048834899984224744,1.073516609797064,,0.03963807192600077,1.0,0.18136745350439476,45.27000045776367
2020-01-08,-0.006406028553012977,0.930576703706705,,0.015395710898341575,0.9599446342132952,0.17379957986564532,44.97999954223633
2020-01-09,0.008670506750055207,1.0891205352956292,,0.011458872365412986,0.9601647235996057,0.17326095371579342,45.369998931884766
2020-01-10,0.011681785463337757,1.0589318023738221,,0.012932020737594918,0.962724830483834,0.1860465276743466,45.900001525878906
2020-01-13,0.014596909513555412,1.0446489481009638,,0.020868947864215226,0.9643733659253941,0.19379650598749087,46.56999969482422
2020-01-14,0.014386987073934598,1.0615824660381334,0.1726813348608569,0.026688720257287635,0.9642415835641671,0.18962484934779344,47.2400016784668
2020-01-15,0.0004232989491090855,1.0337364805542806,0.1671585008531289,0.01704395047119478,0.9635219009186461,0.18475806078345802,47.2599983215332
2020-01-16,-0.012484134014856041,0.9550582291074147,0.1473666327819787,-0.001241262393765985,0.8937196620951721,0.16239094384252772,46.66999816894531
2020-01-17,-0.017998636615537023,0.9306550140842761,0.1214153348286755,-0.01892362266269565,0.8111967057083552,0.14118530889406733,45.83000183105469
2020-01-21,-0.032947896048463265,0.9439619524550782,0.08060661629636745,-0.042019718284309726,0.6795634744178706,0.08894346103258699,44.31999969482422
2020-01-22,-0.02324004481925035,0.9288931926699582,0.05281720227820674,-0.04802741964879642,0.598113308041167,0.05047323167348483,43.290000915527344
2020-01-23,-0.017787027985196602,0.9362350941598774,0.032245546863537644,-0.045052323277077755,0.4969999301910134,-0.0014091444506997286,42.52000045776367
2020-01-24,-0.007055485273537165,0.9444674490476094,0.023539994766663463,-0.03245026071439394,0.4250269744871967,-0.03187340908494507,42.220001220703125
2020-01-27,-0.023211736473275457,0.9378184632494079,-0.0018334012619188877,-0.034598976720291996,0.2837685235861802,-0.08457264424234312,41.2400016784668
2020-01-28,-0.0009699542652596982,0.9486434308787928,-0.004277721503277099,-0.021238186505251888,0.2641946123903882,-0.08990500670795165,41.20000076293945
