Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,13.479999542236328
2019-11-18,-0.009643854983769184,-inf,,,0.0,,13.350000381469727
2019-11-19,0.0299625173858038,-1.8071428571428572,,,0.7547179996545171,,13.75
2019-11-20,-0.02181819568980825,-0.9169960474308301,,,0.48192784927790683,,13.449999809265137
2019-11-21,0.038661744619911786,-5.620689655172414,,0.027205901987412462,0.6814818268451662,,13.970000267028809
2019-11-22,-0.0007158359835853778,0.43059815950920244,,0.01927569633856896,0.6764708151042416,,13.960000038146973
2019-11-25,-0.015759331405991284,0.41317898486197685,,-0.0024684337193372485,0.5822785574166289,,13.739999771118164
2019-11-26,0.0,1.0,,-0.0023235666843473,0.5822785574166289,,13.739999771118164
2019-11-27,0.0043668428396062,1.5517241379310345,,-0.003034230376490532,0.5975611528989657,,13.800000190734863
2019-11-29,-0.011594191681209676,0.7027777777777777,,-0.009872218302807267,0.5444446622589257,,13.640000343322754
2019-12-02,0.026392936042225035,1.4841897233201582,,0.01567034130166145,0.6203704848374603,,14.0
2019-12-03,-0.012857164655412978,0.7070572569906791,,0.001449253248131832,0.5726496005164513,,13.819999694824219
2019-12-04,0.013024624395845175,1.310734463276836,,0.010684374367206262,0.6031746752588165,,14.0
2019-12-05,-0.0007143020629882812,0.8232758620689655,,0.007199410334036926,0.6007905317128664,,13.989999771118164
2019-12-06,0.007147990214851463,1.137870855148342,,0.007868399819896066,0.6159696506870078,0.0452522723343034,14.09000015258789
2019-12-09,-0.0007097394445378935,0.6656441717791411,,0.00600171590513443,0.6454181117416585,0.054681612088161025,14.079999923706055
2019-12-10,0.00923296272339047,1.5046082949308757,,0.009663213106176682,0.6026784592898625,0.03345454822887084,14.210000038146973
2019-12-11,0.010555919643039813,1.3124042879019908,,0.015127933664285553,0.7177030982064552,0.06765798217969121,14.359999656677246
2019-12-12,-0.005571025460913259,-0.09918319719953325,,0.005350593683751237,0.5939391452311704,0.022190369364131435,14.279999732971191
2019-12-13,0.026610652769378795,-5.682352941176471,,0.023886018400359532,0.6732671584538212,0.05014325267566777,14.65999984741211
2019-12-16,-0.06343794780734269,-0.6356107660455487,,-0.03635599591879857,0.498168457221267,-0.0007278187080363985,13.729999542236328
2019-12-17,0.010925023831439784,0.50814332247557,,-0.02129457544902813,0.524305598097421,0.010189253686673228,13.880000114440918
2019-12-18,0.01152736643320651,-2.621794871794872,,-0.005524853294720633,0.5402683983847709,0.017391287521814514,14.039999961853027
2019-12-19,0.011396000558891117,1.3251833740831296,,0.006949365709190358,0.593959596231132,0.041055678287905684,14.199999809265137
2019-12-20,-0.0007042414800112473,0.7601476014760148,,0.012992560060309577,0.5361215654606262,0.013571398598807294,14.1899995803833
2019-12-23,-0.014094419674375636,0.7621359223300971,,-0.004978668353743276,0.5320754676240351,0.012301018816781362,13.989999771118164
2019-12-24,-0.007862734701707175,0.4394904458598726,,-0.012802257107017101,0.4767442161335764,-0.008571420397077256,13.880000114440918
