Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,56.849998474121094
2019-11-18,0.004045793546296972,inf,,,1.0,,57.08000183105469
2019-11-19,-0.00017523013156295342,-0.24192271143490657,,,0.9583253862292581,,57.06999969482422
2019-11-20,-0.02453130424680683,9.056301145662848,,,0.14024534911308678,,55.66999816894531
2019-11-21,-0.006466621295042829,1.6049686148359659,,-0.019256658928279435,0.11500145911892105,,55.310001373291016
2019-11-22,0.014463916420129896,0.27573678442205773,,-0.002453415668436265,0.36785766835058126,,56.11000061035156
2019-11-25,0.004277274303313039,-0.8573450941957966,,0.004420498579344567,0.41776318266120227,,56.349998474121094
2019-11-26,0.01969832547309358,2.552171980185444,,0.022783900901850673,0.5734940224175429,,57.459999084472656
2019-11-27,-0.006787319802687319,0.4945441877247334,,0.010804106430405414,0.524229204442525,,57.06999969482422
2019-11-29,0.0042053912694968165,1.6676059172788569,,0.007914202024033035,0.5481174319599633,,57.310001373291016
2019-12-02,-0.009771442328947555,0.15089614386578964,,-0.004176313021844069,0.4906368539486374,,56.75
2019-12-03,-0.019911913094541545,-5.870325934813037,,-0.021498203598504628,0.4049460135265404,,55.619998931884766
2019-12-04,0.00791086749111769,0.18928723494847993,,-0.008875197109889044,0.44283674051861055,,56.060001373291016
2019-12-05,-0.0032108508877336517,4.508997660608242,,-0.007882953569898099,0.431594052091813,,55.880001068115234
2019-12-06,0.004652797361551109,0.08842017041486241,,0.0008914108918618435,0.4517007826610475,-0.012488990387499399,56.13999938964844
2019-12-09,-0.006056290635631623,10.155946738885127,,-0.0017889224139436832,0.41420897476215685,-0.022424711859377444,55.79999923706055
2019-12-10,-0.004838717947228011,2.0826203862136397,,-0.006299008453129362,0.4002590238329598,-0.02698442130300216,55.529998779296875
2019-12-11,-0.008103672935969142,1.5915813060179258,,-0.010882416214421209,0.4564256550632947,-0.010598102340512505,55.08000183105469
2019-12-12,0.02923015145483454,0.4054825928682046,,0.015076619760716614,0.5860347774965111,0.02495022996120122,56.689998626708984
2019-12-13,0.0007056079819429684,0.26584329481011193,,0.013651144344434929,0.5426996608281468,0.01104970460061594,56.72999954223633
2019-12-16,0.029790210476747125,-3.640027364885876,,0.034165317758005465,0.6188289272334376,0.03673468945655567,58.41999816894531
2019-12-17,0.0046217128761774084,2.1384636413340625,,0.027450006742935962,0.5781448353984565,0.02140618798876215,58.689998626708984
2019-12-18,-0.0018742000038868278,0.5983620965164589,,0.013109240087253005,0.5994731794989324,0.02645877246022499,58.58000183105469
2019-12-19,0.009559534672067604,1.594958005634856,,0.014199476691984847,0.6156763474551219,0.0319315646921321,59.13999938964844
2019-12-20,-0.0028745040699994506,0.495537807246668,,0.0035738831490188527,0.6476066797881623,0.03911896424146466,58.970001220703125
2019-12-23,0.007970110162399902,1.6163268064401684,,0.008072700092206286,0.7784262282684129,0.06868032664837687,59.439998626708984
2019-12-24,-0.0008411715715969104,0.8875324023747805,,0.004838916108092395,0.7573421333001584,0.05940060532970226,59.38999938964844
2019-12-26,0.002862468183022271,1.2902298850574712,,0.004384508824469169,0.7848304581309354,0.06585540864056227,59.560001373291016
2019-12-27,-0.008059092195581763,0.6770053671181862,,-0.003508275798028926,0.7200605555993371,0.05236912136390859,59.08000183105469
2019-12-30,-0.007109038094541997,0.4904543616017258,,-0.009556619798220756,0.7115389173236122,0.051254491925728285,58.65999984741211
2019-12-31,-0.003068535725264332,0.19803722132116447,,-0.0093844369476761,0.7211399276063958,0.05312445214818373,58.47999954223633
2020-01-02,0.009575946950658887,7.189894503053859,,0.0012889256617316658,0.7920357119145868,0.07189540582476828,59.040000915527344
2020-01-03,-0.016598907978312538,-0.7526642984014209,,-0.010295910974133071,0.6113824476610611,0.02416656870294176,58.060001373291016
2020-01-06,-0.00688945085114856,2.4119020135949722,,-0.012332998526891736,0.5714286551393567,0.016393448134674804,57.65999984741211
2020-01-07,-0.0008671390425400993,1.5916322797464586,,-0.009626952776435216,0.41683794961774656,-0.013865073330733613,57.61000061035156
2020-01-08,0.02152400365617635,0.43076881957529833,,0.010404474751739556,0.5136986346109754,0.002726185911670731,58.849998474121094
2020-01-09,0.0018691692982784058,0.172193956691692,,0.01257125795283276,0.5325340318240012,0.0064868084933469294,58.959999084472656
2020-01-10,0.00474902643049524,-6.458517250698136,,0.01327315510933369,0.5089930093631584,0.001690941661319334,59.2400016784668
2020-01-13,0.004220121419930223,2.173594063825039,,0.011218789220930114,0.5460993051708734,0.008818050652865006,59.4900016784668
2020-01-14,0.03294669741423295,2.0558464559350096,0.06622480450315682,0.03107487527793662,0.6409537699669571,0.03381564910277923,61.45000076293945
2020-01-15,0.002766446978595294,1.2482497292269468,0.06696677842227494,0.024404816036238453,0.6537929909578568,0.037548401501162676,61.619998931884766
2020-01-16,0.004219444023650043,1.1237844231120269,0.0692470694600491,0.01883562020252505,0.6580380409305362,0.03895231096929752,61.880001068115234
