Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,26.299999237060547
2019-11-18,0.004562769684962609,inf,,,1.0,,26.420000076293945
2019-11-19,-0.0264951082860726,-8.064981949458483,,,0.14634220093645978,,25.719999313354492
2019-11-20,0.0,1.0,,,0.14634220093645978,,25.719999313354492
2019-11-21,-0.0027216056256996746,1.14816472694718,,-0.012017560244065417,0.1348322071420459,,25.649999618530273
2019-11-22,0.002729032977203172,0.8717348927875244,,-0.004875037372477409,0.1979170184992759,,25.719999313354492
2019-11-25,0.003499228421097289,0.8618067978533095,,0.0033431839148134745,0.2666670299707721,,25.809999465942383
2019-11-26,0.003487026518797398,0.6751427088738973,,0.005434788644812949,0.32456177041906414,,25.899999618530273
2019-11-27,-0.018918910360430696,1.382782475019216,,-0.011207087327028686,0.2269942311517805,,25.40999984741211
2019-11-29,0.0003935548580042969,0.7843246247915509,,-0.009044113170464052,0.23170778511641216,,25.420000076293945
2019-12-02,-0.01140837587163468,1.2707299787384834,,-0.015822059952090184,0.19689151942380348,,25.1299991607666
2019-12-03,0.0031834431507244965,0.8839933073061907,,-0.008027090445206886,0.22885597160805446,,25.209999084472656
2019-12-04,0.0015867083292351314,0.9053627760252366,,-0.0013447094716623198,0.24390300634913545,,25.25
2019-12-05,0.0019801678043780413,0.6202090592334495,,0.001504224767488127,0.2619050214076944,,25.299999237060547
2019-12-06,-0.0019762544888659583,1.1730337078651685,,0.0008720669089565813,0.2558143042174554,-0.03992392652167631,25.25
2019-12-09,0.00554453028310653,0.8333333333333334,,0.00435125986566276,0.2626726611907304,-0.03898564283388117,25.389999389648438
2019-12-10,0.00433243847955378,0.8781609195402299,,0.006393569990301273,0.43037996076656104,-0.008553628274797886,25.5
2019-12-11,0.004313749425551405,0.6243455497382199,,0.007870947034256837,0.4674560153129575,-0.004276777058303205,25.610000610351562
2019-12-12,-0.001171444198770577,1.320754716981132,,0.004476554583882519,0.47878799088172597,-0.002729032977203172,25.579999923706055
2019-12-13,-0.0011728180897180307,1.1666666666666667,,0.0009401945101086273,0.4472050278105212,-0.006609645444495715,25.549999237060547
2019-12-16,0.009393412353557729,0.8965986394557823,,0.007185846177123256,0.49431860668502486,-0.0007748373044884627,25.790000915527344
2019-12-17,-0.00038775604989660373,1.2336874051593323,,0.00459825464594954,0.4642861197584939,-0.004633163461474021,25.780000686645508
2019-12-18,-0.0031031777182028986,1.4944649446494465,,0.0007788340158096929,0.614173204695366,0.011412865693380958,25.700000762939453
2019-12-19,0.0007781536895468122,0.8246913580246914,,0.00046674693338877304,0.6171869644906048,0.011801700871760357,25.719999313354492
2019-12-20,0.0031104170233984263,0.8972055888223552,,0.0016305246392003259,0.8130836790026186,0.0266613648495444,25.799999237060547
2019-12-23,0.007751967785028402,0.6796440489432704,,0.007751937984496138,0.8319324767913012,0.03133680857663812,26.0
2019-12-24,0.006923088660606869,0.7545008183306056,,0.011591977679834775,0.8496236935396899,0.036831695254486485,26.18000030517578
2019-12-26,-0.0034377445201976276,1.175704989154013,,0.005085151088714879,0.788320923990221,0.031225333571161418,26.09000015258789
2019-12-27,0.0034496033752979827,0.7527675276752768,,0.004990414786018471,0.8297864857260351,0.036831695254486485,26.18000030517578
2019-12-30,0.0022918053950717887,0.22794117647058823,,0.0039023515146461296,0.8195481173948272,0.033477762973727065,26.239999771118164
2019-12-31,0.005716448926778472,-2.3655913978494625,,0.006637145445853809,0.824816644298292,0.03490193684895826,26.389999389648438
2020-01-02,0.0018947004761504793,2.131818181818182,,0.006547910131727397,0.8167930706634499,0.03240921139886921,26.440000534057617
2020-01-03,0.0018910452364075958,1.5863539445628998,,0.005389396430136584,0.8421047348072003,0.0355746618501267,26.489999771118164
2020-01-06,0.0,1.0,,0.0030291527515435845,0.8615383486776951,0.03679062865466309,26.489999771118164
2020-01-07,-0.0033975142833341243,0.8239247311827957,,-0.001588389632217635,0.7652169153684253,0.023652527388460465,26.399999618530273
2020-01-08,-0.0007575931080556764,0.7797716150081566,,-0.002269312060172668,0.758620065967963,0.02327379589372569,26.3799991607666
2020-01-09,-0.005307027827986088,0.7928870292887029,,-0.006060600368335001,0.7213111934849937,0.021011633935724028,26.239999771118164
2020-01-10,-0.0034298838937854015,0.49076517150395776,,-0.006911741315888342,0.6666666666666665,0.016718519310088498,26.149999618530273
2020-01-13,-0.0007648358721007442,-0.005376344086021506,,-0.0049505067715017725,0.6341461523551075,0.012790695095526328,26.1299991607666
2020-01-14,0.0015308425875268927,-149.0,0.01179200881015885,-0.0016784726460633559,0.5794391690389651,0.006538464472844119,26.170000076293945
2020-01-15,-0.004967487978128071,-0.2550335570469799,0.007019011302260569,-0.004054118920335359,0.4313728790105727,-0.005347570206894137,26.040000915527344
2020-01-16,-0.011136747516564793,14.947368421052632,-0.003550448860580535,-0.011440415953137828,0.3606558145933912,-0.01303181872745851,25.75
2020-01-17,0.008155304251365347,0.7904929577464789,0.004342709901909769,-0.0019223669062969906,0.41791000162266956,-0.008403407873896374,25.959999084472656
2020-01-21,0.003852094953637364,0.8819599109131403,0.007880093137259125,0.002461900204666412,0.4347825486027992,-0.006859767787570803,26.059999465942383
2020-01-22,-0.0023023586788939454,1.4191919191919191,0.005219415509138514,0.0014636818029374332,0.348837553154368,-0.014778302336809324,26.0
2020-01-23,0.0011538725632886937,0.8701067615658363,0.006077855442656155,0.0026964884300788583,0.3385827954211635,-0.015506801782548596,26.030000686645508
2020-01-24,-0.00038418089197234107,1.413087934560327,0.005487308930513191,0.00023066498089141518,0.3089435937197132,-0.017742518588728995,26.020000457763672
2020-01-27,-0.0030745550460659077,1.1895803183791607,0.0023571480147430712,-0.0026912608307665398,0.29007684714145526,-0.020762523284738044,25.940000534057617
2020-01-28,-0.00848115713853892,1.3090024330900243,-0.006441541515903926,-0.008557585510455934,0.26388918323231464,-0.025757587689451578,25.719999313354492
2020-01-29,0.0007776227953975035,0.8513011152416357,-0.005976119075757791,-0.005793757457924653,0.27777836646462944,-0.02426078127402942,25.739999771118164
2020-01-30,0.008546981946804255,0.8537117903930131,0.0017170884896133831,0.003246222478907379,0.40789465428732397,-0.010670757968286981,25.959999084472656
2020-01-31,0.012711935388783235,0.38235294117647056,0.013395046462108429,0.013883570878539198,0.5397730043597988,0.005353778165941625,26.290000915527344
2020-02-03,0.005325195312783304,0.08695652173913043,0.017634389921884708,0.015444921973699843,0.5797874121276745,0.011481100422675139,26.43000030517578
2020-02-04,-0.003405227073352113,4.076923076923077,0.013154865719149145,0.007188746806456425,0.5440414200540183,0.0064959906686412605,26.34000015258789
2020-02-05,-0.0015186376346096875,2.1226415094339623,0.010595859730733626,0.0013706708109717525,0.5706515654737472,0.009984574208604213,26.299999237060547
2020-02-06,0.003041822282387141,0.5288888888888889,0.012706792285125834,0.0012144833231579888,0.6932509235412028,0.02446598682588741,26.3799991607666
2020-02-07,0.012888558127535976,-0.7983193277310925,0.024559497047387024,0.010819387286358673,0.7159086598847574,0.029275818786003382,26.719999313354492
2020-02-10,-0.01272455693582153,-1.0421052631578946,0.010776350824475811,-0.001665162168163481,0.5799997711186006,0.012279343874984416,26.3799991607666
2020-02-11,0.011372295449324943,-1.6868686868686869,0.02119517428036133,0.007096514938754739,0.6517854101811296,0.026153857891376253,26.68000030517578
2020-02-12,-0.01236881259113165,0.38922155688622756,0.007792722396874119,-0.005735389206937058,0.5629919486008047,0.012293495443063573,26.350000381469727
2020-02-13,-0.0007590306441792594,-2.9384615384615387,0.006508091057913168,-0.006115049611511991,0.560784090798594,0.01191389164060852,26.329999923706055
2020-02-14,-0.000759607209328772,1.6544502617801047,0.005234386880563324,-0.0037864589946040583,0.5742968103686001,0.014263643957870498,26.309999465942383
2020-02-18,0.0011402769766051257,0.34177215189873417,0.005765791358672168,-0.0023483028967874464,0.6347825005286661,0.024105787549981716,26.34000015258789
2020-02-19,0.0007593188173047327,-2.4166666666666665,0.0059149297867790995,0.0008353141260086794,0.6347825005286661,0.02408705690545787,26.360000610351562
2020-02-20,0.003414269745978249,1.2528735632183907,0.008723872794733856,0.003490423370319018,0.6129033108671118,0.018875257925562883,26.450000762939453
2020-02-21,-0.004914974078087164,0.5015290519877675,0.0034598697487600028,-0.0013659296675254673,0.5076138839134433,0.0011410718239708295,26.31999969482422
2020-02-24,-0.017097221155337294,-0.7439024390243902,-0.013404995203623593,-0.015151498648990458,0.3771933420279258,-0.021188023438377224,25.8700008392334
2020-02-25,-0.011983044578061208,3.3278688524590163,-0.024734594610051786,-0.0211397366310363,0.34400021972605954,-0.029612782161235973,25.559999465942383
