Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,28.149999618530273
2019-11-18,0.003907659390487206,inf,,,1.0,,28.260000228881836
2019-11-19,-0.008138695696161657,0.08686659772492245,,,0.32353106171953017,,28.030000686645508
2019-11-20,-0.0067784705459582595,-11.476190476190476,,,0.20754805252759354,,27.84000015258789
2019-11-21,-0.01903738088148832,2.2244121715076073,,-0.021778084530073127,0.10377402626379677,,27.309999465942383
2019-11-22,-0.005492479731364797,1.4456707601430125,,-0.020202028403338512,0.0909095208145159,,27.15999984741211
2019-11-25,0.030559643901659994,0.7119354838709677,,0.011711117854248831,0.46078436872398426,,27.989999771118164
2019-11-26,0.02679528424912303,0.46020238634647337,,0.03351553423945286,0.6057347596741511,,28.739999771118164
2019-11-27,-0.0024356191851665487,1.7978339350180506,,0.02488025649646053,0.5909091515368159,,28.670000076293945
2019-11-29,-0.0059295457217145575,1.1746987951807228,,0.010208425772788132,0.557755825437982,,28.5
2019-12-02,-0.02701755992153232,1.5341103341103342,,-0.021040750315915235,0.4447368487096539,,27.729999542236328
2019-12-03,0.00432747353820262,0.6944894651539708,,-0.015831492454541518,0.46173481055463916,,27.850000381469727
2019-12-04,0.0057450572790140875,0.5719078179696616,,-0.005044040091774504,0.4828432197526432,,28.010000228881836
2019-12-05,0.009996454279096678,0.4940066309614894,,0.0076221933422147,0.516055185338622,,28.290000915527344
2019-12-06,0.0,1.0,,0.009131786943568088,0.516055185338622,0.004973403157878309,28.290000915527344
2019-12-09,0.013078788261250418,-0.2509034589571502,,0.015591756998975859,0.5432899941417159,0.014154268056992825,28.65999984741211
2019-12-10,-0.001046779023211264,-2.874485596707819,,0.008951189217344613,0.5678731000960578,0.021405581855977518,28.6299991607666
2019-12-11,0.015368513690373176,-0.23335719398711524,,0.016860206597587357,0.6316915438734926,0.04418101779794692,29.06999969482422
2019-12-12,-0.023735828734132047,-5.141104294478527,,-0.007900461337537523,0.6107659719655398,0.03917977721525001,28.3799991607666
2019-12-13,0.0056378350772445796,-0.03937947494033413,,-0.004047977433009109,0.6425619769573558,0.050810054339772925,28.540000915527344
2019-12-16,-0.029082053413779674,-72.4090909090909,,-0.0265580176117175,0.4710743443398513,-0.0100035973181547,27.709999084472656
2019-12-17,-0.01804402802308913,2.664364929901653,,-0.03449011843550953,0.3333334718479442,-0.053235932457558977,27.209999084472656
2019-12-18,0.01029036001714867,0.6734469488730072,,-0.013493139937789111,0.37708347737768555,-0.041158015418056304,27.489999771118164
2019-12-19,0.00036377697217515603,0.3890379008746356,,-0.006861674708872334,0.3922415423192337,-0.03508771929824561,27.5
2019-12-20,0.005454531582919087,-3.0353717026378897,,0.005015996992612015,0.4900497760292194,-0.002884959431182277,27.649999618530273
2019-12-23,-0.008318247573580018,0.766146553426822,,-0.0012384218747032438,0.44794191322081994,-0.015439867119782402,27.420000076293945
2019-12-24,0.01021154944808278,1.37174529517917,,0.005371686879979354,0.4635295236975407,-0.011067456744349946,27.700000762939453
2019-12-26,-0.015162457210321612,0.7372674309340349,,-0.00836057943739521,0.3849659393116261,-0.03570166829961052,27.280000686645508
2019-12-27,-0.00036657729582578735,0.6807290339026255,,-0.007063787518475806,0.38409099775886807,-0.036055158174414625,27.270000457763672
2019-12-30,-0.0044004707451053005,0.33645384759408353,,-0.007820519638880752,0.31807257931454147,-0.05268667958552631,27.149999618530273
2019-12-31,0.007366510709007512,2.3850862548692264,,0.0,0.351852244309753,-0.04470830656016689,27.350000381469727
2020-01-02,0.002925042873500594,2.0902939804013068,,0.004909144703822754,0.2929297210651849,-0.05641552827193297,27.43000030517578
2020-01-03,0.013853414383480755,1.318227480745619,,0.014889402944472385,0.4219179642714932,-0.020084556436922085,27.809999465942383
2020-01-06,0.012225823772642475,1.2010160880609653,,0.020741161184004042,0.44908604225544996,-0.013665076541216514,28.149999618530273
2020-01-07,-0.004973335401265211,0.8539904117315285,,0.009369377617363561,0.5477708631356434,0.010826458113356141,28.010000228881836
2020-01-08,0.017136720396788485,1.2777181540493685,,0.0183000891923073,0.7051282599911113,0.047041555667524326,28.489999771118164
2020-01-09,0.0028080001526413767,1.197454287006526,,0.012905053609710393,0.6849314889533816,0.03928701101120913,28.56999969482422
2020-01-10,-0.007350335551830622,0.8598715804241084,,0.0015539138873450486,0.6378206578154249,0.0312727494673295,28.360000610351562
2020-01-13,-0.004231341207714845,0.8434362449799196,,-0.003317577613115019,0.5954692756396408,0.021338161328309235,28.239999771118164
2020-01-14,0.003895205780563238,1.180492522877762,0.013187533943291196,-0.0018308451595955288,0.6565656435918251,0.033916860050624775,28.350000381469727
2020-01-15,0.044091710165091724,1.2190080040335287,0.0564919957299177,0.03409726830282045,0.7411166701763813,0.06859204210103598,29.600000381469727
2020-01-16,-0.0040540823542868365,0.8207010650398098,0.05106468598179248,0.02339788244442187,0.8021975373203543,0.08064511730997848,29.479999542236328
2020-01-17,-0.004070520140708966,0.8349502330855487,0.04554683295944706,0.012204387759306323,0.7786666870117187,0.07664100174200317,29.360000610351562
2020-01-21,0.03031333007992676,1.3108495548513657,0.07493448266339886,0.02863165844844673,0.8429205061564761,0.11418049447610046,30.25
2020-01-22,-0.00033058607873837076,0.8110970415563485,0.07178932014256634,0.015242050263637452,0.8337183272060281,0.1056672522610449,30.239999771118164
2020-01-23,0.030092587774462887,1.249432302015328,0.10015273676413017,0.03502125575788484,0.8604651936458652,0.13561791002432333,31.149999618530273
2020-01-24,-0.018298545804319777,0.831771454535128,0.07755734620023991,0.008708270850300792,0.758878621289582,0.09960447720094212,30.579999923706055
2020-01-27,-0.006867203564309476,0.8546944349607375,0.06862308129996064,-0.004849570454688368,0.7126439007564359,0.07886327711499397,30.3700008392334
2020-01-28,0.03029305402933824,1.28848765678677,0.09846327019558676,0.018355812601154486,0.7733334774441647,0.117101058901935,31.290000915527344
2020-01-29,-0.019814663505673735,0.8604290674603174,0.07465092335536117,-0.0046086004510732526,0.6775244724658356,0.0765180878444851,30.670000076293945
2020-01-30,-0.011085756496319377,0.8749729768681992,0.06032267178438033,-0.010375894299927801,0.6375000260770336,0.06160308882329746,30.329999923706055
2020-01-31,-0.021760628060412568,0.8211991434689507,0.03560209518019519,-0.02612749558028027,0.5956203936488914,0.04619179963854525,29.670000076293945
