Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,14.9399995803833
2019-11-18,0.0676037655454822,inf,,,1.0,,15.949999809265137
2019-11-19,-0.0012538874187156823,-0.34210526315789475,,,0.9805830007046081,,15.930000305175781
2019-11-20,0.0,1.0,,,0.9805830007046081,,15.930000305175781
2019-11-21,-0.02071562569894203,2.1538461538461537,,-0.004467115155290635,0.7426474145952878,,15.600000381469727
2019-11-22,0.0,1.0,,-0.012783182636257218,0.7426474145952878,,15.600000381469727
2019-11-25,0.0,1.0,,-0.008390539444301015,0.7426474145952878,,15.600000381469727
2019-11-26,0.0,1.0,,-0.004212944159222798,0.7426474145952878,,15.600000381469727
2019-11-27,0.0,1.0,,0.0,0.7426474145952878,,15.600000381469727
2019-11-29,0.0,1.0,,0.0,0.7426474145952878,,15.600000381469727
2019-12-02,-0.016089769116676256,1.0714285714285714,,-0.012913369921451978,0.6269399072727875,,15.348999977111816
2019-12-03,0.0379829424701823,0.5,,0.020222582874554362,0.7260712099926279,,15.932000160217285
2019-12-04,0.0,1.0,,0.01590297174876243,0.7260712099926279,,15.932000160217285
2019-12-05,-0.000753206364716541,2.3333333333333335,,0.011011896127954834,0.7221215662217773,,15.920000076293945
2019-12-06,0.0,1.0,,0.0069194075901077845,0.7221215662217773,0.06559575123398376,15.920000076293945
2019-12-09,0.0,1.0,,-0.00030141876420552993,0.4874583066541105,-0.001880861023820568,15.920000076293945
2019-12-10,0.0,1.0,,-0.00015073209884419736,0.49574820415756377,-0.0006277607464066914,15.920000076293945
2019-12-11,0.0,1.0,,0.0,0.49574820415756377,-0.0006277607464066914,15.920000076293945
2019-12-12,0.0,1.0,,0.0,0.689124965054515,0.02051280044866699,15.920000076293945
2019-12-13,0.0,1.0,,0.0,0.689124965054515,0.02051280044866699,15.920000076293945
2019-12-16,0.004899501777057003,0.9428571428571428,,0.003915764362754759,0.7153676648931504,0.025512804727974903,15.998000144958496
2019-12-17,-0.01862734923072673,1.0606060606060606,,-0.012056698313223868,0.5409162601327807,0.006410219573724785,15.699999809265137
2019-12-18,0.0,1.0,,-0.009313724103745868,0.5409162601327807,0.006410219573724785,15.699999809265137
2019-12-19,0.08535038997079636,-0.2,,0.060255404276054136,0.7810303098433846,0.09230772428493683,17.040000915527344
2019-12-20,0.015375534986637351,1.7142857142857142,,0.05835575558837203,0.8795179517173359,0.1272395642437183,17.302000045776367
2019-12-23,0.002485219481236811,1.0833333333333333,,0.043785389751233916,0.8475157792523063,0.08868937603110938,17.344999313354492
2019-12-24,0.019890529510571797,9.153846153846153,,0.03964646176765019,0.8696382415987071,0.11034398419290214,17.690000534057617
2019-12-26,0.0,1.0,,0.015884333974819143,0.8740489461218607,0.11118093274379648,17.690000534057617
2019-12-27,0.013849571763046686,1.546218487394958,,0.01947428933634443,0.8858673578218094,0.1265703128135609,17.934999465942383
2019-12-30,0.01583498216812429,1.5978260869565217,,0.02493276938871869,0.8970638036017589,0.14440953362810172,18.2189998626709
2019-12-31,0.0,1.0,,0.014952135862606353,0.8970638036017589,0.14440953362810172,18.2189998626709
2020-01-02,0.0,1.0,,0.009005114297997219,0.8970638036017589,0.14440953362810172,18.2189998626709
2020-01-03,0.0,1.0,,0.0031273788430545846,0.8970638036017589,0.14440953362810172,18.2189998626709
2020-01-06,-0.08216695493081394,0.9523809523809523,,-0.06683183766329581,0.5913023690293846,0.05037688705608767,16.722000122070312
2020-01-07,-0.0072957624512611785,0.9214285714285714,,-0.056593029916489845,0.5678539510947369,0.03762971815579963,16.600000381469727
