Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,12.5
2019-11-18,-0.023199996948242152,-inf,,,0.0,,12.210000038146973
2019-11-19,0.004095019703411085,0.12544,,,0.14705931851585902,,12.260000228881836
2019-11-20,0.0008156793389186845,-8.664050235478808,,,0.17142958349000822,,12.270000457763672
2019-11-21,-0.012224985053662207,0.23278673672766806,,-0.012385938314804057,0.12000061035039834,,12.119999885559082
2019-11-22,0.0049505297180894026,3.7683401439968867,,-0.0022935679480441395,0.2142866874203854,,12.180000305175781
2019-11-25,0.039408828424442266,2.4266608143347708,,0.0294356560568112,0.5769229358471187,,12.65999984741211
2019-11-26,0.0007899075041364334,1.5961994743953951,,0.023424875538955003,0.5809523290517944,,12.670000076293945
2019-11-27,0.03235989304997999,1.5525522923304582,,0.042895863159734704,0.6986299759230059,,13.079999923706055
2019-11-29,-0.02293579453247141,0.8209405067041049,,0.008363559732586623,0.5795453252379442,,12.779999732971191
2019-12-02,0.005477359151889516,1.3643043548749811,,0.0032792308810227766,0.5956284238437102,,12.850000381469727
2019-12-03,0.016342414934851,1.4082493195844674,,0.01334577214305499,0.6372548790447558,,13.0600004196167
2019-12-04,-0.016845349154687494,0.8334676211993358,,-0.006345764487524552,0.5752212015947445,,12.84000015258789
2019-12-05,0.023364500558389567,1.1694530538128163,,0.01592702443545968,0.6249999534339136,,13.140000343322754
2019-12-06,0.02283099156941759,1.1870831890436666,,0.028623863453576037,0.6643355011072286,0.07519996643066396,13.4399995803833
2019-12-09,-0.01041662157882628,0.8711894152908018,,0.0109455801081344,0.7011069656205814,0.08927110148914563,13.300000190734863
2019-12-10,0.03458646853760361,1.127856705003605,,0.03489772309254491,0.7403845507247617,0.12234910048911196,13.760000228881836
2019-12-11,-0.001453521615624065,0.9166570894986352,,0.019590364186820475,0.7348240913284526,0.11980434054705924,13.739999771118164
2019-12-12,-0.01237264040217012,0.9239181822693424,,0.0005898688761796222,0.7301586580745167,0.11963694908882005,13.569999694824219
2019-12-13,0.004421549076348397,1.1399569719809004,,0.0022058907677144912,0.7301586580745167,0.11904760040514706,13.630000114440918
2019-12-16,0.016140885193076437,1.2534068730175656,,0.01021154944808278,0.7058823529411765,0.09399688375990545,13.850000381469727
