Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,18.586849212646484
2019-11-18,0.0010560436874325063,inf,,,1.0,,18.606477737426758
2019-11-19,-0.0005275160727873374,-0.3441691200523389,,,0.6666450735246485,,18.596662521362305
2019-11-20,-0.00211076771534624,6.411571818937864,,,0.28572618485715084,,18.557409286499023
2019-11-21,-0.011105278861745949,1.3055134510119297,,-0.010163057304291123,0.07143303370006591,,18.3513240814209
2019-11-22,-0.0037432264127627013,1.3902227849251139,,-0.010621302098848262,0.05714682363394033,,18.282630920410156
2019-11-25,0.008588301915295027,0.8158560515875042,,-0.0003191678811680365,0.3529431940305332,,18.439647674560547
2019-11-26,-0.005322059487658182,1.3884219747215618,,-0.002880956879176333,0.2950830640998682,,18.341510772705078
2019-11-27,0.017656496295743285,0.7566120588956348,,0.013535083994787867,0.542553081508468,,18.66535758972168
2019-11-29,0.02681395700786715,0.5877643986791383,,0.03158675807430944,0.7034481834205712,,19.165849685668945
2019-12-02,-0.007680507144154469,1.8339521686258613,,0.015616826173584286,0.637499969631521,,19.018646240234375
2019-12-03,0.003095901335519846,-0.4243252084272693,,0.011867542699052214,0.6506020428712597,,19.077526092529297
2019-12-04,0.009773729924002161,4.116236066256902,,0.011855687971132234,0.6864863161212376,,19.26398468017578
2019-12-05,-0.00458490777510534,0.47324403500224616,,0.0018457112986973723,0.6546384987532022,,19.175661087036133
2019-12-06,-0.001023517121133799,-0.059942669811270305,,0.000922960273740836,0.6479586929208971,0.03062300933558637,19.156034469604492
2019-12-09,0.02202876172214263,-29.678636748895926,,0.017026967010243865,0.7088601989343915,0.05221517284249666,19.578018188476562
2019-12-10,-0.0015038209287916438,0.45397606514896904,,0.01055193332608706,0.7029284687892122,0.05118734786549384,19.54857635498047
2019-12-11,0.00401606621625894,2.820168657067274,,0.010815726157934469,0.7242791145578389,0.05764142122655325,19.627084732055664
2019-12-12,-0.01399995821285105,0.4877386755327642,,-0.0051457730435620075,0.7039998196353369,0.05454550745792264,19.352306365966797
2019-12-13,-0.0015212618894476782,0.318128863299378,,-0.008360150661761656,0.7154466727186395,0.05689747410739954,19.322866439819336
2019-12-16,0.008125856859321434,3.5867015722651816,,0.0007057510420578339,0.7154464479000586,0.056412878945385714,19.479881286621094
2019-12-17,-0.004533995073762398,-0.4679668382414986,,-0.002221798950140519,0.7183671332332716,0.057249854776828535,19.391559600830078
2019-12-18,0.016700400776569868,-0.7652850091284062,,0.013520302957388042,0.7183671332332716,0.05625656101564447,19.71540641784668
2019-12-19,-0.0044798308449307545,-1.0762103353419687,,0.006137429077555545,0.6157631694847098,0.024065462995444653,19.627084732055664
2019-12-20,0.0015000614659805844,-0.9782655099750964,,0.004211426315328115,0.6701569828201144,0.033539733441591224,19.656526565551758
2019-12-23,0.0029954352361576397,3.0826535522060716,,0.0048014232891144815,0.6701569828201144,0.03343621820898335,19.71540641784668
2019-12-24,-0.0014932447002873328,0.7351585825128182,,0.0002992044371885605,0.6228570540073479,0.02190521943041679,19.68596649169922
2019-12-26,0.004486530332572514,1.6935815965278704,,0.004186182700979479,0.6742862854636021,0.031218067931895632,19.774288177490234
2019-12-27,0.0,1.0,,0.0026870959046303433,0.6820813274838362,0.03227461867782422,19.774288177490234
2019-12-30,-0.013895739943835639,0.5187174194451247,,-0.00966902233750977,0.4746834586623399,-0.0040100267718314875,19.499509811401367
2019-12-31,-0.005536047398902899,0.28494025337515033,,-0.011901217509648565,0.45180707374415746,-0.00803213243251788,19.391559600830078
2020-01-02,0.0035425241586259926,2.6884172321287676,,-0.006114685385640195,0.4484847628168205,-0.00849999198269813,19.460254669189453
2020-01-03,-0.0025214701329383526,0.27963123294103837,,-0.004930112463931158,0.521126297895172,0.0030425237788953563,19.41118621826172
2020-01-06,0.0010111965626196096,4.525313881636777,,-0.000403847975130045,0.5390068673479798,0.005586557437472273,19.430814743041992
2020-01-07,-0.0005050384580159717,0.08715315727981957,,-0.00010100924200195927,0.4761910638205978,-0.0030225981066609453,19.421001434326172
2020-01-08,0.008084894833119582,17.097498503093608,,0.00605146939291501,0.5714289889551689,0.009615450819051352,19.578018188476562
2020-01-09,-0.005513750277655438,0.3838244306740469,,0.00040343764230588164,0.3873883969610004,-0.01244389932386536,19.470069885253906
2020-01-10,-0.0010081383834754654,0.14515409570154095,,-0.001008099237733262,0.4134619337910722,-0.008999980078219671,19.450441360473633
2020-01-13,0.0045408576676568835,11.703834334404247,,0.0024166369743165994,0.4454541278243846,-0.005991064540033841,19.53876304626465
2020-01-14,-0.0005022482074522605,0.2827650820078114,0.014865999557510001,0.0008046478776044808,0.4095243031325025,-0.009457409923290694,19.528949737548828
2020-01-15,0.0005025005874714772,4.749380071542382,0.01412179693622062,0.0017105845317244572,0.4271845026596899,-0.007477582850536679,19.53876304626465
2020-01-16,-0.010045159386443014,0.19311965944891513,0.0029769024217780604,-0.007052865718592538,0.3070182168461072,-0.02183619032774009,19.342493057250977
2020-01-17,-0.0015221323026431977,-1.3551805066611444,0.0005210725602426969,-0.00716378285700614,0.2991456540987174,-0.023325085059718753,19.313051223754883
2020-01-21,0.0,1.0,-0.00045713908963651573,-0.004854390878092363,0.3932581815958316,-0.00956221922755529,19.313051223754883
2020-01-22,0.005589495379089149,-0.07527484188632794,0.0037406009337859203,0.001822450996859848,0.5168545460104211,0.0015182808449729635,19.421001434326172
2020-01-23,0.0050530347180441915,28.856772301793164,0.0072033626845238174,0.007088615776630558,0.5326088563925865,0.003025744557021648,19.519136428833008
2020-01-24,-0.004524876708200565,0.26882476853751663,0.0013655199271394025,0.0016187982347719565,0.5104174047897184,0.0010111965626196096,19.430814743041992
2020-01-27,-0.009596025185369728,-1.419175692374791,-0.009395881174053211,-0.0072897055978332626,0.41592879256965953,-0.009596025185369728,19.244356155395508
2020-01-28,0.0015298944406534343,-0.9989960867872728,-0.008656570892274562,-0.005368165973185013,0.4347826821770147,-0.007579601182377327,19.2737979888916
2020-01-29,0.008146643139089083,2.473328547990156,-0.0009208464461428756,0.0026331940113468733,0.4347826821770147,-0.007518812375055028,19.430814743041992
2020-01-30,0.0020202519930858642,1.9138097587469267,0.0005169711051109527,0.0051677508274579065,0.5,0.0,19.470069885253906
2020-01-31,-0.002016178803839086,0.6198687633906618,-0.0019532284513618103,0.0031411529139369065,0.4909093479113586,-0.0010090576901522486,19.430814743041992
2020-02-03,0.0025251922900799695,1.6043398791487993,0.000289717741972062,0.0032345528300110615,0.4716979748251236,-0.003013586863412576,19.479881286621094
2020-02-04,-0.00201506540444063,0.645062420898312,-0.0020653795200865632,-0.0005045484475749706,0.45871580899397313,-0.004522602954996513,19.440628051757812
2020-02-05,0.002524015726091511,1.9886398557356233,2.522030750906623e-05,0.0014118847441200177,0.47787671503832985,-0.0025112410372611915,19.489696502685547
2020-02-06,0.0005035126490793296,1.3796499128857733,0.0006295165686200921,0.0016130861508667493,0.5851059870483247,0.008117710249947896,19.499509811401367
2020-02-07,0.0025162962584019954,1.347547113610544,0.0031473968772084415,0.0029201185614284864,0.6249997469292394,0.012195127973144482,19.54857635498047
2020-02-10,-0.001003992161640932,0.892312498173209,0.0022664265512071236,0.0014090036764839997,0.6122449789081419,0.01117889199860822,19.528949737548828
2020-02-11,-0.0035176017800534476,0.7494528711724013,-0.0013974573634270016,-0.002314372017695576,0.5212760678352997,0.0020211746029688005,19.460254669189453
2020-02-12,0.0015129212847717621,1.307862826673077,-0.00010065080581567187,-0.0008049521956103867,0.4827590828971442,-0.0015082596637816525,19.489696502685547
2020-02-13,0.0020140505963175404,1.243800630145255,0.0018501454427954922,0.0009053394892091227,0.5609752050836571,0.005050482741181916,19.528949737548828
2020-02-14,-0.0005025005874714772,0.8458249720825182,0.001182901874478448,0.0007043698407904753,0.7187507592138189,0.014278486181542593,19.519136428833008
2020-02-18,0.0005027532212604768,1.255815546374478,0.0019258054121076285,0.0012074771862575773,0.7096775204782491,0.013238270360843352,19.528949737548828
2020-02-19,0.0,1.0,0.002051933210813539,0.0005027532212604768,0.6086954684694201,0.005050482741181916,19.528949737548828
2020-02-20,0.008542705322521327,1.2197336001916068,0.01056128263154088,0.006923531054078502,0.6949146958930825,0.011592660760405327,19.69577980041504
2020-02-21,-0.008470345655605671,0.8804069020669132,0.002241185687609004,-0.0016054593027124975,0.5694444819366873,0.005050482741181916,19.528949737548828
2020-02-24,-0.008542705322521438,0.7968050831301117,-0.005907618164347261,-0.008542705322521438,0.42857175911464657,-0.006045294127092871,19.362119674682617
2020-02-25,-0.03243792658831701,0.6087746169465471,-0.03686794228582024,-0.0328300793968318,0.24999966257118061,-0.03634529665377084,18.734052658081055
2020-02-26,-0.0020952879539574143,0.49188455060016084,-0.037550646635813756,-0.02647175559417303,0.21678257997610614,-0.04078550322003438,18.694799423217773
2020-02-27,-0.0020997894293084407,-0.7189392466997998,-0.03852720702247603,-0.017875609828933547,0.205478795559561,-0.04328137161181567,18.65554428100586
