Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,28.389999389648438
2019-11-18,-0.010919319218281265,-inf,,,0.0,,28.079999923706055
2019-11-19,0.007478667820223217,-0.18013142636258214,,,0.40384770568169315,,28.290000915527344
2019-11-20,-0.0031813414519366034,-3.57725321888412,,,0.34426357655651996,,28.200000762939453
2019-11-21,0.010992888565797054,-0.046790641871625675,,0.0076341267716621974,0.5652178420010573,,28.510000228881836
2019-11-22,0.00947037725696509,26.5,,0.014380381216141602,0.6638660176341514,,28.780000686645508
2019-11-25,0.07192493556071167,3.6231253023705854,,0.0665145456265861,0.8773007391267972,,30.850000381469727
2019-11-26,-0.032414910458174795,0.47629857123781544,,0.02093166026978377,0.6713616095514283,,29.850000381469727
2019-11-27,-0.01507540225087578,0.5506027474067844,,-0.002646062832714402,0.607218685371368,,29.399999618530273
2019-11-29,-0.00884354531480891,0.5091649694501018,,-0.015673581288654814,0.5754526977655243,,29.139999389648438
2019-12-02,0.0037749009147418633,2.262,,-0.015085189403804211,0.5846456988552908,,29.25
2019-12-03,-0.006495744754106525,0.46640141467727675,,-0.009543296092708542,0.5635673411391029,,29.059999465942383
2019-12-04,-0.015485163931892254,-0.18388625592417063,,-0.01656810152539112,0.5192308718315345,,28.610000610351562
2019-12-05,-0.0034952946290236486,7.371134020618556,,-0.013972460086318694,0.5103093476115709,,28.510000228881836
2019-12-06,0.015433199948272192,0.2867132867132867,,0.002562700816212571,0.5447285289289235,0.019725304168030533,28.950000762939453
2019-12-09,0.0,1.0,,0.004650208045029247,0.5731092814107321,0.03098293595431656,28.950000762939453
2019-12-10,0.003108813478965633,-4.404878048780488,,0.00791337825236793,0.5643224497808021,0.026511133818604815,29.040000915527344
2019-12-11,0.030991721424121987,1.91749723145072,,0.029644400377959013,0.63102405355742,0.0617021178738717,29.940000534057617
2019-12-12,0.05377417081778302,3.048512850129945,,0.0627904994532964,0.6914356929284213,0.10662921724914831,31.549999237060547
2019-12-13,0.049128344676465874,1.593729279151274,,0.0846768413511585,0.7342732163341046,0.15010415859649884,33.099998474121094
2019-12-16,0.04652570956253599,1.2693016344725112,,0.09433246057098676,0.7180666729147512,0.12285247848668424,34.63999938964844
2019-12-17,0.01818709812978514,1.1613598052069676,,0.07203650050799815,0.8257210957073888,0.1815745395989532,35.27000045776367
2019-12-18,-0.01219167279826694,0.8353358600112895,,0.028335319460520703,0.8277108303606658,0.18503403417151354,34.84000015258789
2019-12-19,0.013777254309244702,1.0892460662226084,,0.019807127917328193,0.8626760547614986,0.21207963056344936,35.31999969482422
2019-12-20,-0.01981882131901691,0.8355563433331856,,-0.009101860322769828,0.7947309863943869,0.1835897070729835,34.619998931884766
2019-12-23,0.008665489494982248,1.086126431904964,,-0.0021146857562140964,0.8177873719857632,0.20165171406388716,34.91999816894531
2019-12-24,0.0022910033003906705,1.027197265625,,0.0017172470349080537,0.8610168213019537,0.22334845345429422,35.0
2019-12-26,0.025714329310825956,1.0558064362789372,,0.021279070002147904,0.8829014853793379,0.2592073390974823,35.900001525878906
2019-12-27,-0.01114210331134835,0.9483138985187519,,0.00886666696298466,0.8407906462554655,0.22625212657837213,35.5
2019-12-30,-0.002816858425946256,0.9562265584199782,,0.001584463596408181,0.8321317629828332,0.22279794794328533,35.400001525878906
2019-12-31,-0.0008475308672574178,0.9484136835311057,,-0.0018062161801425392,0.827978990319371,0.2179751314323426,35.369998931884766
2020-01-02,0.0836868246694118,1.1576274735629777,,0.06177288146776361,0.8582406114456796,0.28022715922978025,38.33000183105469
2020-01-03,-0.04956956522604539,0.9176954732510288,,0.0061868138752483315,0.7033331839244995,0.15467515645397834,36.43000030517578
2020-01-06,0.005764454644893835,1.0432168728132853,,0.005654031692287731,0.6660411428620506,0.10694867307305334,36.63999938964844
2020-01-07,0.026200848811800848,1.153330184222957,,0.019688634049739306,0.6468252136114931,0.08545032149617193,37.599998474121094
2020-01-08,0.018085115233283933,1.0609846002621233,,0.021999119735379713,0.6485683976891917,0.08534160143087388,38.279998779296875
2020-01-09,-0.0033959576165993877,0.9376954255935148,,0.01950833343153824,0.6683621298183808,0.0950057795291126,38.150001525878906
2020-01-10,-0.0013106959307430666,0.9680128442633074,,0.009164569361147956,0.6478721314721958,0.07870891289119286,38.099998474121094
2020-01-13,0.030183768292275204,1.0650250914348898,,0.025446769863484597,0.7350251982769204,0.13373775883774042,39.25
2020-01-14,-0.014522285218451447,0.8592421035818393,0.17685538916286192,0.004884144476139385,0.6857706660635532,0.10767475181525854,38.68000030517578
2020-01-15,0.0015512247367532872,1.1035876940236082,0.16947417726060454,0.004043159862488377,0.68514841612792,0.10685719081333711,38.7400016784668
2020-01-16,0.025296837887878842,1.149703120394155,0.18861660526915602,0.021132214456162757,0.6876226285566966,0.10640667221338496,39.720001220703125
2020-01-17,-0.04506547987199827,0.9187239030107685,0.12692376868208743,-0.02403253344637646,0.6050129112748796,0.068450712821853,37.93000030517578
2020-01-21,-0.021882463073469305,0.9348961447992664,0.09502511594290453,-0.03470890120303405,0.5691055069914346,0.048022510592250045,37.099998474121094
2020-01-22,0.0207547301733928,1.0755223880597016,0.11008512315883512,-0.010503793606379097,0.5958588328906259,0.07068137052575207,37.869998931884766
2020-01-23,-0.026670143913915756,0.9608659450457951,0.0741188820086256,-0.027337959167156645,0.43372404441695694,-0.038351190985650874,36.86000061035156
2020-01-24,-0.02170372283813471,0.8875134109102913,0.04683319475211967,-0.029706128712919666,0.4814815380520762,-0.010156435047632972,36.060001373291016
2020-01-27,-0.053521914355923905,0.773572624139855,-0.012263472692947142,-0.062465636131155855,0.39282674209623264,-0.06850432214369329,34.130001068115234
2020-01-28,0.0014649644153470476,1.1761630003606203,-0.01422565664742892,-0.04578448162002835,0.3416667961779569,-0.0909574018014706,34.18000030517578
2020-01-29,-0.004973726802946721,0.8891103275588942,-0.02256076178852018,-0.029616583092275328,0.29251707993770437,-0.11154651499291668,34.0099983215332
2020-01-30,0.004410512592819993,1.0588539571239726,-0.021701002408383463,-0.01008462773405605,0.30649863266717403,-0.10458719577665532,34.15999984741211
2020-01-31,-0.0067330077067828675,0.7650219833903273,-0.03166425717122412,-0.004459822323887863,0.30123946685906206,-0.10944877522180818,33.93000030517578
2020-02-03,0.015915146203077768,1.1298424861643253,-0.02034896945063469,0.009370460342697617,0.25809734731952005,-0.12178340838972934,34.470001220703125
2020-02-04,0.05279952510506747,1.0952650087917608,0.025706274227774717,0.049693416273022706,0.392632599230069,-0.061789021995654725,36.290000915527344
2020-02-05,0.017360078190254757,1.0948913479731668,0.03766884688877625,0.050236049177713404,0.4222220773144533,-0.04697995432801216,36.91999816894531
2020-02-06,0.018147400240288825,1.1105990783410138,0.0501246699563731,0.0488281247921154,0.4064969065459717,-0.05362540288656947,37.59000015258789
2020-02-07,-0.03564778257910273,0.9319124858543946,0.007616189264631368,-0.0014874419187019816,0.42321755346154055,-0.04429212474713673,36.25
2020-02-10,0.01958618164062509,1.0665857113944546,0.02236419365372977,0.004293229215999839,0.4935305270981012,-0.003773568609338196,36.959999084472656
2020-02-11,-0.028409070970504047,0.7416034155597723,-0.009666168620234283,-0.02221858126331533,0.41171174081499823,-0.05175598467795117,35.90999984741211
2020-02-12,-0.015037619543912584,0.7811680419625152,-0.026082675166165914,-0.028723656710847312,0.42991526205316816,-0.040423267872880975,35.369998931884766
2020-02-13,-0.04297428622180266,0.8188666885031117,-0.0674289268549283,-0.050970080486392066,0.40264306372223635,-0.061286822379514105,33.849998474121094
2020-02-14,0.010044318106774197,1.5039,-0.05736070018891837,-0.030235999451469486,0.5030736447470145,0.0017579125905682336,34.189998626708984
2020-02-18,-0.03246554080839226,0.8254538200678236,-0.08685625476409364,-0.040603182417874195,0.44916827610229587,-0.03218251797249172,33.08000183105469
2020-02-19,0.01571936560711573,1.6273562107298212,-0.07139998731087482,-0.012287636029653881,0.4816472670258699,-0.012055273967847335,33.599998474121094
2020-02-20,-0.01964285349359296,0.9216909216909217,-0.08858241309560144,-0.0176547952356646,0.44777388759700054,-0.035714321608685484,32.939998626708984
2020-02-21,-0.04007279424733434,0.8643394199785177,-0.12310377803969352,-0.04430873646043898,0.40955359795362406,-0.06808132759108787,31.6200008392334
2020-02-24,-0.06419989350938693,0.776065614514726,-0.176310931454711,-0.08008455615790944,0.3288918564720555,-0.14157240775449242,29.59000015258789
2020-02-25,-0.023656666418713446,0.6208166533226581,-0.19185421889228027,-0.07782176155509113,0.21841681254844572,-0.20391296057291308,28.889999389648438
2020-02-26,0.008999661972128647,1.3840598400825381,-0.1809439601706364,-0.04231553053531212,0.19577127041868336,-0.21045500909451975,29.149999618530273
2020-02-27,0.008233268413684547,1.334327245620574,-0.17069937471288787,-0.011369768893607413,0.16774693146988043,-0.2181431425818955,29.389999389648438
