Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,120.51000213623047
2019-11-18,0.008878928519266305,inf,,,1.0,,121.58000183105469
2019-11-19,0.009623278099395893,2.3870008496176722,,,1.0,,122.75
2019-11-20,-0.02851323828920571,0.40790176187933797,,,0.39024367550870404,,119.25
2019-11-21,0.0017609986119300203,2.862129144851658,,-0.010355409821543038,0.41176440417603777,,119.45999908447266
2019-11-22,0.0034321418487492927,1.4385670731707316,,-0.005904678820347398,0.449685587403343,,119.87000274658203
2019-11-25,0.01685156083075179,1.348309844230158,,0.010327899795981255,0.582338765257656,,121.88999938964844
2019-11-26,0.030519330866606298,1.3633291417793147,,0.03624934192570062,0.7107437651760341,,125.61000061035156
2019-11-27,-0.004856306085403328,0.8523087565573298,,0.02152558411573602,0.6766325014631511,,125.0
2019-11-29,-0.017280029296875,0.9256679066621576,,-0.0016417441142416722,0.5783454529689216,,122.83999633789062
2019-12-02,-0.007163768150866723,0.833990939646354,,-0.012149684198310085,0.5460316491505457,,121.95999908447266
2019-12-03,-0.012463075225292664,0.7019449798493078,,-0.02216446586167109,0.49797337265689845,,120.44000244140625
2019-12-04,0.022334728972796203,1.2979281078382425,,0.003717154683229529,0.5656311683069617,,123.12999725341797
2019-12-05,0.004872948240880248,1.3805173574382152,,0.010700895812571831,0.5783074319811194,,123.7300033569336
2019-12-06,0.0008889758180943286,1.185358038450822,,0.009949409933964537,0.5805514205555249,0.02763251300830416,123.83999633789062
2019-12-09,-0.0014534292724796005,0.788623141564318,,0.005692933053701443,0.5525784520724739,0.017108091789182822,123.66000366210938
2019-12-10,0.010674427104425899,1.183457526080477,,0.008977319052164034,0.5559459365308929,0.018167033457707538,124.9800033569336
2019-12-11,0.005920930099962973,1.146203248961088,,0.010724676545350142,0.6884102405505611,0.05425577543566562,125.72000122070312
2019-12-12,0.0031816856665209947,1.135299934080422,,0.010058954278282739,0.6918205438321391,0.05575091003809529,126.12000274658203
2019-12-13,0.001030742551434649,1.0899985484105095,,0.007212019425332006,0.6867682997373038,0.05322430222101482,126.25
