Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,3.2699999809265137
2019-11-18,0.0,,,,,,3.2699999809265137
2019-11-19,-0.0030581010769374917,-inf,,,0.0,,3.259999990463257
2019-11-20,-0.03680978095402687,2.007123287671233,,,0.0,,3.140000104904175
2019-11-21,-0.00955420662613804,1.3046683046683047,,-0.03115267777711117,0.0,,3.109999895095825
2019-11-22,0.0032154311255849777,0.8390876752458674,,-0.018867951688838036,0.05882344691402352,,3.119999885559082
2019-11-25,0.08333340974954728,0.6748129675810474,,0.05559029245918068,0.627907041216444,,3.380000114440918
2019-11-26,0.005917153919925866,0.40096082779009606,,0.05263160225698993,0.644444479765693,,3.4000000953674316
2019-11-27,-0.014705938038939936,1.9465437788018434,,0.023838608225414726,0.5799998474122549,,3.3499999046325684
2019-11-29,0.005970143730110733,0.6420454545454546,,0.013838721048137437,0.5961536698088985,,3.369999885559082
2019-12-02,-0.0178041379279118,3.7013274336283186,,-0.0154669976065952,0.5344827019218991,,3.309999942779541
2019-12-03,-0.02416916165831573,1.2398884239888424,,-0.030612230295062104,0.46969701348364773,,3.2300000190734863
2019-12-04,-0.003095972261364044,1.1390004820825967,,-0.023058230744021246,0.4626866202758893,,3.2200000286102295
2019-12-05,0.006211174145593246,0.8412810383747178,,-0.010384840504814696,0.4782608996116543,,3.240000009536743
2019-12-06,-0.0030864168005625414,1.303538487338588,,-0.004929138854715909,0.4714286103540378,-0.012232404307749856,3.2300000190734863
2019-12-09,-0.012383889045456176,1.1126978000771903,,-0.009931709874989592,0.44594601560803476,-0.02446480861549971,3.190000057220459
2019-12-10,-0.009404379577318989,1.0892588738582496,,-0.014962579059949133,0.43421060887067425,-0.030674817461688986,3.1600000858306885
2019-12-11,0.003164553858114205,0.8732618617981106,,-0.008755463684467335,0.5230768892186807,0.009554130696656893,3.1700000762939453
2019-12-12,0.0315457104813317,0.8609456667071836,,0.02059923100930927,0.6111111663005948,0.05144697467128334,3.2699999809265137
2019-12-13,-0.0030581010769374917,1.1192997317520825,,0.01557630894769324,0.5972222912090769,0.04487183014081664,3.259999990463257
2019-12-16,0.01226992698467555,0.8366548940464178,,0.021039583783718507,0.41999979972829804,-0.023668686217741874,3.299999952316284
2019-12-17,0.02727277390556293,0.7729534147444596,,0.034167200490080374,0.49122807751365366,-0.0029411735831660346,3.390000104904175
2019-12-18,-0.023598867153101555,1.175151160522723,,0.0012099057799486168,0.4666666931576241,-0.011940287460221466,3.309999942779541
2019-12-19,-0.04833832331663157,1.2592531120331951,,-0.04021935439009605,0.3513514471367853,-0.06528183906901008,3.1500000953674316
2019-12-20,0.009523800152860362,0.6127586661394491,,-0.02633189369685085,0.4084507657100258,-0.03927488769476317,3.180000066757202
2019-12-23,-0.0283019341819285,1.2705958270595827,,-0.04156330942792685,0.4027777087909232,-0.043343685472897686,3.0899999141693115
2019-12-24,-0.009708728874782357,1.1027594379549688,,-0.031032314701653685,0.3918918352914264,-0.049689467207783,3.059999942779541
2019-12-26,-0.00326797080073582,1.1287995087503837,,-0.01802963363323762,0.3698629779067633,-0.058641992796668374,3.049999952316284
2019-12-27,-0.0196721126942887,1.2211342309261526,,-0.027325949317018483,0.3461538343975056,-0.07430340808653813,2.990000009536743
2019-12-30,0.0033444784051375187,0.8548836173293239,,-0.012508217318521808,0.37333329518636077,-0.05956114539571877,3.0
2019-12-31,0.0033333301544189453,0.8397602918186555,,-0.003970876452422334,0.3972602113368358,-0.04746838332062897,3.009999990463257
2020-01-02,0.02657804782708406,0.5076016134036612,,0.020475542080233833,0.4499998956918654,-0.025236643595971775,3.0899999141693115
2020-01-03,0.0,1.0,,0.017786544503372692,0.3714285325030918,-0.05504589229575507,3.0899999141693115
2020-01-06,-0.006472485916521498,1.4046454767726162,,0.005897766424095341,0.3661971499914707,-0.058282226311742846,3.069999933242798
2020-01-07,-0.006514651909255265,1.109442993907746,,-0.003919003523066733,0.3188405947333686,-0.07575757685224327,3.049999952316284
2020-01-08,-0.00327868544904808,1.1445381447342615,,-0.009126458242818991,0.21311458750647347,-0.10324487676115901,3.0399999618530273
2020-01-09,0.0032894705884014552,0.8269362577107608,,-0.00326797080073582,0.2592591447921188,-0.0785498474193097,3.049999952316284
2020-01-10,-0.01311474179619243,1.2511396601740572,,-0.01116950329952826,0.33333314411216575,-0.04444447640178384,3.009999990463257
2020-01-13,0.009966767935156495,0.8602186154355747,,0.0006583272272906449,0.33333314411216575,-0.04402518929722532,3.0399999618530273
2020-01-14,-0.009868411765204144,1.276665383134386,-0.051445678661361516,-0.006600653833452097,0.38888888888888895,-0.025889943666086213,3.009999990463257
2020-01-15,-0.009966767935156495,1.2176142361634745,-0.05874920157121233,-0.012591108010774232,0.38888888888888895,-0.02614376640588656,2.9800000190734863
2020-01-16,0.030201313286331244,0.8801089918256131,-0.02878837601037232,0.015883505809689558,0.5227272727272727,0.00655737089809616,3.069999933242798
2020-01-17,-0.01302930381851053,1.11835068955812,-0.03969575091619626,0.0013218758156243737,0.5476190476190476,0.013377913620550297,3.0299999713897705
2020-01-21,-0.016501634583630298,1.1360261733987669,-0.05434350449063052,-0.011280679404673699,0.47826086956521735,-0.006666660308837891,2.9800000190734863
2020-01-22,0.0033557014762590764,0.9441736818786,-0.05026601468326375,-0.00664451195677096,0.47826086956521735,-0.00664451195677096,2.990000009536743
2020-01-23,0.010033435215412778,0.833646175504458,-0.039974572524894114,0.0006626898953039362,0.41463414634146345,-0.022653700707825464,3.0199999809265137
2020-01-24,-0.016556275705983503,1.131438221221503,-0.05278263814534634,-0.009339550793630913,0.3695652173913044,-0.03883491549912932,2.9700000286102295
