Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,8.25
2019-11-18,0.004848480224609375,inf,,,1.0,,8.289999961853027
2019-11-19,-0.010856472014720397,0.12897196261682242,,,0.3076917433884752,,8.199999809265137
2019-11-20,-0.004878044241882984,-4.144927536231884,,,0.23529378765609393,,8.15999984741211
2019-11-21,-0.0012255182682395782,3.227272727272727,,-0.007308188793785364,0.22222163353537056,,8.149999618530273
2019-11-22,0.006134993015359136,0.6370530877573131,,0.0,0.3913041675477769,,8.199999809265137
2019-11-25,0.006097584377790843,0.5153061224489796,,0.007080100634994313,0.5,,8.25
2019-11-26,-0.0012121489553740261,2.7854785478547854,,0.004878044241882984,0.48275828049775066,,8.239999771118164
2019-11-27,0.008495224568317639,-0.037914691943127965,,0.009720594975973995,0.5833335540903178,,8.3100004196167
2019-11-29,0.0024066790709353914,11.5,,0.007742552514273804,0.6052627616322843,,8.329999923706055
2019-12-02,-0.012004847825405007,-1.247282608695652,,-0.00507741651931326,0.47916625274677244,,8.229999542236328
2019-12-03,-0.0036451682429911036,2.6688453159041394,,-0.00750424651717263,0.4509803188256744,,8.199999809265137
2019-12-04,-0.006097584377790843,1.6244897959183673,,-0.011402261730529828,0.4107141640724518,,8.149999618530273
2019-12-05,0.0024540440122473584,0.721608040201005,,-0.005598797330296779,0.4310347662518745,,8.170000076293945
2019-12-06,-0.0012240182115607068,1.488857938718663,,-0.0026888208176921724,0.42372895054165277,-0.010909109404592776,8.15999984741211
2019-12-09,0.0024510365364791564,0.5954162768942938,,0.000978998275520615,0.40350950574795336,-0.013268957440701667,8.180000305175781
2019-12-10,-0.009779941408490589,1.9151610369206598,,-0.006378761532708999,0.4107151676160796,-0.012195052453833122,8.100000381469727
2019-12-11,0.009876533325735348,0.6562756357670222,,0.0026967542996472194,0.5166669845568929,0.0024510365364791564,8.180000305175781
2019-12-12,-0.022004926462152907,1.386875,,-0.01526343738118685,0.40259794948266425,-0.01840486203081859,8.0
2019-12-13,-0.011250019073486328,1.558810274898603,,-0.020312152220119395,0.3209881921330337,-0.03536584982908875,7.909999847412109
2019-12-16,0.0025284426437830465,0.8363688927435675,,-0.011714885754179893,0.2948722416115096,-0.038787899595318365,7.929999828338623
2019-12-17,-0.007566197235607142,1.3124783961285862,,-0.013537238418089736,0.2771089943928669,-0.044902899980162614,7.869999885559082
2019-12-18,0.02795429100736002,0.7729786673689755,,0.016331684766690335,0.3877551318306822,-0.026474158353767763,8.09000015258789
2019-12-19,-0.001236122211769941,1.2163543441226576,,0.013039116992272781,0.37113430948726844,-0.030012005076798798,8.079999923706055
2019-12-20,0.0049504903750889895,0.6938375350140056,,0.01272137081989455,0.43956074474484547,-0.013365694142840279,8.119999885559082
