Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,13.25
2019-11-18,0.002264130790278651,inf,,,1.0,,13.279999732971191
2019-11-19,0.0022590878952370996,2.853281853281853,,,1.0,,13.3100004196167
2019-11-20,0.0,1.0,,,1.0,,13.3100004196167
2019-11-21,-0.004507920189714576,0.16508795669824086,,-0.0022590447426499294,0.5,,13.25
2019-11-22,0.001509468510465739,4.286885245901639,,-0.0010538804586637252,0.5714295445566137,,13.270000457763672
2019-11-25,0.002260718307182774,1.6118546845124282,,0.0009030623810788452,0.6470584935402982,,13.300000190734863
2019-11-26,0.005263134873710884,1.5563463819691579,,0.005263134873710884,0.7499990065922537,,13.369999885559082
2019-11-27,0.002991769797711985,1.3189786585365855,,0.006756739534734546,0.7857133125796146,,13.40999984741211
2019-11-29,0.004474304272887641,1.13868824039295,,0.007931767158062986,0.8235287517846274,,13.470000267028809
2019-12-02,-0.0014848149493082996,0.6635371733062675,,0.003731329049637022,0.7777763060645475,,13.449999809265137
2019-12-03,0.0007435114515723651,1.4764818355640534,,0.0020845792680290742,0.783782460210065,,13.460000038146973
2019-12-04,-0.000742959053008474,0.7464387464387464,,0.00014871022072515672,0.7631562436474336,,13.449999809265137
2019-12-05,0.0014870229031449522,1.4236641221374047,,0.000742959053008585,0.7749986291016683,,13.470000267028809
2019-12-06,0.002227151624088819,1.140385084084816,,0.0025248786051770278,0.7906961786688549,0.018867924528301883,13.5
2019-12-09,0.0,1.0,,0.0017809421988019825,0.7749986291016683,0.01656628550094008,13.5
2019-12-10,0.0014815153899017108,1.0904039324642016,,0.002372505241602818,0.7692292644279086,0.01577761318755999,13.520000457763672
2019-12-11,0.0007395913364616202,1.1546452371618974,,0.001925328883455757,0.7749980926586432,0.01652887351004506,13.529999732971191
2019-12-12,-0.010347331294270012,0.6961466644033271,,-0.007265700082496163,0.6458335402936917,0.01056606364700019,13.390000343322754
2019-12-13,0.006721373906346084,1.1884906120458425,,-0.0002966829589093889,0.6909085234326774,0.015825100017219373,13.479999542236328
2019-12-16,-0.007418355429618995,0.924086992203529,,-0.0059435307191179065,0.5645161786511945,0.006015031771336776,13.380000114440918
2019-12-17,0.002989533745209494,1.1813943161634104,,-0.001488086727369664,0.5423731005287243,0.0037397300794945743,13.420000076293945
