Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,22.729999542236328
2019-11-18,-0.0021997025106683665,-inf,,,0.0,,22.68000030517578
2019-11-19,0.0026454790623917646,0.19096169743731056,,,0.5454561217943161,,22.739999771118164
2019-11-20,0.001319291422491986,-4.167388167388167,,,0.6428610354223433,,22.770000457763672
2019-11-21,-0.019762878958837327,0.19529085872576177,,-0.014482526495159465,0.1525425920537937,,22.31999969482422
2019-11-22,0.0013441168035708273,4.053191489361702,,-0.00983518250044313,0.19354947871001882,,22.350000381469727
2019-11-25,0.0058165171609743105,1.9483814523184602,,-0.0023078478304865424,0.33333333333333326,,22.479999542236328
2019-11-26,0.002669100289716786,2.090031432420296,,0.002134123988073666,0.38271709593711883,,22.540000915527344
2019-11-27,0.004436489354896489,1.2430980771296594,,0.007745010461381874,0.45054935841811605,,22.639999389648438
2019-11-29,-0.001325034456961638,0.8632042862080885,,0.0038181691468661683,0.43617068766105954,,22.610000610351562
2019-12-02,-0.019460438840332106,0.702773050355391,,-0.014140876423299975,0.29710151938378787,,22.170000076293945
2019-12-03,0.0,1.0,,-0.011415327516745122,0.29710151938378787,,22.170000076293945
2019-12-04,-0.0013532109401112047,0.6792022792022792,,-0.009218675362159812,0.2907800650933518,,22.139999389648438
2019-12-05,0.014001869098332342,1.4616191275167785,,0.00636545538230382,0.4186050637852416,,22.450000762939453
2019-12-06,0.004008915346518149,1.318123116659492,,0.011034389014657586,0.4475142313390842,-0.008358936671157169,22.540000915527344
2019-12-09,0.00044358123900134494,1.2214239059438277,,0.008046453292476885,0.4632765439282751,-0.005731969416489235,22.549999237060547
2019-12-10,0.0053215451571360095,1.2166666666666666,,0.008900756534086618,0.480874419457855,-0.003078262776111562,22.670000076293945
2019-12-11,-0.007498900561174415,0.8392791736869094,,-0.0018631974977670884,0.4314720074977151,-0.01185772737530233,22.5
2019-12-12,-0.017333306206597232,0.7427773413633586,,-0.016196473915484177,0.4450264132855331,-0.009408561260928372,22.110000610351562
2019-12-13,0.0013567968552126164,1.5717978848413632,,-0.011342345029029866,0.4450258590817354,-0.009396017370782661,22.139999389648438
2019-12-16,0.013550187564568938,1.2734748803827751,,0.0030395320765361777,0.4903848534505131,-0.0017793153466733047,22.440000534057617
2019-12-17,-0.011586462686898225,0.7557238464247975,,-0.004220160813619422,0.4210524554617125,-0.015971632463580132,22.18000030517578
2019-12-18,0.007213699062698975,1.3003184960770604,,0.004406076492654565,0.4358976030987078,-0.013250850050716578,22.34000015258789
2019-12-19,-0.0022381037027322526,0.7581695441782663,,0.0005386774390967464,0.43220347202017256,-0.014153015753467613,22.290000915527344
2019-12-20,0.01390755734453264,1.9556378535970373,,0.010281623558314745,0.5964126442699985,0.01939559331060048,22.600000381469727
2019-12-23,-0.005309771557870824,0.9041460171642693,,0.004558015982418784,0.5659573224725403,0.013982835583021158,22.479999542236328
2019-12-24,0.001779400193144598,1.0448752228163993,,0.0032968086470142044,0.5805086800504315,0.017163553685231925,22.520000457763672
2019-12-26,-0.00976914814525598,0.9493325372115836,,-0.006150319506820989,0.46696002298900796,-0.006681582217428206,22.299999237060547
2019-12-27,-0.003138999875295312,0.9009389460442967,,-0.00873986851796793,0.4311108059353298,-0.013753387786131888,22.229999542236328
2019-12-30,0.007647327026298445,1.1308965792360626,,0.0006253881517572779,0.46887976985204205,-0.00665186800910178,22.399999618530273
2019-12-31,-0.004464302820210819,0.8568279024648353,,-0.0022371535715047797,0.42259400869399366,-0.01632116621033053,22.299999237060547
2020-01-02,0.008071762840091923,1.2662103746397695,,0.006176712483159319,0.4958332406150559,-0.0008889092339410265,22.479999542236328
2020-01-03,0.004003565588103886,1.0899817110343426,,0.007769252166534679,0.6095234721699972,0.02080502359901759,22.56999969482422
2020-01-06,-0.0035445248022931697,0.8858644990491815,,0.0018709996063628331,0.5813953075750008,0.015808509083941935,22.489999771118164
2020-01-07,-0.003557133148964775,0.8238067177371833,,-0.0017817270288570386,0.49222781029710133,-0.0013369289630797976,22.40999984741211
2020-01-08,0.002677352358362972,1.122164316370325,,-0.0006226792680394944,0.5838146720189985,0.013074797303363361,22.469999313354492
2020-01-09,0.00044504802792277864,1.0854619132176844,,-0.0001779083622969191,0.5443035529759432,0.0062667586701972144,22.479999542236328
2020-01-10,-0.012455461966126902,0.9231963087248322,,-0.009370775810018883,0.4751380982589397,-0.004037691740299443,22.200000762939453
2020-01-13,0.007207200086191579,1.1660229905947568,,-0.001072167838226723,0.4277109887294199,-0.010619458719785979,22.360000610351562
2020-01-14,0.0017888643598780174,1.1044305030588786,-0.0013820327116752518,0.0008042019959071389,0.47468356722498867,-0.0035587155398179027,22.399999618530273
2020-01-15,0.008482166843451155,1.070811135024521,0.0072455754311469,0.008212086679060482,0.520231131024963,0.003108334520485645,22.59000015258789
2020-01-16,0.002656018837410734,1.0760790774299835,0.009954613407453738,0.009358264907059821,0.6114652467225752,0.015695084907808354,22.649999618530273
2020-01-17,0.005739561602856602,1.2432407605866682,0.015706019156940254,0.009930863094192777,0.6687120943517877,0.024741392520687855,22.780000686645508
2020-01-21,-0.0061457986293715905,0.8765608452577396,0.009609998046890889,0.0012382582961358857,0.5749999105930541,0.01071427567880967,22.639999389648438
2020-01-22,-0.008392165716923805,0.8962940069118598,0.000992107887127558,-0.00760318973577645,0.5443791857307634,0.006726526054297688,22.450000762939453
2020-01-23,0.0,1.0,0.0008805402580036592,-0.0063733504313170375,0.4900666183302722,-0.0013344652983872107,22.450000762939453
2020-01-24,-0.012026746039554226,0.9183385579937304,-0.010826046681085555,-0.014222225371937625,0.3846154714315058,-0.01727954784766228,22.18000030517578
2020-01-27,-0.01352575023811764,0.8846560846560847,-0.02348678780400104,-0.019713302599611904,0.34031396359060906,-0.0271231932663214,21.8799991607666
2020-01-28,0.0031993420867388878,1.1242089828677264,-0.019607810564100325,-0.010458911925981251,0.3789477065656911,-0.020526509933277648,21.950000762939453
2020-01-29,-0.008200469199057814,0.873004976831989,-0.02673460174973319,-0.012519270095426416,0.32673315940600317,-0.031152597996511378,21.770000457763672
2020-01-30,-0.0013780746906143504,0.8620404953803814,-0.027608505121967664,-0.007487231544425432,0.31862775805503063,-0.03291813995493298,21.739999771118164
2020-01-31,-0.008279682937941568,0.7475599744595457,-0.03500136699579148,-0.010101031154009177,0.33505158186685746,-0.02882888626136826,21.559999465942383
2020-02-03,0.007884975904683511,1.2767982429381979,-0.026945961194236645,-0.0009195612764906214,0.33846164379809934,-0.028175360058960597,21.729999542236328
2020-02-04,0.01794759803096313,1.1463111620795108,-0.009115917037934573,0.015424202338379267,0.43913088187244687,-0.012499945717197591,22.1200008392334
2020-02-05,0.010849898825161297,1.1074197582325969,0.0018370269554641716,0.020911358032049465,0.4510640542821895,-0.010181475904504578,22.360000610351562
2020-02-06,0.0026833391907246096,1.072307750216434,0.0046715906687573305,0.01733369487389891,0.4510640542821895,-0.010154505347018339,22.420000076293945
2020-02-07,-0.007136478450831318,0.9485397360292053,-0.002039846745129692,0.003697356322631906,0.39075643047648356,-0.02282706067118412,22.260000228881836
2020-02-10,-0.0017969863035061096,0.9030419658056399,-0.0035204475614927233,-0.002513956712673515,0.40789490195159867,-0.018551240619113285,22.219999313354492
2020-02-11,-0.004050412032812201,0.8522252274403738,-0.007578851810335907,-0.006643357481553203,0.42660534003644957,-0.014253968431979347,22.1299991607666
