Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,13.289999961853027
2019-11-18,-0.0007524626719743743,-inf,,,0.0,,13.279999732971191
2019-11-19,-0.0007529574855859034,2.024941543257989,,,0.0,,13.270000457763672
2019-11-20,0.006782154921548544,0.7902232486528099,,,0.818184182691474,,13.359999656677246
2019-11-21,0.0,1.0,,0.0036057514929315193,0.818184182691474,,13.359999656677246
2019-11-22,-0.0007484487623112823,1.2659522649780808,,0.0019513963076083218,0.7500059605649025,,13.350000381469727
2019-11-25,0.0007490093574378243,0.657560600230858,,0.0014992275023544277,0.7692352837607841,,13.359999656677246
2019-11-26,0.004491049487917564,0.652428320655354,,0.0037397300794945743,0.8421097541999829,,13.420000076293945
2019-11-27,0.0007451735339034649,-0.22690582959641256,,0.0034369612869507016,0.8500045300005246,,13.430000305175781
2019-11-29,0.0037229512974230605,1.8339920948616601,,0.005369894831942945,0.8800035095616481,,13.479999542236328
2019-12-02,-0.00445099910830038,-0.6961206896551724,,-0.00014899829024994649,0.7096799003245604,,13.420000076293945
2019-12-03,0.002980623071954014,-1.458204334365325,,0.0013390887150246389,0.7428596341124475,,13.460000038146973
2019-12-04,0.000742959053008585,3.4140127388535033,,0.001338107433183744,0.750002649118903,,13.470000267028809
2019-12-05,-0.0014848149493082996,0.138681592039801,,-0.00044590794834387104,0.7105276366775755,,13.449999809265137
2019-12-06,0.0007435114515723651,3.928251121076233,,0.0005947065375693228,0.7179502227699771,0.012791578388405167,13.460000038146973
2019-12-09,0.0,1.0,,0.0,0.7368442186841208,0.013554240120116967,13.460000038146973
2019-12-10,0.000742959053008585,1.9246575342465753,,0.0005942789374235868,0.7631588854004322,0.015071575159451234,13.470000267028809
2019-12-11,0.0037119665733973406,1.8434163701067616,,0.0035629702537429697,0.7352958501044837,0.011976108173510136,13.520000457763672
2019-12-12,-0.0022189856235012018,0.685971685971686,,0.0007418142872666067,0.675675884662077,0.009730547738146411,13.489999771118164
2019-12-13,-0.0014825429524597533,0.6121013133208255,,-0.0008900677233254495,0.6578945387103817,0.008988755215741051,13.470000267028809
2019-12-16,-0.0014848149493082996,0.3471264367816092,,-0.002225541908092543,0.6153844272837978,0.006736538540471404,13.449999809265137
2019-12-17,0.0007435114515723651,3.7991169977924946,,-0.0013355119769903334,0.5588232819192352,0.002980623071954014,13.460000038146973
2019-12-18,-0.001485918106016948,0.2940151074956421,,-0.001634252932679603,0.5142846243763676,0.0007445476530381079,13.4399995803833
2019-12-19,0.001488129344353828,3.6146245059288535,,0.0002972719655627287,0.46875102444664984,-0.0014836427869816537,13.460000038146973
2019-12-20,0.002228806306550535,1.3428102788408967,,0.002228820508628937,0.6206879542240784,0.005216072610004785,13.489999771118164
2019-12-23,-0.0022238497761445375,0.6567589576547231,,-0.0001485555680709183,0.5,0.0,13.460000038146973
2019-12-24,0.0029717653595588978,1.2151270923744575,,0.002227180007112084,0.5483863028785365,0.002227151624088819,13.5
2019-12-26,-0.0007407576949508554,0.5137755102040816,,0.0007418284472333614,0.5666661368513073,0.002973974901135268,13.489999771118164
2019-12-27,0.0029651565998294327,1.8887785501489573,,0.002667842794328301,0.6060595551856476,0.0052005716661094326,13.529999732971191
2019-12-30,-0.0007390447453706761,0.24815983175604628,,0.0014815153899017108,0.5882356241076863,0.004457683465575846,13.520000457763672
2019-12-31,-0.0014793237490008382,-1.8559322033898304,,-0.0005922410701157954,0.5428565979024694,0.002227151624088819,13.5
2020-01-02,-0.0007407576949508554,2.0878995433789953,,-0.0011846716673584723,0.4516120100904449,-0.0022189856235012018,13.489999771118164
2020-01-03,0.007412926847028212,0.4417714598141061,,0.0047316375566619495,0.6315790794559053,0.007412926847028212,13.59000015258789
2020-01-06,0.003679189858238674,-0.13242574257425743,,0.0067906847785570434,0.7073162789183053,0.01262064386962658,13.640000343322754
2020-01-07,0.005865096898272304,13.242990654205608,,0.00971446564466194,0.7872337835205505,0.02007438376152848,13.720000267028809
2020-01-08,0.0014576897740605776,1.8503881439661256,,0.007626848754583637,0.7916660871776634,0.02080235751691273,13.739999771118164
2020-01-09,0.0,1.0,,0.003945616677055952,0.8260871368004229,0.022321443459919266,13.739999771118164
2020-01-10,0.007278048263139603,1.4973302822273074,,0.007571352001355169,0.8518519826713832,0.028231806342047472,13.84000015258789
2020-01-13,-0.002167610739916226,0.6974019358125318,,0.00290489056653076,0.7962969176890704,0.0237213234935445,13.8100004196167
2020-01-14,0.0014481899697083023,1.3447772096420745,0.024501355028373473,0.0027552143311804222,0.8490566716749588,0.02748884728903911,13.829999923706055
2020-01-15,-0.0014460957483501957,0.7808256382400869,0.02203559000888866,0.00028974954713945067,0.8039224119392714,0.022962994045681473,13.8100004196167
2020-01-16,-0.002896448996207779,0.6709565217391305,0.018152273345869885,-0.003040820739888872,0.7592603712272399,0.020756166893715067,13.770000457763672
