Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,22.440000534057617
2019-11-18,0.024064126351474258,inf,,,1.0,,22.979999542236328
2019-11-19,-0.02132287993381221,0.2739374025864611,,,0.5242715030665758,,22.489999771118164
2019-11-20,-0.025344584287466998,-4.57404274950023,,,0.33749970197649193,,21.920000076293945
2019-11-21,-0.026003635622276366,1.9964363758614894,,-0.0398452813965402,0.24884767918544712,,21.350000381469727
2019-11-22,0.01967213436953741,0.7507241007678837,,-0.015021246372503794,0.37065626829564663,,21.770000457763672
2019-11-25,0.0,1.0,,-0.004117098361200222,0.37065626829564663,,21.770000457763672
2019-11-26,-0.008727631146643322,2.9180592629146944,,-0.004520727674171332,0.34532356331302494,,21.579999923706055
2019-11-27,0.00139020791249167,0.8106464755169498,,-0.00027756086962105186,0.35231315276643654,,21.610000610351562
2019-11-29,-0.023600195024406245,1.2145424201333246,,-0.021608085728836657,0.2981927295540251,,21.100000381469727
2019-12-02,-0.023696682036039474,1.3185615465092675,,-0.03431464267014939,0.2591622644524111,,20.600000381469727
2019-12-03,-0.06553399788691705,1.3603124037801093,,-0.07576340694000527,0.19148931460516225,,19.25
2019-12-04,-0.030129866166548336,1.210999630008488,,-0.07784254623407938,0.17217387323794156,,18.670000076293945
2019-12-05,0.002142421425562757,0.8564388643070497,,-0.04861186316537747,0.17789273846885678,,18.709999084472656
2019-12-06,-0.0016033554657824967,1.1368411333408879,,-0.02617035059458328,0.17697580255329184,-0.1675579384757684,18.68000030517578
2019-12-09,-0.03211993424344217,1.132991723088964,,-0.0320162735909556,0.08333330630174444,-0.21322888233849913,18.079999923706055
2019-12-10,-0.027654867373335112,1.1803107221291764,,-0.041648492405385595,0.08319182035558939,-0.21831924843848016,17.579999923706055
2019-12-11,0.03583612989196139,0.8857178351070437,,-0.0023011494962998924,0.18823515080719333,-0.169251869475748,18.209999084472656
2019-12-12,-0.010982914093683571,1.1515967559952374,,-0.00563160694060072,0.20071672581272565,-0.1564402853822322,18.010000228881836
2019-12-13,-0.05885616060362442,1.191733698535223,,-0.0459303851459304,0.11254005587123245,-0.22140558536852484,16.950000762939453
2019-12-16,0.024778764447743296,0.9067444591055989,,-0.014412126996950492,0.16867460189109082,-0.20211297776804293,17.3700008392334
2019-12-17,0.022452468094736666,0.9064207085697111,,0.005662514082896752,0.22076010672234786,-0.17701574181322743,17.760000228881836
2019-12-18,-0.01745492465919296,1.1280212659543014,,-0.003312759867799775,0.20786497891199615,-0.19250345811741432,17.450000762939453
2019-12-19,-0.009169045296084977,1.09151615661048,,-0.0042616783797316815,0.2186113420560558,-0.18056869180383384,17.290000915527344
2019-12-20,0.008675512468918622,0.9153174948718754,,-0.0012598855368037842,0.25389387645480027,-0.15339804800463097,17.440000534057617
2019-12-23,0.00802748769273487,0.9194628404139767,,0.004341833216968016,0.33973107448297424,-0.08675325071656859,17.579999923706055
2019-12-24,0.006257145098347294,0.9360723409475149,,0.011435105425557035,0.39662439107617253,-0.05249060194063271,17.690000534057617
2019-12-26,0.012436365557532802,0.9443493272635595,,0.018655414054874475,0.4186991712328077,-0.04275784479992106,17.90999984741211
2019-12-27,0.006141854343312936,0.8582840111736563,,0.016471130081884944,0.43399996490475845,-0.0353318970358496,18.020000457763672
2019-12-30,0.007769111325861333,0.9194983761897397,,0.01611457718076803,0.5088105736126018,0.004424774559935729,18.15999984741211
2019-12-31,-0.011563826334645144,1.1125063070501353,,0.00022291724940570745,0.5435295691046803,0.021046691742840462,17.950000762939453
2020-01-02,0.11532031235887485,0.7476403992509749,,0.08733435580699389,0.6590512323025374,0.09939601671009268,20.020000457763672
2020-01-03,-0.038961072368159044,1.2068456826151095,,0.030088848051917694,0.5980861404125716,0.0682953651640621,19.239999771118164
2020-01-06,0.030665288960842974,0.8158115199195753,,0.0414915842850343,0.7482759040261189,0.16991144726456953,19.829999923706055
2020-01-07,0.0499243456846743,0.7349244061483311,,0.06376453939148519,0.7708006646080068,0.1986182319461005,20.81999969482422
2020-01-08,0.006244047551429599,0.7955578984807683,,0.03856834404923126,0.7610475622924275,0.17961714487311453,20.950000762939453
2020-01-09,0.0014319225873224983,0.5659473570761382,,0.030249440439882314,0.8027444237024299,0.20229218481147204,20.979999542236328
2020-01-10,-0.028122028858967307,1.5720411905769502,,-0.009905820840187318,0.7476037783794358,0.17929429207474068,20.389999389648438
2020-01-13,0.03187844753977265,0.679689883526857,,0.009790787766106979,0.7662722085488153,0.20642203390071479,21.040000915527344
2020-01-14,-0.02138786803033632,1.4511789401420536,0.05288725637292968,-0.009620009549403674,0.712871255075583,0.17121730614019803,20.59000015258789
2020-01-15,0.004371061288048539,0.7740286205547621,0.05987418459209293,-0.002700605502244602,0.7120566869332572,0.16902202831264335,20.68000030517578
2020-01-16,-0.00870407652415417,1.2511577066829647,0.053998113343196597,-0.006782953079113141,0.6847360458851891,0.1446119583838037,20.5
2020-01-17,-0.003414619259717977,1.1757240420475148,0.05318779252050909,-0.010557924591890422,0.6728837464370625,0.1337402767031448,20.43000030517578
2020-01-21,0.0024473439213743564,0.7657901675495578,0.057728277785021875,-0.002726943836793394,0.6686046028085704,0.1277532882333603,20.479999542236328
2020-01-22,-0.10205079098159353,1.9145903760277116,-0.046569842422591656,-0.08489254212634212,0.5251140707425855,0.0245124572706108,18.389999389648438
2020-01-23,0.033170235486517985,0.678232389837713,-0.011394981376654734,-0.03846153103648153,0.43013698415385876,-0.050949072649402516,19.0
2020-01-24,-0.04473686218261719,1.2782487124066946,-0.05115406345113238,-0.05909798683848355,0.42605157758635853,-0.056652815257520306,18.149999618530273
2020-01-27,-0.01212117454426187,1.24860610860724,-0.058162277858721634,-0.0457689982127768,0.36428577851274263,-0.09581440372366778,17.93000030517578
2020-01-28,0.015616217207539584,0.8455675428042106,-0.03916426866599365,-0.006871760323665099,0.2925278036201411,-0.12536026170069536,18.209999084472656
2020-01-29,0.011532180251472512,0.9043587499479045,-0.024635629022826233,0.004252549350020729,0.30141284510804056,-0.12076375152792729,18.420000076293945
