Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,28.65999984741211
2019-11-18,0.04256801534716881,inf,,,1.0,,29.8799991607666
2019-11-19,0.00133871876341507,1.4541009113136252,,,1.0,,29.920000076293945
2019-11-20,0.0010026967436165268,1.3048761846530113,,,1.0,,29.950000762939453
2019-11-21,-0.0036728082654234884,0.7965793943653722,,0.006408099581379112,0.9214282210996125,,29.84000015258789
2019-11-22,0.023458470487934813,1.2617279411764706,,0.017118520557096728,0.9476188140664084,,30.540000915527344
2019-11-25,-0.019646377324261,0.5147294501588041,,-0.0032625325464610277,0.7370369297651349,,29.940000534057617
2019-11-26,-0.025718117703029897,0.14259835833569204,,-0.024023032663855304,0.5734869984350961,,29.170000076293945
2019-11-27,0.00685638541022815,6.164350932909885,,-0.013502608407481409,0.5967302778021755,,29.3700008392334
2019-11-29,-0.0030643564867612882,0.4844796496651211,,-0.01281186499953857,0.5824468314458549,,29.280000686645508
2019-12-02,-0.002732237767417156,-1.179316761930081,,-0.006532383407282016,0.5703125465660807,,29.200000762939453
2019-12-03,-0.0051370384232759525,3.312556357078449,,-0.005613783856205035,0.5488720366822314,,29.049999237060547
2019-12-04,0.006196224093050873,0.6156385042022525,,0.00013684146253511997,0.5683451921159375,,29.229999542236328
2019-12-05,-0.0023947894601596964,1.4352512021223678,,-0.0008223741719480815,0.5589621877620352,,29.15999984741211
2019-12-06,0.016803833116674438,0.4730052372150339,,0.013398038811683222,0.6046510221240098,0.034542909155233614,29.649999618530273
2019-12-09,0.02698148919736254,-0.13131971016852562,,0.031923578949309084,0.5661253670312455,0.019076359376920093,30.450000762939453
2019-12-10,-0.0068965841234683856,-5.832610043397396,,0.016607270362110516,0.5357141944828325,0.010695176938778195,30.239999771118164
2019-12-11,-0.00033069540203456427,2.9749149659863945,,0.009483725193926595,0.5313899504261164,0.009348873861911633,30.229999542236328
2019-12-12,0.03572609791796766,0.4543018436472774,,0.030747947028904488,0.6353589025486436,0.04926271132163529,31.309999465942383
2019-12-13,0.008942851849936373,0.2058198977585529,,0.02684957142315092,0.6047902185491528,0.03438111347687278,31.59000015258789
2019-12-16,0.001899318317586829,-2.9312189529996178,,0.020836018400463896,0.6912748499084729,0.057114196859398225,31.649999618530273
2019-12-17,-0.008846722991204814,-0.6123060878633816,,0.0044828983627718255,0.7763817722800177,0.07541997796315969,31.3700008392334
2019-12-18,0.031877528399702815,-3.247179050457739,,0.022490338451901737,0.813807286788979,0.10214497810445655,32.369998931884766
2019-12-19,0.013592908740347243,1.3724757408864412,,0.026660028327928798,0.8440544482653363,0.12056012991336873,32.810001373291016
2019-12-20,0.009448264115164084,1.3945922705775569,,0.026531087110688523,0.8656714293441283,0.13424650912751224,33.119998931884766
2019-12-23,-0.015096618844351761,0.7741239338197513,,0.0049910386110993965,0.8126094804929312,0.12289155898736781,32.619998931884766
2019-12-24,0.0079706359516869,1.142484180715961,,0.0036630409420652654,0.8151987002359974,0.12487176130826771,32.880001068115234
2019-12-26,-0.016119299780318452,0.7520430690576707,,-0.012394715006848744,0.7551997343751622,0.10939638694792686,32.349998474121094
2019-12-27,-0.004018462428119207,0.6894473914610908,,-0.012807111592507248,0.7181664716681072,0.086677964088967,32.220001220703125
2019-12-30,-0.01893235838736107,0.383058190782102,,-0.022451739526015868,0.6017543589602877,0.03809523212964705,31.610000610351562
2019-12-31,0.0031635075036458016,2.1485959438377535,,-0.013808577651796439,0.6314847741326594,0.048611088772509525,31.709999084472656
2020-01-02,0.037842976902735304,2.0801415864948267,,0.02332089563303752,0.6976401760837568,0.08865366674688091,32.90999984741211
2020-01-03,-0.025827969555215158,0.4231423709585933,,-0.0013083002117038056,0.5572520773364666,0.02395406963083646,32.060001373291016
2020-01-06,0.01185268986714827,2.656527118993607,,0.009145732567007903,0.5639097183660919,0.026907200696909772,32.439998626708984
2020-01-07,0.05332921132776991,1.7404029033885806,,0.04629795993705765,0.6514423302865404,0.07962080823974627,34.16999816894531
2020-01-08,-0.0002926052697974635,0.7765734421695883,,0.03052975406365155,0.6732920034640323,0.08893844225497616,34.15999984741211
2020-01-09,0.01697897639477386,1.2721711659965538,,0.036581779009808635,0.6553082306497786,0.07321602795134963,34.7400016784668
2020-01-10,-0.0028785919397449344,0.734699866808136,,0.01792535573369647,0.6255143171558359,0.05577561535389419,34.63999938964844
2020-01-13,0.006639709765845492,1.1573513596558611,,0.010256093773385322,0.6213592387111929,0.05283816595523105,34.869998931884766
