Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,19.1200008392334
2019-11-18,-0.02092058097916616,-inf,,,0.0,,18.719999313354492
2019-11-19,0.02136760366190571,0.5961373746304534,,,0.5,,19.1200008392334
2019-11-20,0.041840962444885665,0.08266036336670375,,,0.7499994039544049,,19.920000076293945
2019-11-21,0.0,1.0,,0.028925611611134272,0.7499994039544049,,19.920000076293945
2019-11-22,0.0,1.0,,0.020491803198596115,0.7499994039544049,,19.920000076293945
2019-11-25,-0.0120481812348876,18.177652679032004,,-0.0016233750525845858,0.6521735975561086,,19.68000030517578
2019-11-26,-0.047764254038675014,2.0712078046902667,,-0.04563048926114921,0.43165454792449104,,18.739999771118164
2019-11-27,0.040554975355610035,0.7274655727958815,,-0.002659576803121011,0.553672155049001,,19.5
2019-11-29,-0.030769250331780795,1.328369037665812,,-0.023154865451380124,0.4734298248281314,,18.899999618530273
2019-12-02,-0.01851853907587242,1.5617108261871164,,-0.027471980454286116,0.4365254847486571,,18.549999237060547
2019-12-03,0.046900316712426005,0.7926886022546101,,0.020923159558448923,0.5279849803536136,,19.420000076293945
2019-12-04,-0.024716763148845966,1.2961875562385377,,-0.00640013428887154,0.484589025436959,,18.940000534057617
2019-12-05,0.02481516895996627,0.7819428218427522,,0.019218650881143162,0.5229793072428731,,19.40999984741211
2019-12-06,0.042761459568827265,0.725261092853595,,0.04805301797132877,0.5784312625520314,0.05857734742283993,20.239999771118164
2019-12-09,0.018280674081892823,0.36376624370760613,,0.04491991659730399,0.632911436549562,0.10096161144881988,20.610000610351562
2019-12-10,0.014070790858349502,0.10035066025806956,,0.043956020923214156,0.6271427699497768,0.09309616637905149,20.899999618530273
2019-12-11,-0.013397071024280005,11.972961938872084,,0.01296918353916543,0.5540124083633711,0.035140600414580225,20.6200008392334
2019-12-12,0.024733186264611406,-0.10991077005581328,,0.020772906317227058,0.5865521784165564,0.06074292569469564,21.1299991607666
2019-12-13,0.03454810594315605,11.460705371370553,,0.03976409987778773,0.6256477141585812,0.09738958467004921,21.860000610351562
2019-12-16,0.01646837570683579,1.5714194309676355,,0.040944411536390835,0.6619897689212553,0.12906498825158552,22.219999313354492
2019-12-17,-0.023852331038477503,0.47271697962513887,,0.008649574112397307,0.6985196605893325,0.15741733185535867,21.690000534057617
2019-12-18,0.04287691481221945,2.185331440601743,,0.032688127496711905,0.7052633058332017,0.16000004303761028,22.6200008392334
2019-12-19,0.07029169700477977,1.5386894542841616,,0.07504436067732145,0.8090804952714821,0.28095235836598964,24.209999084472656
2019-12-20,-0.051218497232965676,0.5799041681013866,,0.01002548141305426,0.7331225188607327,0.23827494652740167,22.969999313354492
2019-12-23,0.02612104481522093,1.617220503001581,,0.024248209813390043,0.7252987301522213,0.213697198878809,23.56999969482422
2019-12-24,-0.0038184197604234082,0.8256656509856798,,0.004706882706398519,0.757369734162562,0.2397042703359462,23.479999542236328
2019-12-26,0.00936972849200357,1.3953144989576396,,0.004833421729959264,0.7502918890238598,0.22102014164102735,23.700000762939453
2019-12-27,-0.027004273265588408,0.7658336954187569,,-0.012673415525393361,0.6682577935019023,0.13932804973882806,23.059999465942383
2019-12-30,0.019948005311130723,1.365300500740305,,0.0023012218979618915,0.6717828062939372,0.14119358375712698,23.520000457763672
2019-12-31,0.01913260403199879,1.1737660755422394,,0.01800727964647253,0.6778679415922366,0.14688994023245372,23.969999313354492
2020-01-02,0.027534412445493928,1.2639484986512808,,0.035918545366844246,0.7225304699530085,0.1944712976879921,24.6299991607666
2020-01-03,0.010556241889605689,1.2130021547106336,,0.0364787144288885,0.7146118796027576,0.1779460661722725,24.889999389648438
2020-01-06,0.005223024158421685,1.1492604942121578,,0.025157777105889068,0.6936274452513796,0.14455625613824208,25.020000457763672
2020-01-07,-0.00039968939643775236,0.8797599753574363,,0.012386679177053717,0.6786171846953004,0.12556260133862907,25.010000228881836
2020-01-08,-0.0535785741833158,0.5505322316679819,,-0.03952279629137245,0.6148491247883552,0.0912862837014381,23.670000076293945
2020-01-09,0.05069711698654711,1.435135966930363,,0.0072088384674859896,0.6265466360518369,0.09946949233076396,24.8700008392334
2020-01-10,-0.04865303381544184,0.7285560327504168,,-0.03215251710641087,0.4676851438041246,-0.022717854517115388,23.65999984741211
2020-01-13,-0.00295856700235253,0.48595140623328154,,-0.02359271816614239,0.5422343557909162,0.02699176568424777,23.59000015258789
2020-01-14,-0.03730398738546403,0.3146066741888584,0.04620625219516006,-0.04177219052857983,0.4435695623464673,-0.03648708618950092,22.709999084472656
2020-01-15,-0.021576388853894235,-1.8830678652444222,0.019991249897483687,-0.05083300050466111,0.4214464302998982,-0.05366270244662141,22.219999313354492
2020-01-16,-0.014401426854765753,2.2752228169148516,0.0016465276100403603,-0.040147265106450614,0.3891625546336448,-0.07594941293098634,21.899999618530273
2020-01-17,0.02100461186456215,0.5418509146773602,0.01891094456009146,-0.008689446161963987,0.45591949167505236,-0.0303555451779024,22.360000610351562
2020-01-21,-0.05366729562538175,1.7491023323522823,-0.037131419858022485,-0.04123243588560266,0.36405532890541537,-0.10034016005184876,21.15999984741211
2020-01-22,-0.0061436276797752765,1.4477941260302047,-0.044253786680282015,-0.03239161351426456,0.32416285463318917,-0.12265326286726308,21.030000686645508
2020-01-23,-0.04374703025464777,1.5753230865296113,-0.08626209644290406,-0.05640013367191632,0.2378192511558592,-0.1835159847514325,20.110000610351562
2020-01-24,-0.04027853549015159,1.3665034005364052,-0.12268742674784494,-0.07175841415301099,0.19520192922888258,-0.22458819966515264,19.299999237060547
2020-01-27,-0.05803103503414153,1.1708560468946052,-0.17307253343220608,-0.08899578171635647,0.1633859405928699,-0.2733812960609059,18.18000030517578
2020-01-28,0.0016500978434161873,0.8991212762950437,-0.1704912072098721,-0.059692290673313386,0.1660118041996509,-0.27189128677241914,18.209999084472656
2020-01-29,-0.02141677151323873,1.1842696473040113,-0.18725700336901707,-0.04828028743145252,0.18309862065445387,-0.24714830429293655,17.81999969482422
2020-01-30,-0.023007848172477363,1.2086200269357503,-0.2049229972961789,-0.04256488132229874,0.05805684124555285,-0.2999598206708882,17.40999984741211
2020-01-31,-0.0643307835554775,1.1205857290416963,-0.2534029539916677,-0.07348419157079045,0.05868261804320156,-0.311496152976133,16.290000915527344
2020-02-03,-0.03376311316747249,1.1039393073966786,-0.2759556642297105,-0.07920908520126635,0.05549261329013746,-0.33276813610399913,15.739999771118164
2020-02-04,0.014612484069579157,0.9188108449686563,-0.26245784397969407,-0.04061034651721129,0.08801959952437528,-0.29678551691585664,15.970000267028809
2020-02-05,0.014402034568872013,0.9226428528441409,-0.2483295850828522,-0.007474546472714505,0.11994959012475065,-0.2709270358436485,16.200000762939453
2020-02-06,-0.06358028630479007,1.1027849576093756,-0.29165109712407333,-0.044349267127678615,0.11008118717961296,-0.30730592052348094,15.170000076293945
2020-02-07,-0.06262358632085274,1.0866726506482174,-0.3307920239848574,-0.08020698211481925,0.05372804575294424,-0.364042939227575,14.220000267028809
2020-02-10,0.0014064348603233245,0.9216948458027086,-0.3247824839563328,-0.060686045110404985,0.06423165786099219,-0.3270321420697112,14.239999771118164
2020-02-11,0.04915729076659736,0.9012339529831205,-0.2863540472999525,-0.0009362385370950133,0.14218556845213712,-0.2895863484269635,14.9399995803833
2020-02-12,0.01673360154094361,0.9143774127094891,-0.26858630451582377,0.029690871044315337,0.1862243920477664,-0.24465444458692387,15.1899995803833
2020-02-13,0.053324584726305746,0.8615816939546119,-0.22377198122433295,0.07252984125471373,0.2895408178780887,-0.1709844231871145,16.0
2020-02-14,-0.07249999046325684,1.1119139861573946,-0.2740169904419265,-0.013429043130273377,0.2880710337370796,-0.18371837714639672,14.84000015258789
2020-02-18,0.007412375710660779,0.9303493604244129,-0.26171017207729586,-0.015410960087134162,0.2952261771617765,-0.17902248430024703,14.949999809265137
2020-02-19,0.021404725925161294,0.9395708219056442,-0.23749123664984984,0.0013115054271259918,0.33840311673769463,-0.14309760273459426,15.270000457763672
2020-02-20,-0.025540296766950465,1.0860937433841897,-0.2493852002816732,-0.020279167119078068,0.33926307772565084,-0.14531876824497847,14.880000114440918
2020-02-21,-0.04233871704271752,1.08234518291372,-0.27261590213436826,-0.03962798912109433,0.36178861158256376,-0.1252302517419045,14.25
2020-02-24,-0.09473686887506849,1.088284190898719,-0.3325140867337658,-0.10726646238544812,0.32640590559746047,-0.18043203264838026,12.899999618530273
2020-02-25,-0.04651158492543972,1.1027819986825471,-0.3540339939711782,-0.11637930148563547,0.2853801412240894,-0.22980588697114301,12.300000190734863
2020-02-26,0.029268264316647752,0.892589226479073,-0.32592346816727613,-0.05508285634669474,0.2960829037404247,-0.21851856474141418,12.65999984741211
2020-02-27,0.16113743968725514,0.7322158327619422,-0.20800615056029992,0.1001347048923964,0.47574817918566836,-0.030982219160517688,14.699999809265137
2020-02-28,0.12585030284350007,0.7397641233329335,-0.09933202134098429,0.19736648442025118,0.6100094025630697,0.1638536516369966,16.549999237060547
2020-03-02,0.013293125730814204,0.6804860781348915,-0.07749430150250303,0.14894495498442906,0.6172382053742327,0.17766859040102667,16.770000457763672
2020-03-03,-0.08706022649337886,1.3418669197759736,-0.14656407565642926,0.007369421353494721,0.5160173507607183,0.0247657864541857,15.3100004196167
