Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,40.20000076293945
2019-11-18,-0.010199000985843032,-inf,,,0.0,,39.790000915527344
2019-11-19,0.0057803351833192185,-0.012048192771084338,,,0.3593746274706149,,40.02000045776367
2019-11-20,0.0022488793492863035,83.0,,,0.4383560212160008,,40.11000061035156
2019-11-21,-0.0017451930630525414,0.21686746987951808,,0.00019984469821876516,0.4,,40.040000915527344
2019-11-22,0.007492488266757524,5.148148148148148,,0.0069895041929672885,0.5636361744775592,,40.34000015258789
2019-11-25,0.008924159865886017,1.9496402877697843,,0.011381148464447488,0.6712329840879994,,40.70000076293945
2019-11-26,-0.0012284824600317101,0.2988929889298893,,0.006985749278611397,0.6490070407768854,,40.650001525878906
2019-11-27,0.022386219268227592,2.123456790123457,,0.02218506582365154,0.7809920742510892,,41.560001373291016
2019-11-29,0.002406122974417446,1.5901162790697674,,0.01654382662810927,0.7896827439214534,,41.65999984741211
2019-12-02,-0.0028804352454221416,0.11517367458866545,,0.007714327875656846,0.7537883330756482,,41.540000915527344
2019-12-03,-0.011314424899962927,-2.7777777777777777,,-0.005472708564708384,0.6398713550284754,,41.06999969482422
2019-12-04,-0.008521998459259827,3.2685714285714287,,-0.014282241126391981,0.5751446775529014,,40.720001220703125
2019-12-05,0.0071217360544340025,0.5961538461538461,,-0.004611691224922332,0.6079998942055139,,41.0099983215332
2019-12-06,0.0063399694433528,0.08797653958944282,,0.00359905489164003,0.6334166035639406,0.026616907326296735,41.27000045776367
2019-12-09,-0.015022993094445991,13.4,,-0.00718050792567082,0.6018959616577145,0.021613485563303003,40.650001525878906
2019-12-10,-0.007872070917893992,2.171641791044776,,-0.01142265988486646,0.5359630885462443,0.00774616116304605,40.33000183105469
2019-12-11,0.012645631003678659,0.46964490263459335,,0.0004899484223406247,0.5771671025752073,0.0181999384474687,40.84000015258789
2019-12-12,-0.005631722364764835,2.0365853658536586,,-0.0031909745275984225,0.5582822755916691,0.014235756288486279,40.61000061035156
2019-12-13,-0.001477502398158581,1.4742514970059881,,-0.0011331518761796833,0.5225805763563932,0.005205728400553333,40.54999923706055
2019-12-16,0.016276198762758654,0.6750609260763607,,0.012331701363593961,0.5515150534328085,0.01253067105584904,41.209999084472656
2019-12-17,0.0009706604323225232,0.5776173285198556,,0.008754773175890573,0.5607286542753225,0.014760109510429276,41.25
2019-12-18,0.0024242054332386243,0.22083333333333333,,0.008684173230844916,0.47457587980636445,-0.00505300510660911,41.349998474121094
2019-12-19,-0.0072551208737843265,4.2924528301886795,,-0.0007789292171868079,0.42956103611897645,-0.01464235747925613,41.04999923706055
2019-12-20,0.01851405969197506,0.378021978021978,,0.011515985477312363,0.5271630380971021,0.006499770144750894,41.810001373291016
2019-12-23,0.0007175024709766831,-0.7848837209302325,,0.00916546807945795,0.5849891074693203,0.018748489493188636,41.84000015258789
2019-12-24,0.0033460657059720678,2.77037037037037,,0.008989083030609857,0.6458332781437949,0.030942983392951984,41.97999954223633
2019-12-26,-0.005478788583714089,0.4732620320855615,,0.0015352861601289902,0.5868546913183367,0.018044421086412132,41.75
2019-12-27,0.0011975865164202126,2.1186440677966103,,-0.0008605226102420538,0.5654320220178924,0.01284222857809958,41.79999923706055
2019-12-30,0.0038277476156087786,2.032,,0.002245246311850302,0.6824510995690132,0.03222626099435133,41.959999084472656
2019-12-31,0.012869421527875291,1.4855643044619422,,0.011952960435090976,0.7847768450731302,0.053806051832965274,42.5
2020-01-02,0.009176456227022012,1.2703180212014133,,0.016832618660916676,0.7777777777777777,0.05019586751717098,42.88999938964844
2020-01-03,-0.004663109484392414,0.7023643949930459,,0.00760006053383,0.784152746321579,0.05121886198216963,42.689998626708984
2020-01-06,-0.018973942015706124,0.5742574257425742,,-0.011891245989725574,0.650793994052181,0.03279905933608829,41.880001068115234
2020-01-07,0.0016714348863164918,1.5844827586206895,,-0.01019298775079125,0.5968589629005312,0.017956847728871184,41.95000076293945
2020-01-08,-0.0035757216484111343,0.5614798694232862,,-0.010463533491546717,0.569974520129098,0.0133333148378314,41.79999923706055
2020-01-09,-0.0007176741589572933,0.09302325581395349,,-0.005902222204145491,0.5544044471896232,0.010157243026391871,41.77000045776367
