Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,121.47000122070312
2019-11-18,0.005104100691174063,inf,,,1.0,,122.08999633789062
2019-11-19,-0.0009828415168053883,0.12308216842823048,,,0.8378422962718575,,121.97000122070312
2019-11-20,-0.02689184837640335,-9.728531855955678,,,0.15422806258398056,,118.69000244140625
2019-11-21,-0.0036228856376345764,1.8751423690205011,,-0.018556620325136053,0.13932507985166367,,118.26000213623047
2019-11-22,0.0074412078261612,0.6019284792346823,,-0.00741482057206122,0.28142516876320484,,119.13999938964844
2019-11-25,0.030048697745467257,-0.023461150353178608,,0.021338925327190728,0.5701459947767265,,122.72000122070312
2019-11-26,0.013689702480970567,66.91935483870968,,0.0311500152623303,0.6383382166793584,,124.4000015258789
2019-11-27,-0.0011253970090934207,0.5142604643689243,,0.020565728408721506,0.6300095065347651,,124.26000213623047
2019-11-29,-0.025591503705990948,0.035150757694110295,,-0.01013733957875862,0.48598131866323685,,121.08000183105469
2019-12-02,0.00966301743683351,29.715555555555557,,-0.005628681290489768,0.5258620515197079,,122.25
2019-12-03,-0.01832309091018025,-0.6559976069398744,,-0.01952613856089802,0.45785218255060756,,120.01000213623047
2019-12-04,-0.0013332527227833957,2.534655722754218,,-0.01349907341384049,0.4536612171162179,,119.8499984741211
2019-12-05,0.01818940619883702,0.43905729963119544,,0.008145786103958441,0.5142420622816637,,122.02999877929688
2019-12-06,-0.010161418308396342,2.290923990985454,,-0.0016200150877699881,0.4837320394261085,-0.00559809251948773,120.79000091552734
2019-12-09,0.0012418372774398723,0.22670363083527098,,0.0017892207937693083,0.47185525431324216,-0.009419231148977247,120.94000244140625
2019-12-10,-0.004299687960671816,3.7652859960552267,,-0.0031952186786595727,0.46279397706420333,-0.012708067854759642,120.41999816894531
2019-12-11,0.010878634843943358,0.45112624410686225,,0.00452214537802309,0.5805938384777787,0.025612948462345075,121.7300033569336
2019-12-12,0.004928928428284074,-0.18253599628425451,,0.008973791889208993,0.6069363721539621,0.03441569103081665,122.33000183105469
2019-12-13,0.007111870384740371,9.006361323155216,,0.012125763138451706,0.606729669994665,0.034077535499353884,123.19999694824219
2019-12-16,-0.0035713865496000974,-0.7598530865941517,,0.005504239935633315,0.5012594748880934,0.00032595269825175244,122.76000213623047
2019-12-17,0.01873570692684501,-0.8412344301914854,,0.016615701911117053,0.5199998890269374,0.005305434281506427,125.05999755859375
2019-12-18,0.019670551195397845,3.2435359116022098,,0.026946040603857524,0.586609879948467,0.026235268395230715,127.5199966430664
2019-12-19,-0.035602206756956245,0.07385705525652381,,-0.010651274124974353,0.5470763858722261,0.01569211675871962,122.9800033569336
2019-12-20,0.006179821809161545,8.895756457564575,,-0.005401421491388558,0.537683340080292,0.012188121585026801,123.73999786376953
2019-12-23,0.009859392611645923,1.8434097272632999,,0.0008650256628313091,0.6320000260416879,0.041246536623032126,124.95999908447266
2019-12-24,-0.0020806829236187374,0.8889513951395139,,-0.000641143066495653,0.6286472889317016,0.040467238513718806,124.69999694824219
2019-12-26,0.0024057983889311796,1.1783318567269965,,0.005825747147611526,0.5875074742951684,0.02433828771951929,125.0
2019-12-27,-0.008000000000000007,0.7857142857142857,,-0.003856031362499568,0.5959354861952552,0.02657503982235676,124.0
2019-12-30,-0.008064516129032251,0.7214627477785373,,-0.010713245303248353,0.5585892813434689,0.017033219092184027,123.0
2019-12-31,-0.014227642276422814,0.48915206063477024,,-0.018933565832224053,0.5220628020225013,0.006892558077357114,121.25
2020-01-02,0.04948453608247427,3.1001355800890953,,0.025382755842062954,0.6174468514756725,0.04534622928482812,127.25
2020-01-03,-0.008565786545309484,0.6492565288016994,,0.014702594013761505,0.5798250484828016,0.0313087695064711,126.16000366210938
2020-01-06,0.015218754860594208,1.6656081601231716,,0.023428266585824753,0.5974442724646866,0.039610430224788384,128.0800018310547
2020-01-07,0.007963805885999209,1.8804668091744179,,0.02161942686468854,0.6237315976501929,0.05164551854804844,129.10000610351562
2020-01-08,0.013245479273695793,1.2215736274539923,,0.019722448483210142,0.6148622410256254,0.0459779314908908,130.80999755859375
2020-01-09,0.02163444601997666,1.3926460602097532,,0.031507105904837296,0.6204725601468448,0.04799249457096644,133.63999938964844
2020-01-10,-0.01885666180761847,0.810376898488433,,0.004366105838280232,0.6740802548439971,0.06618955552171046,131.1199951171875
2020-01-13,0.027379589157787487,1.1784592070955808,,0.02148992778305714,0.7092713248155453,0.08865370162827224,134.7100067138672
2020-01-14,0.015811665933234353,1.19806735878671,0.1012592452785368,0.025602570298114635,0.7190264758530531,0.0950704012520609,136.83999633789062
2020-01-15,0.011984795626557077,1.1788335569410464,0.1106565893038487,0.026096986509542397,0.7417543645490681,0.11050520542527664,138.47999572753906
2020-01-16,0.016392290168228962,1.20178081274687,0.12465491025616804,0.03204283076563952,0.7584509249920626,0.1259999999999999,140.75
2020-01-17,-0.035523978685612745,0.7271795443150799,0.08172502060582154,-0.011332350797678581,0.6704380560471637,0.094758064516129,135.75
2020-01-21,-0.026298396495165743,0.534595820310106,0.050454419516465565,-0.03377196180939168,0.6239199589364001,0.07463408679496952,132.17999267578125
2020-01-22,0.007414215771156529,1.660982460162788,0.055119230782443296,-0.021342859131334047,0.6641852391594082,0.09822683432667523,133.16000366210938
2020-01-23,-0.03116558306654904,0.5884910706582693,0.020241079255977512,-0.03845869965364357,0.525566429982742,0.013830998089084057,129.00999450683594
2020-01-24,-0.034105837406660955,0.28411423209992376,-0.0149231847360638,-0.04835727087799102,0.4794592900401387,-0.012286009882412019,124.61000061035156
2020-01-27,-0.02134663068036613,-1.8567595459236326,-0.03548423790373045,-0.04861837734771057,0.4203275302121394,-0.04786074949388541,121.94999694824219
2020-01-28,0.058466626168417246,-0.30691418408181415,0.01993569740684409,0.011900113867347129,0.49977563640707456,-0.00015495175457158616,129.0800018310547
2020-01-29,0.00085218940805043,2.913074972835929,0.01917211615950043,0.01910579316406058,0.4811541001299374,-0.012384337186932992,129.19000244140625
2020-01-30,-0.04458550992630328,-0.4579758796468979,-0.0264947501599353,-0.017683762411382142,0.3888042933294292,-0.0763992751504271,123.43000030517578
2020-01-31,-0.015231282903425014,4.357676123252341,-0.04161350161986066,-0.02791105116935544,0.3943010303635176,-0.07298651938536593,121.55000305175781
2020-02-03,0.0505141854009985,0.2979783820826714,0.00524510194432426,0.011902878271085937,0.4265997390499415,-0.05211197329513817,127.69000244140625
2020-02-04,0.041506797324949884,-1.538051432155551,0.04471607233841479,0.04741279527730091,0.4622476159468148,-0.028134982079508486,132.99000549316406
2020-02-05,-0.010752747390809114,-0.1613539047101203,0.031301179385934796,0.0322965045934589,0.43186301597904525,-0.04997110328166454,131.55999755859375
2020-02-06,0.018242696866914487,-4.933445661331087,0.047442239333791436,0.0340409383112672,0.433313821524193,-0.04824151535440724,133.9600067138672
2020-02-07,0.0034337968947750763,1.9939378415300546,0.04817044309797236,0.017377585129788153,0.4856588240443027,-0.009797435219555672,134.4199981689453
2020-02-10,0.005728346101397497,1.5696056181218687,0.05141587930491176,0.011719454154125009,0.5345421982022871,0.02277205274937577,135.19000244140625
2020-02-11,0.02145124524086972,1.5423271040785704,0.07068918600717122,0.02559338765560759,0.5541876283445043,0.0370230740477524,138.08999633789062
2020-02-12,0.0028242407125145252,1.2295609721583471,0.07054227365942523,0.018025670095934476,0.6134675141087998,0.0734051749781397,138.47999572753906
2020-02-13,0.0026719409834801144,1.1024715157095177,0.07007512935904203,0.013459310912969036,0.6888593517083558,0.11427658633669191,138.85000610351562
2020-02-14,0.01930135079564388,1.1160696809551771,0.0872788353696341,0.02240875331654446,0.7595439193630793,0.160557624608755,141.52999877929688
2020-02-18,-0.018088020777742186,0.8100081842628317,0.06526951611300547,-0.0015375216522659496,0.6491703870023692,0.07661914509881163,138.97000122070312
2020-02-19,0.020076226967156163,1.138265011547344,0.0827593298032765,0.01316481974370709,0.6754115465120489,0.09729848926298135,141.75999450683594
2020-02-20,-0.028922058433974107,0.8396378346162138,0.048656355306810006,-0.0149834507747868,0.7082236947133886,0.11528804441181628,137.66000366210938
2020-02-21,0.0010895967782518223,1.1071390814492623,0.04723617720158457,-0.012440353700888918,0.7506165371660316,0.13377206169145217,137.80999755859375
2020-02-24,-0.021986784942860105,0.84571732576698,0.022253224807029515,-0.024718518534058265,0.6208660004057913,0.055525070109886165,134.77999877929688
2020-02-25,-0.002300026423812107,0.8644289239801926,0.01807390509857809,-0.020583250367038453,0.5304025652840337,0.011128623704095952,134.47000122070312
2020-02-26,-0.005354363160311126,0.8266532318256457,0.010757481448576467,-0.014326353712345252,0.5463395009989578,0.016646415947453086,133.75
2020-02-27,-0.008373795268691642,0.7311408062841407,0.0004733795935518703,-0.015279724979270326,0.47024599123249594,-0.009928349988034268,132.6300048828125
2020-02-28,-0.035738560798155516,0.32095335123954183,-0.03648860280474431,-0.03627623458106766,0.3773938215310145,-0.04857907207445178,127.88999938964844
