Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,11.369999885559082
2019-11-18,-0.001758971353619465,-inf,,,0.0,,11.350000381469727
2019-11-19,0.0,1.0,,,0.0,,11.350000381469727
2019-11-20,-0.0026432322147308396,1.6402877697841727,,,0.0,,11.319999694824219
2019-11-21,-0.007950543729169923,1.6542397660818713,,-0.008300992146369035,0.0,,11.229999542236328
2019-11-22,0.007123854019716269,0.6372072470172337,,-0.00017677371745106196,0.36363833402691076,,11.3100004196167
2019-11-25,-0.0008841935022824154,1.6601941747572815,,-0.00017694700348647174,0.3478277094545847,,11.300000190734863
2019-11-26,-0.0017699519846088307,1.727234753550543,,-0.0007087334483476537,0.32000106810708545,,11.279999732971191
2019-11-27,-0.0017730057236523544,1.3047158403869408,,-0.0014189246163418545,0.29629799694119385,,11.260000228881836
2019-11-29,-0.007992908593113635,1.0752548656163115,,-0.008345175099733204,0.22222369393545235,,11.170000076293945
2019-12-02,-0.007162034302563569,1.128770901568695,,-0.011586445884320784,0.18181956109455427,,11.09000015258789
2019-12-03,-0.0018034677627127849,1.180818570555895,,-0.009307345847559101,0.17391421528484685,,11.069999694824219
2019-12-04,0.007226732241325973,0.9051991722710813,,0.00017937426577430138,0.29629675416303897,,11.149999618530273
2019-12-05,0.0026906446342518375,0.8041148735533648,,0.00431192380748735,0.33333444873688906,,11.180000305175781
2019-12-06,0.005366678381449219,0.8512793176972282,,0.008433506499462506,0.3968256371053806,-0.011433607365821552,11.239999771118164
2019-12-09,-0.000889700096572299,1.1966186599874766,,0.005011612397527454,0.4032255583584569,-0.01057276081059122,11.229999542236328
2019-12-10,0.0,1.0,,0.0021416907817086717,0.4032255583584569,-0.01057276081059122,11.229999542236328
2019-12-11,0.012466638381970485,0.6303854875283447,,0.0106666736291956,0.5342465932383407,0.004416978099188951,11.369999885559082
2019-12-12,0.007915580782212661,0.7302158273381295,,0.013621111411026288,0.6575340676165928,0.02048089984737822,11.460000038146973
2019-12-13,-0.0034903980558358416,1.3001136794240242,,0.006877116968669661,0.5797097242781462,0.009725875561105823,11.420000076293945
2019-12-16,0.0035026236064621408,0.5021859516176042,,0.006322455444407682,0.6111108167676853,0.014159278293047972,11.460000038146973
2019-12-17,0.006108175793299253,0.4370284387695879,,0.007162803902467374,0.6623375658282594,0.02216312109203833,11.529999732971191
2019-12-18,0.0,1.0,,0.004355384111274008,0.6799994405117791,0.023978641083577168,11.529999732971191
2019-12-19,0.003469207526401119,-0.7224435590969456,,0.005912001446679582,0.7857137018326875,0.035810171512817845,11.569999694824219
2019-12-20,0.01210028928396456,3.738970588235294,,0.012975795217544217,0.9078940268709869,0.0559062107329551,11.710000038146973
2019-12-23,0.004269871099229716,1.5889872173058013,,0.012048222435590672,0.9367086926709609,0.062330673268241155,11.760000228881836
2019-12-24,0.005952354886210376,1.2063737623762376,,0.012842465837311856,0.9358972477961583,0.06098657654173212,11.829999923706055
2019-12-26,-0.002535903057029998,0.7509617850730956,,0.005624695363068755,0.8974359601363999,0.05545615998525988,11.800000190734863
2019-12-27,-0.001694954020371564,0.630464480874317,,0.00033964929307361835,0.8648644817236228,0.048042702210776556,11.779999732971191
2019-12-30,-0.03650249246593229,0.09154929577464789,,-0.030246044712397446,0.5517245064734763,0.010685738568561032,11.350000381469727
2019-12-31,0.0140969023819002,13.70414201183432,,-0.012356260643525796,0.606060890674219,0.02493327676394097,11.510000228881836
2020-01-02,0.005212811880909163,1.2806563039723662,,-0.0027581753857860436,0.5806451612903225,0.017590132918044565,11.569999694824219
2020-01-03,-0.010371641203479331,0.7252191503708698,,-0.007110662541994994,0.49606289752119487,-0.0008726203183724301,11.449999809265137
2020-01-06,-0.002620064058596383,0.797768479776848,,-0.0034903980558358416,0.5,0.0,11.420000076293945
2020-01-07,0.005253893655126296,2.012237762237762,,-0.0005224036332683868,0.5078123195559446,0.0017451574190909813,11.479999542236328
2020-01-08,0.006968717819721082,1.3246452360266434,,0.005567198301942078,0.5116281820587848,0.0026019676791246837,11.5600004196167
2020-01-09,0.0,1.0,,0.005742158161151423,0.5116281820587848,0.0026019676791246837,11.5600004196167
2020-01-10,-0.0043252758581232564,0.8985570616528203,,0.00034765265991576477,0.4769232687866614,-0.005185779388501066,11.510000228881836
2020-01-13,0.0034752355393230516,1.1579075425790755,,0.0015608767141430668,0.4333333333333333,-0.013663522364721348,11.550000190734863
2020-01-14,0.010389600309733682,1.4244589199411641,0.02148891312389667,0.008643025666136506,0.4645668286162696,-0.007653074050700814,11.670000076293945
2020-01-15,0.005998260014274948,1.187343265968432,0.026784719432070725,0.01154572050693603,0.4645668286162696,-0.007607789785994856,11.739999771118164
2020-01-16,0.0034071518426628256,1.1202633867561187,0.029315371085097963,0.011158775362333895,0.49218731373530744,-0.001694954020371564,11.779999732971191
2020-01-17,0.0,1.0,0.02834942764461723,0.006493492207566565,0.5,0.0,11.779999732971191
2020-01-21,-0.009337831848108324,0.9072862371076855,0.017969305142671033,-0.004945412878532562,0.6702128523020108,0.0281938047638004,11.670000076293945
2020-01-22,0.005141342377903202,1.0743185429654076,0.022088579292569355,-0.0008518082688926398,0.6309522457941739,0.01911375403820159,11.729999542236328
2020-01-23,-0.005967578649271887,0.8818978268289908,0.015215158546316276,-0.005458882645085983,0.5529413612659432,0.007778751509228687,11.65999984741211
2020-01-24,-0.007718709585392114,0.8855631531415301,0.006787309359039595,-0.009587406783476804,0.5731707742568016,0.010480339524720383,11.569999694824219
2020-01-27,-0.015557420591980398,0.8908799533799534,-0.009112821808484828,-0.018441878604293582,0.4845361939678523,-0.002626946827563148,11.390000343322754
2020-01-28,0.009657563947461423,1.104170073589534,-6.520841198254246e-05,-0.006050119814301036,0.5098041598958811,0.00174220022310001,11.5
2020-01-29,-0.003478257552437136,0.8649289099526066,-0.004171003369015325,-0.004862794952104732,0.4489792740769286,-0.008650551716246624,11.460000038146973
