Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,58.0
2019-11-18,0.0012068912900726758,inf,,,1.0,,58.06999969482422
2019-11-19,-0.0010332594042765653,0.3839943217105847,,,0.538454766865225,,58.0099983215332
2019-11-20,-0.007757230844034457,-0.9628003696857671,,,0.12068954177436637,,57.560001373291016
2019-11-21,0.01007640727101422,-2.720662347012239,,0.003174815973568945,0.5603447708871833,,58.13999938964844
2019-11-22,-0.003095980513681096,0.12569462820852076,,0.00020707378696793732,0.4850742444601335,,57.959999084472656
2019-11-25,0.0055210438212367485,7.7585964912280705,,0.005000851745140755,0.5843371832759595,,58.279998779296875
2019-11-26,-0.005662285917456988,-0.012481910274963821,,-0.00048292654195014606,0.4874373400553995,,57.95000076293945
2019-11-27,-0.0010353990077837105,69.91304347826087,,-0.00265316127298576,0.4731705229310339,,57.88999938964844
2019-11-29,-0.0015546753072515074,1.5707918739635158,,-0.003035742639896366,0.4532707531547077,,57.79999923706055
2019-12-02,-0.007958461774125958,1.7348729792147806,,-0.008850161008948532,0.37307669171167285,,57.34000015258789
2019-12-03,-0.00680152404273815,1.3544424159440134,,-0.011044338857041813,0.32441449383714654,,56.95000076293945
2019-12-04,0.006496908286707903,0.3464378984021791,,-0.002436480211619685,0.3988092670089305,,57.31999969482422
2019-12-05,-0.03349613013202235,2.8752533030720597,,-0.027421767867133906,0.2537876105938945,,55.400001525878906
2019-12-06,-0.0009025821368335851,1.3629905277401895,,-0.019868282432424778,0.251406715878462,-0.04568968148067076,55.349998474121094
2019-12-09,-0.003974659658007362,1.2009390253991892,,-0.016062809783304766,0.23175155424779006,-0.05062852836506948,55.130001068115234
2019-12-10,-0.0003627871825897522,1.1677832698964918,,-0.00991699294999926,0.23345565161658585,-0.049991342787285786,55.11000061035156
2019-12-11,0.0025403626945730284,0.8606887397684536,,3.619432910673126e-05,0.274853379357628,-0.04013205903714423,55.25
2019-12-12,0.0076017768134897246,0.7949073836083552,,0.006654343547656261,0.2515086110953338,-0.04248368157263682,55.66999816894531
2019-12-13,0.011855643682732397,0.49834015951713734,,0.014991558080088563,0.3504588838399535,-0.028122796396914396,56.33000183105469
2019-12-16,0.00497068649379151,0.5734492603166363,,0.014625235018824956,0.34565624828126973,-0.02865473925745099,56.61000061035156
2019-12-17,0.002296432904320911,0.29554197782303687,,0.011047776472663084,0.3838772267658537,-0.02088005295155204,56.7400016784668
2019-12-18,-0.005287328919337475,4.971158754466565,,0.0014549565871235792,0.36697242569215743,-0.025047517329888525,56.439998626708984
2019-12-19,-0.006378398377280159,1.4820557580736253,,-0.006378438671740261,0.34965050821527427,-0.029757740981128267,56.08000183105469
2019-12-20,0.001069856573373551,0.7277073373519019,,-0.004645243707900315,0.3872178860680981,-0.020927812342973917,56.13999938964844
2019-12-23,-0.0039187962788558295,1.3235742168904123,,-0.006114065306283001,0.399999703712702,-0.018086085692634812,55.91999816894531
2019-12-24,-0.0007152557607251753,1.1875337193828004,,-0.0037794828045235596,0.35062242141677347,-0.025122097599016735,55.880001068115234
2019-12-26,0.0008947608465432744,0.8632522639852197,,-0.0010716172039398897,0.5898303945047613,0.0095667647057609,55.93000030517578
2019-12-27,0.002503117984704817,0.7822608939723528,,0.0014645990191592961,0.6184215149400941,0.013008152494164316,56.06999969482422
2019-12-30,-0.0016051391667155634,1.3280857552924292,,0.00042890461222500065,0.6460480468985551,0.015418074689875105,55.97999954223633
2019-12-31,0.002679555682485013,0.7368545472966127,,0.0023572401091209727,0.6677633931764538,0.018508445771493687,56.130001068115234
