Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,124.62999725341797
2019-11-18,-0.006739921017430595,-inf,,,0.0,,123.79000091552734
2019-11-19,0.015186987959559417,0.05838739573679333,,,0.6911770893230299,,125.66999816894531
2019-11-20,-0.011856432605071299,24.50793650793651,,,0.4465560734453038,,124.18000030517578
2019-11-21,-0.012159785251406041,2.5971502590673574,,-0.012223409718652434,0.32867121674307187,,122.66999816894531
2019-11-22,-0.002200999813292248,1.5032418952618454,,-0.010845131749942838,0.3138564805380069,,122.4000015258789
2019-11-25,0.013316970858642918,0.654943596549436,,0.0019387623461648573,0.4606299567366563,,124.02999877929688
2019-11-26,0.006208209949522869,0.25785207700101315,,0.009578069845645132,0.5101314639631243,,124.80000305175781
2019-11-27,0.0029647043921470217,-0.7907662082514735,,0.010951897448179704,0.530822016236003,,125.16999816894531
2019-11-29,-0.009906510201397212,-0.5329192546583851,,-0.0010961912259097595,0.4650000991822803,,123.93000030517578
2019-12-02,-0.005567678848601099,3.8414918414918415,,-0.008001044584812544,0.43498591879002946,,123.23999786376953
2019-12-03,-0.004462799674593065,1.6341019417475728,,-0.01029312812412464,0.4137011648420122,,122.69000244140625
2019-12-04,0.01084028180939467,0.5399183067211288,,0.0016961276160778471,0.4757358100283326,,124.0199966430664
2019-12-05,0.009514597138490899,0.20357634112792297,,0.01117786167274648,0.5207272961325287,,125.19999694824219
2019-12-06,0.009824308202196486,-5.800675675675675,,0.017005063584445868,0.5600802870041397,0.014442775346434011,126.43000030517578
2019-12-09,-0.01589814230308262,0.1258008153756552,,-0.0010598042069673852,0.519504575514772,0.005089241851188531,124.41999816894531
2019-12-10,0.004259755562584067,6.101851851851852,,-0.0004319930197544952,0.4756756143729664,-0.005729300797276848,124.94999694824219
2019-12-11,0.014485836192041246,1.6866464339908953,,0.009621537254952628,0.5853175484204323,0.02077630717276735,126.76000213623047
2019-12-12,0.0030766754739346425,1.5793972109761583,,0.009591730405588805,0.6600002070836787,0.03652077462953551,127.1500015258789
2019-12-13,-0.002123509785455946,0.6254628311022501,,0.006728434462785149,0.6599998474121094,0.03660127182753237,126.87999725341797
2019-12-16,-0.0021279685443809093,0.38752276867030966,,0.0011069891346973115,0.6020570393843367,0.02080143397925549,126.61000061035156
2019-12-17,0.005923702680550091,2.256169212690952,,0.0032138145262177176,0.6014262499637271,0.02051280044866699,127.36000061035156
2019-12-18,-0.00494658645099566,0.4078125,,-0.001701489714609039,0.560559220522128,0.01246309188151229,126.7300033569336
2019-12-19,-0.0060759429658675534,-0.5070242656449553,,-0.0059033454679410235,0.5817888066179598,0.016380204747018734,125.95999908447266
2019-12-20,0.00373135300189964,-11.100755667506297,,-0.0014847848418323428,0.6308450288151971,0.025884473358499305,126.43000030517578
2019-12-23,0.0006327756929651596,1.2309961425005673,,-0.0006951054648467458,0.6629691471944745,0.031135378749776788,126.51000213623047
2019-12-24,0.0030827553795191864,1.079078341013825,,0.003114478682028299,0.6335807575313632,0.023222100957648317,126.9000015258789
2019-12-26,0.002127633095507564,1.1636487871540826,,0.004549962270675056,0.5997973226805351,0.015734834414712795,127.16999816894531
2019-12-27,0.0017299773835874888,1.109806224310041,,0.0040195388023800405,0.5541759701851117,0.007593127281146916,127.38999938964844
2019-12-30,-0.0031399758834711466,0.8490740740740741,,-1.5764403489160195e-05,0.6772411717474873,0.020655840963238914,126.98999786376953
2019-12-31,-0.0049609990079203525,0.7692787038479514,,-0.004741567584650497,0.5959185368182857,0.011284543389732393,126.36000061035156
2020-01-02,0.0184393939522014,1.2885783718104495,,0.010760310633567416,0.6226175115386069,0.01522562537590999,128.69000244140625
2020-01-03,0.00046621771276345036,1.1606160616061607,,0.008727944611489846,0.6061006816873304,0.012583550569564395,128.75
2020-01-06,-0.0033397489381068457,0.7520649966147597,,0.0038960872920856815,0.5935072771643979,0.011349386049596566,128.32000732421875
2020-01-07,-0.0034290059670043505,0.8889088944904573,,-0.0009375333674247477,0.5806859085035243,0.010030776691762888,127.87999725341797
2020-01-08,0.012668148118362144,1.3913307676726756,,0.006779228369209411,0.6224255174280052,0.01680275894623784,129.5
2020-01-09,0.01057911287403468,1.245013830251856,,0.013993020354837293,0.7183539184733491,0.03266781070457059,130.8699951171875
2020-01-10,0.00191029272810872,1.1391487371375117,,0.012212603000331335,0.787946236604919,0.040965354638137,131.1199951171875
2020-01-13,0.01853270305874033,1.198008622459454,,0.022713387450402855,0.82600727866209,0.056315769432854657,133.5500030517578
2020-01-14,0.008386335391946442,1.2122354554022792,0.06442299066187807,0.020675750809175275,0.8411369840031487,0.06450079752530447,134.6699981689453
2020-01-15,-0.00430683774367524,0.8633022335312411,0.0578612540468848,0.009257856404478737,0.7958845230059183,0.056658744882248424,134.08999633789062
2020-01-16,0.028040941668386887,1.132716554773211,0.08451725834323565,0.02676980063603751,0.8414321589410175,0.0839821348458456,137.85000610351562
2020-01-17,-0.00616616660051017,0.8650524033249006,0.07543341247014879,0.011577760493076461,0.7953284902914077,0.07543763761986844,137.0
2020-01-21,-0.0021898032975022907,0.8526069518716578,0.0704483210620519,0.004689019996861887,0.8002469523746165,0.07646270767631003,136.6999969482422
2020-01-22,-0.003364970485348895,0.8529008232065857,0.06401967715874224,-0.0009972097907593458,0.8087498581410807,0.07818933867592204,136.24000549316406
2020-01-23,0.0013945036329781058,1.163736642537056,0.06259267747357367,-0.003025398027102111,0.7792204146295009,0.060144456348884434,136.42999267578125
2020-01-24,0.000806278796869675,1.1737756714060033,0.06086529357215209,-0.000307539758127362,0.7800140630930467,0.06050480222239085,136.5399932861328
2020-01-27,0.003002810035666048,1.1652927321668909,0.06154559735810183,0.0027677700117036963,0.8106544464657649,0.06725365594952426,136.9499969482422
2020-01-28,0.01234028827357303,1.0942756081715153,0.0718475719673406,0.012266368728109489,0.8553499718559123,0.08414140105827128,138.63999938964844
2020-01-29,-0.0022359893245708085,0.9199815291246124,0.06648267979413824,0.006929821564419791,0.8192335741860601,0.06818534232474671,138.3300018310547
2020-01-30,-0.00014461268124155158,0.9105836799082174,0.06324013469448642,0.004036178729676987,0.7980767584883053,0.05685033024372088,138.30999755859375
2020-01-31,-0.01959360496648166,0.5057091109536184,0.039827512102973195,-0.014291280239751791,0.6499334087761514,0.034167260167483615,135.60000610351562
2020-02-03,0.016445395480563008,1.3052008720024915,0.05413706226280235,0.0006388791176501485,0.6451832298136645,0.03204791225379555,137.8300018310547
2020-02-04,-0.0034100066346892666,0.7548317823908375,0.04810557953139072,-0.000916464040761511,0.5954578829155666,0.01997477150056537,137.36000061035156
2020-02-05,0.005605738708790442,1.2803856488067014,0.051633865235500176,0.004976519321130857,0.6414568939172136,0.030129082371973093,138.1300048828125
2020-02-06,0.01867806949868367,1.2372546599185286,0.06796508324801342,0.020184755624292894,0.6091604049289417,0.02074719248255885,140.7100067138672
2020-02-07,-0.005472277988208263,0.866507033822209,0.05910846982662532,0.008256834721199091,0.6129034148308053,0.021459871835082023,139.94000244140625
2020-02-10,0.0018578998306419958,1.1219343696027635,0.058384768638903406,0.006692094475292398,0.634823007185043,0.025603511910283316,140.1999969482422
2020-02-11,0.0044936155244359455,1.147167487684729,0.060403000097050574,0.006201677967450081,0.6745246565900593,0.03369051785689292,140.8300018310547
2020-02-12,-0.0022722951079887643,0.8883521202361782,0.05528586927078205,0.0005126391596601554,0.6536143643882301,0.029905461042943893,140.50999450683594
2020-02-13,0.005408937408990067,1.1210473313192346,0.058081410584205795,0.005122762521956092,0.6697775703841967,0.03464194535600962,141.27000427246094
2020-02-14,-0.0040348786506680945,0.8949874236435501,0.05118648345945287,-1.4228320426301622e-05,0.6330728478542437,0.027382256908097924,140.6999969482422
2020-02-18,-0.001847864338842764,0.6177858074877045,0.04656406959897197,-0.0022024693328153155,0.5710900616738601,0.01298328808195448,140.44000244140625
2020-02-19,0.0019937252522741478,1.3330625507717302,0.04577495676003851,-5.6837709862200825e-05,0.5946158186152097,0.01727752011864636,140.72000122070312
2020-02-20,-0.05855603625415384,0.47714808043875684,-0.01656688672274642,-0.047742300920798564,0.3601919458558708,-0.04215170221939202,132.47999572753906
2020-02-21,-0.0038495963412076284,-0.42962962962962964,-0.021344354018412726,-0.03855399389372749,0.40268096163789996,-0.026769946308419668,131.97000122070312
2020-02-24,-0.019777226537921022,2.7954815695600477,-0.04113675531247629,-0.04173518544231458,0.2774569579329544,-0.06145252200667628,129.36000061035156
2020-02-25,-0.03300869088059699,1.391322841344109,-0.07243005022325377,-0.05180257372529118,0.23127492582822085,-0.08932734579164137,125.08999633789062
2020-02-26,-0.013110555901037046,1.192907367777438,-0.08392190472959637,-0.03907528054995024,0.19029555016884445,-0.10627674955216737,123.44999694824219
2020-02-27,0.0035642158953694825,0.6113531522296258,-0.08012778667601816,-0.02257952171583366,0.10992612660815126,-0.11953668198184453,123.88999938964844
2020-02-28,-0.01791913174299864,1.928107315028296,-0.09582394836666941,-0.024235718117351368,0.10299903513629119,-0.13055598080406428,121.66999816894531
2020-03-02,0.04725897991726624,0.7236656158278074,-0.05287003790969669,0.0250675796538411,0.2757897351826608,-0.09115548543139329,127.41999816894531
2020-03-03,-0.009182217750419497,1.4251164188072705,-0.06113062007113712,0.013763100509126103,0.24896711639073174,-0.10352908926711113,126.25
2020-03-04,0.03469310798267333,0.7541899441340782,-0.028975342036200447,0.03697650871803626,0.35075554006628124,-0.07031520895506671,130.6300048828125
2020-03-05,-0.010947009730675306,1.4050314465408804,-0.03984068745096714,0.01705053230392828,0.32129108167898096,-0.08543927910513749,129.1999969482422
2020-03-06,0.0015479640322462185,0.6527404754799563,-0.038336527596749326,0.00637731470658176,0.33083832403720037,-0.0803127455355569,129.39999389648438
2020-03-09,-0.054327600320646874,1.461139896373057,-0.08914293686670471,-0.04076191079941782,0.2750809424133688,-0.12866704201577683,122.37000274658203
2020-03-10,-0.04739726176005021,1.5387984981226532,-0.12995938013537123,-0.07214607483153856,0.23571901725939326,-0.1716174056025086,116.56999969482422
2020-03-11,-0.08235393754185061,1.4518096787311916,-0.19763121270717832,-0.11523380760668733,0.22890549572575566,-0.19255733189560398,106.97000122070312
2020-03-12,-0.09684958859612014,1.2359943977591037,-0.2701311646909941,-0.15538885753551712,0.18927948224174912,-0.26793968540787116,96.61000061035156
2020-03-13,0.20805297947557833,0.8579036827195468,-0.11537594886209523,0.04348835348504587,0.41497512883255505,-0.0977891269804666,116.70999908447266
2020-03-16,-0.11687087221872094,1.1373222383656936,-0.2135798074058599,-0.045524423197751074,0.3685530319874381,-0.17603323437300633,103.06999969482422
2020-03-17,0.11526144647902359,0.8275007742335089,-0.11923135038065058,0.0676933130498858,0.4547872340425531,-0.06885378866038949,114.94999694824219
2020-03-18,0.009047420122991534,0.7670284431137725,-0.10772291538781176,0.05959840582968101,0.458245234390569,-0.06376625687947968,115.98999786376953
2020-03-19,-0.06026379853872654,1.2040741644303488,-0.1570790828667381,-0.026298852568873432,0.4362483707783042,-0.10413411982921494,109.0
