Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,148.7100067138672
2019-11-18,-0.006455562306000973,-inf,,,0.0,,147.75
2019-11-19,0.0035194874616646388,-0.10480148046204311,,,0.35135162999773173,,148.27000427246094
2019-11-20,-0.014298309266119857,-15.181232867979856,,,0.144444774107684,,146.14999389648438
2019-11-21,-0.005815880124692918,2.012500629860423,,-0.013148948044567899,0.11685457213787047,,145.3000030517578
2019-11-22,0.002821773251878934,0.5952828554915466,,-0.0063149217315368045,0.19135903248290462,,145.7100067138672
2019-11-25,0.015990573501523775,0.23103507499044876,,0.009175515288642133,0.45340659247374804,,148.0399932861328
2019-11-26,0.005403965739255057,-2.395251460213912,,0.01384119189178823,0.5081345140585105,,148.83999633789062
2019-11-27,-0.00356086261984101,-0.3971675227858604,,0.007267034592371324,0.476525296086624,,148.30999755859375
2019-11-29,-0.008697952311833679,2.426530156603834,,-0.0038215210505719854,0.4138632588177469,,147.02000427246094
2019-12-02,-0.0015644876863277757,2.928922567331327,,-0.006833583781893138,0.40438188278706705,,146.7899932861328
2019-12-03,-0.008651741070635044,1.45130469708903,,-0.012057319162433133,0.35897422060085377,,145.52000427246094
2019-12-04,0.0009620628472928328,0.5853797308851291,,-0.006818470912863361,0.36681205831124475,,145.66000366210938
2019-12-05,0.00741453936497205,0.5131399623893338,,0.0026922723544395843,0.4213886108289919,,146.74000549316406
2019-12-06,0.0020443490645958295,-0.07514296155608056,,0.004714679098960062,0.4349175691522384,-0.011230000351944325,147.0399932861328
2019-12-09,0.0019043393013562504,14.292280293170766,,0.005899413475981108,0.48230481926802987,-0.0029102719173011993,147.32000732421875
2019-12-10,-0.0052946918226070006,0.28564171135809213,,-0.000818268946674805,0.43029772458447174,-0.011667976910212152,146.5399932861328
2019-12-11,-0.0005458344201602072,-4.083288590604027,,-0.00245194458413589,0.5149476094272132,0.00212119623899798,146.4600067138672
2019-12-12,0.008193342163274497,-0.08535362666622837,,0.004462482679410407,0.6100747994790369,0.016242261257977342,147.66000366210938
2019-12-13,-0.008194546145590342,-7.22525515116503,,-0.00296831988046109,0.5321176623300935,0.005078513487602354,146.4499969482422
2019-12-16,0.006350344513144535,-0.38049612547723594,,0.003281214043586944,0.467391910739191,-0.004458176393217439,147.3800048828125
2019-12-17,0.0012212828729676328,4.27464714741008,,0.003113455965165546,0.4326316431949013,-0.008599830763171168,147.55999755859375
2019-12-18,0.004337214693936886,1.9000155668802334,,0.005086449292927675,0.4942767636126332,-0.0007416938315847332,148.1999969482422
2019-12-19,-0.006477675268869221,0.707347205422922,,-0.0008549792539239709,0.5118535156057312,0.0014964033077800032,147.24000549316406
2019-12-20,0.009372382318251882,2.9133366252735664,,0.0055480048524187975,0.5877279862597452,0.012466802335003413,148.6199951171875
