Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,14.40999984741211
2019-11-18,-0.0034698259031448186,-inf,,,0.0,,14.359999656677246
2019-11-19,0.002785512730456574,-0.9875,,,0.44444326707074133,,14.399999618530273
2019-11-20,-0.002083314844855022,-1.3523206751054853,,,0.33333333333333326,,14.369999885559082
2019-11-21,-0.0048712383703332085,2.2282891315652624,,-0.004732715047752967,0.21052657996576798,,14.300000190734863
2019-11-22,-0.006993033575937835,1.5654609101516919,,-0.008795199243642915,0.13793092108508417,,14.199999809265137
2019-11-25,0.016901392559285133,0.22853309481216458,,0.006833061270390406,0.5283016491376441,,14.4399995803833
2019-11-26,0.0006925366462906535,-0.19699934768427918,,0.006828313490346627,0.5370370043321542,,14.449999809265137
2019-11-27,0.006228384344350246,8.281456953642385,,0.010704858399913197,0.6031746752588165,,14.539999961853027
2019-11-29,-0.002063255367943495,0.5549780087964814,,0.005683417774183797,0.5757578822645436,,14.510000228881836
2019-12-02,-0.00758102058004162,-0.9661383285302594,,-0.004700042991807485,0.4935063487423892,,14.399999618530273
2019-12-03,-0.004861090047123429,3.178970917225951,,-0.008029903466452382,0.4523810064441124,,14.329999923706055
2019-12-04,0.01116537671067408,0.41426225662678867,,0.0024906510687228156,0.5399999618530273,,14.489999771118164
2019-12-05,0.0034506688422815124,-0.9416761041902605,,0.005949914323044148,0.56190480515529,,14.539999961853027
2019-12-06,0.010316342429423031,2.411304870715574,,0.013802609553092093,0.6166665739483156,0.019430932403616596,14.6899995803833
2019-12-09,0.0013615015884942405,1.7508728179551123,,0.010857626764662731,0.6495728028404821,0.02437328620039203,14.710000038146973
2019-12-10,-0.006798122448021693,0.4701609457342259,,0.00013690136012178833,0.5853658347476912,0.014583336368755084,14.609999656677246
2019-12-11,-0.017111567821683105,0.05301423810966374,,-0.015224257676499597,0.49655164702756316,-0.0006959101573748017,14.359999656677246
2019-12-12,0.015320353223442496,13.548571428571428,,-0.0006853905119247328,0.587499843537938,0.019580400645911045,14.579999923706055
2019-12-13,-0.0006858867581731598,-0.116828342471531,,0.0002746053051241315,0.622516422448339,0.026056330318938947,14.569999694824219
2019-12-16,0.008922451418245325,-7.093862815884476,,0.009338098282491769,0.5928571233944229,0.01800555653997704,14.699999809265137
