Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,27.079999923706055
2019-11-18,0.0,,,,,,27.079999923706055
2019-11-19,-0.00036928467171382096,-inf,,,0.0,,27.06999969482422
2019-11-20,-0.00554117547917643,1.7494033412887828,,,0.0,,26.920000076293945
2019-11-21,0.0003714795265041815,0.29195088676671216,,-0.003183286926784157,0.0588248493756241,,26.93000030517578
2019-11-22,-0.00259932023880316,2.2710280373831777,,-0.004152436275094984,0.041667660078360313,,26.860000610351562
2019-11-25,-0.0003723093318911408,1.6450617283950617,,-0.002822544438474406,0.04000091552734375,,26.850000381469727
2019-11-26,-0.003202995950951082,1.4652908067542214,,-0.003752133740120067,0.02976254676120149,,26.763999938964844
2019-11-27,-0.002764885856971322,1.3640631668800682,,-0.004802594383274017,0.024390811228239783,,26.690000534057617
2019-11-29,-0.0033720551062952353,1.471839799749687,,-0.005711551152922434,0.020000457763671733,,26.600000381469727
2019-12-02,-0.006766928668962557,1.1598639455782314,,-0.00918064953600839,0.01470621234390606,,26.420000076293945
2019-12-03,0.0007570195952277814,0.8031524926686217,,-0.005371885479984684,0.04285807706770001,,26.440000534057617
2019-12-04,-0.0064296547980385865,1.31629392971246,,-0.008080347974593671,0.03448351460435703,,26.270000457763672
2019-12-05,0.004187236432667163,0.7172330097087378,,-0.0015896208125677491,0.1428565867785646,,26.3799991607666
2019-12-06,0.0022745024715637996,0.7718153251148175,,0.0018946715112020396,0.19230825661152479,-0.023633655518890073,26.440000534057617
2019-12-09,0.0022692687114396204,0.7300344503601629,,0.0035597917966385673,0.23636376246928734,-0.021418017922456456,26.5
2019-12-10,0.00037736712761637925,0.8005148005148005,,0.003406515985162617,0.2454548764818793,-0.020687088003530918,26.510000228881836
2019-12-11,0.01093923069313174,0.5460878885316184,,0.01032946568050197,0.4516125558937853,-0.004457683465575957,26.799999237060547
2019-12-12,0.007462715247501972,0.08145240431795878,,0.013133208255159623,0.5244754125474169,0.002599320238803271,27.0
2019-12-13,0.013703734786422173,-8.939759036144578,,0.01989867256609479,0.6473987865744819,0.01898734986198347,27.3700008392334
2019-12-16,0.001096045976508364,2.404312668463612,,0.014213785682778646,0.6571426391601562,0.02048414261625564,27.399999618530273
2019-12-17,-0.005474438708708229,0.15358744394618834,,0.0031659571943893905,0.6339581813096572,0.018158722991461484,27.25
2019-12-18,0.0,1.0,,-0.0001467708057274475,0.6609194079325982,0.020981620634581866,27.25
2019-12-19,-0.0007339617527952758,-2.1715328467153285,,-0.0025641193320026234,0.6886224946063153,0.023684178636534048,27.229999542236328
2019-12-20,0.0018362521208135085,-0.07226890756302522,,-7.328212151413993e-05,0.7792208113905801,0.03255112066116994,27.280000686645508
2019-12-23,0.006598181572453621,11.023255813953488,,0.006081894285812961,0.7999997756058922,0.03857785664947966,27.459999084472656
2019-12-24,0.0029133952557167664,1.390295358649789,,0.006873386569038464,0.8944099305298873,0.0483441353495806,27.540000915527344
2019-12-26,0.0014523967628541357,2.2397572078907437,,0.005908523342627481,0.88961040569529,0.04548903719163655,27.579999923706055
2019-12-27,-0.0007251797613849753,0.8285907859078591,,0.0027652252452845527,0.8733329772949219,0.04236001926104671,27.559999465942383
2019-12-30,-0.0010884898359285744,0.7105478331970564,,-0.00014525054881475707,0.8503405332534064,0.038867950439453125,27.530000686645508
2019-12-31,0.0010896759371106235,1.9228998849252015,,0.00021773152245474492,0.8523492424358797,0.03960766608808264,27.559999465942383
2020-01-02,0.0036284609364127807,2.4087372830640335,,0.0029733834884828614,0.8307696596407727,0.03208957592664041,27.65999984741211
2020-01-03,0.003253801629948816,1.1696894409937888,,0.004997830919359458,0.8151264140842632,0.02777777777777768,27.75
2020-01-06,0.0014414744334176888,1.2022090059473236,,0.004772605811988795,0.7441864591349939,0.015345270859177251,27.790000915527344
2020-01-07,-0.0017992494696623673,0.8803886925795052,,0.0014440350584175032,0.6931816704018865,0.012408764865746713,27.739999771118164
2020-01-08,0.003244417928279786,1.1491069636765001,,0.0027383379657930362,0.8536577990635402,0.021284400869946873,27.829999923706055
2020-01-09,0.002515260331157565,1.1014669926650367,,0.0035249108910346827,0.8651677928579542,0.02385319701028532,27.899999618530273
2020-01-10,0.010394298189693618,1.166640241002061,,0.010756557182804105,0.9137929050026719,0.03525527021519914,28.190000534057617
2020-01-13,-0.003192626849338187,0.8227779287849959,,0.005294803071371756,0.8416663222844936,0.030058639083012872,28.100000381469727
2020-01-14,-0.0021352122821304276,0.8202841096795507,0.031248248327758077,0.0009995944807437152,0.7685189109764196,0.021121698848950432,28.040000915527344
2020-01-15,-0.00035664153193015746,0.7047925896093435,0.029980802617853408,-0.0007842485478938288,0.7425740891468111,0.01779229320366138,28.030000686645508
2020-01-16,-0.011773097239461627,0.6308571428571429,0.017275340696484287,-0.011138079604472106,0.5461541283057624,0.004351009411361684,27.700000762939453
2020-01-17,-0.0025271335828448427,0.7862318840579711,0.014183111954384486,-0.00967746297532135,0.5259257689427655,0.0025399018933480733,27.6299991607666
