Date,Pct_Gain,OBV_Ratio,40D_MA_to_Price_Ratio,5D_MA_to_Price_Ratio,RSI,ROC,Close
2019-11-15,0.0,,,,,,96.0
2019-11-18,-0.011250019073486328,-inf,,,0.0,,94.91999816894531
2019-11-19,-0.019595455607163026,2.2480567298513567,,,0.0,,93.05999755859375
2019-11-20,-0.0089189149305271,1.419350925083409,,,0.0,,92.2300033569336
2019-11-21,0.012035053025654996,0.6379605094452517,,-0.006069670451911202,0.22745806169191554,,93.33999633789062
2019-11-22,0.0,1.0,,-0.0004069696805545364,0.22745806169191568,,93.33999633789062
2019-11-25,0.015106103679339844,0.4525691699604743,,0.015062578216538558,0.4006358239876183,,94.75
2019-11-26,-0.011503919133410312,2.6456960994745025,,0.0020971039466801678,0.3414634398486525,,93.66000366210938
2019-11-27,0.009502448802577668,0.6193140491243776,,0.006622127317056581,0.41233380444368994,,94.55000305175781
2019-11-29,-0.0212586152443609,1.3155659951215106,,-0.013096150792791361,0.33171196190643004,,92.54000091552734
2019-12-02,0.0011886817512782866,0.48609394313967863,,-0.01046673380338159,0.3387872410574833,,92.6500015258789
2019-12-03,-0.009606037506646348,2.9095853641308187,,-0.013672715745046915,0.3120566848225657,,91.76000213623047
2019-12-04,-0.0030514251610541665,1.412541574615814,,-0.0120523436633313,0.3044982447757411,,91.4800033569336
2019-12-05,0.003279355174406362,0.6917193730235116,,-0.0028465543953225536,0.3220907911936351,,91.77999877929688
2019-12-06,0.012203124444088331,0.43687728277884064,,0.008532905405647107,0.380585465461088,-0.03229165077209473,92.9000015258789
2019-12-09,-0.009472603534536606,1.6878803389637718,,0.0003478296583827589,0.38654133278092817,-0.03055206049116521,92.0199966430664
2019-12-10,-0.01564871619803765,1.8201698227643373,,-0.01277354815953824,0.3996764293403651,-0.026649428246305007,90.58000183105469
2019-12-11,0.0066239618237167175,0.7620466872766989,,-0.005583906041325304,0.45671871599633185,-0.011384614697391493,91.18000030517578
2019-12-12,0.030598825468187263,0.4559941698044455,,0.01997178887911022,0.522809739108913,0.006749570468504107,93.97000122070312
2019-12-13,-0.014366270688348837,1.7435938415641148,,0.005930036644526737,0.4762535033071622,-0.007713666376225503,92.62000274658203
2019-12-16,0.011120694760882843,0.38623239329035414,,0.01352813830473698,0.46278758008159016,-0.011609482576475871,93.6500015258789
2019-12-17,0.013027241866792716,-0.7849062574163437,,0.01728539115204253,0.5405767741928881,0.012919058692735907,94.87000274658203
2019-12-18,0.003162173644757127,3.718705906067325,,0.011843974568620519,0.5216478861983537,0.006557325194882502,95.16999816894531
2019-12-19,0.0016812405714807799,1.4113884597663766,,0.010622513064351136,0.6118685785641436,0.030149134297871027,95.33000183105469
2019-12-20,-0.014580922720549339,0.3395806129503034,,-0.006892748774862456,0.5469091502292427,0.013923377164403172,93.94000244140625
2019-12-23,0.006067699382696468,1.7567292467767472,,-0.0026803356199295303,0.6023827810777278,0.029969484916938516,94.51000213623047
2019-12-24,0.0008464099021481264,1.1586300135196035,,-0.00124597547183658,0.6175357437167007,0.033996423992493474,94.58999633789062
2019-12-26,-0.0002114033601923193,0.8340834583541702,,-0.00019030736841996188,0.6077221319197046,0.030398790070115922,94.56999969482422
2019-12-27,-0.007719185357822789,0.5887349277196723,,-0.004772542736989571,0.5374202056415044,0.010118350878066007,93.83999633789062
2019-12-30,0.0026641092258765653,1.5090806223479492,,-0.002438526670056951,0.5867561730704418,0.022495107262973324,94.08999633789062
2019-12-31,0.004145042344803507,1.4514677764031043,,0.0017601304858327893,0.6792280565444864,0.04305587819652512,94.4800033569336
2020-01-02,-0.006562264231085413,0.4003874467260752,,-0.0032707359147706727,0.6229357766057598,0.02939241386494773,93.86000061035156
2020-01-03,-0.02461109677788542,-0.7503386878265919,,-0.02152533975162274,0.3838772267658537,-0.02575288004159515,91.55000305175781
2020-01-06,-0.002621578210416642,3.3305820651706646,,-0.018784012347914825,0.4296453030080776,-0.01414386902549114,91.30999755859375
2020-01-07,-0.00427115759583907,1.7845784501006763,,-0.016272855226263094,0.3425604653311569,-0.029151129871356152,90.91999816894531
2020-01-08,-0.0041794683355785844,1.26470035150656,,-0.011960355589264227,0.2234993091648204,-0.04564142200586885,90.54000091552734
2020-01-09,0.00033133177593924756,0.8027908040718289,,-0.004484602691341988,0.19576750546217853,-0.048334544106591215,90.56999969482422
2020-01-10,-0.012586942624375208,1.2500997321479455,,-0.012412472466937663,0.15456669242554866,-0.06189029070129448,89.43000030517578
2020-01-13,0.019791978497443408,0.8084269790978095,,0.007378581579483567,0.34641221661326654,-0.029167611474920974,91.19999694824219
2020-01-14,0.008004423041240827,0.6761309968561883,-0.011420336060339431,0.01318139480474656,0.3579294432391647,-0.027298717307568943,91.93000030517578
2020-01-15,-0.008049579694473952,1.3418265221017514,-0.01810828172502288,0.0035878070815769103,0.3254624240781675,-0.03594453988917656,91.19000244140625
2020-01-16,0.0035091532652369306,0.7744506945955185,-0.013757370063726349,0.0050301114400044256,0.3476098130343992,-0.03235695853302645,91.51000213623047
2020-01-17,0.005354582584754741,0.49142238006380545,-0.008193191205031258,0.004739746544059065,0.4061226650556712,-0.019607804877414203,92.0
2020-01-21,-0.028369571851647457,1.8187979748489302,-0.035592151381298565,-0.019889494406477137,0.3067436047372503,-0.049952142960701496,89.38999938964844
2020-01-22,-0.030764067779135207,1.745611278229246,-0.06356901889680167,-0.0388924772660616,0.23002734917886783,-0.08298056402122056,86.63999938964844
2020-01-23,-0.004616822815059929,1.4213991769547325,-0.06610069460236057,-0.03270673762926646,0.23356625224280264,-0.0811847719692178,86.23999786376953
2020-01-24,-0.014958267016252913,1.2414591777649102,-0.07762302937605381,-0.03294478635132869,0.2515057714536526,-0.072091817405886,84.94999694824219
2020-01-27,-0.033431388345086854,1.254190473414179,-0.10565541039383752,-0.04374255561814111,0.21032736273566813,-0.10075563677831156,82.11000061035156
